athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5242619,Jadin Collins-Roberts,2368,Marist Red Foxes,99.364,97.2844,2.0796,96.4033,105.0624,-8.659,10.7387,,,,,,,,0.4311,0.4871,0.2976,0.3768,0.2188,0.7395,0.3959,0.4515,0.3324,0.3346,0.7325,0.3076,40.3807,16.5065,14.7498,1229.8211,1240.6921,100.6189,103.7479,1222.0,1207.0,97.0,109.0,1088.0,469.0,410.0,122.0,1061.0,420.0,355.0,118.0,203.0,501.0,183.0,457.0
5105454,Malik Messina-Moore,149,Montana Grizzlies,118.2722,107.5818,10.6904,114.6528,114.6975,-0.0447,10.7351,,,,,,,,0.5146,0.5835,0.4037,0.3413,0.3622,0.7666,0.4558,0.5152,0.3477,0.3418,0.6926,0.2343,36.5437,10.5112,16.2227,1170.1818,1171.2017,150.0182,158.6783,1384.0,1260.0,172.0,182.0,958.0,493.0,327.0,132.0,1018.0,464.0,348.0,121.0,123.0,428.0,190.0,402.0
4897981,Alex Tew,2692,Weber State Wildcats,104.6693,110.7231,-6.0539,100.2675,117.0533,-16.7858,10.7319,,,,,,,,0.4408,0.5007,0.3306,0.3628,0.4018,0.7276,0.4387,0.5207,0.3513,0.4668,0.6763,0.2712,34.6932,14.1279,16.6085,813.9926,812.8383,445.8074,432.2817,852.0,900.0,447.0,506.0,667.0,294.0,242.0,80.0,677.0,297.0,316.0,111.0,115.0,282.0,135.0,309.0
5115357,Elijah Malone,38,Colorado Buffaloes,100.1351,106.3266,-6.1915,97.6815,114.5921,-16.9106,10.7191,,,,,,,,0.4495,0.5009,0.3073,0.3345,0.3171,0.7857,0.4271,0.5,0.3512,0.4151,0.6818,0.3246,35.8167,15.62,16.7145,717.0316,711.9576,835.3684,827.2824,718.0,757.0,816.0,948.0,574.0,258.0,192.0,59.0,583.0,249.0,242.0,85.0,112.0,255.0,119.0,233.0
4702675,Petar Krivokapic,279,Pacific Tigers,105.2677,114.2569,-8.9892,96.7765,116.4519,-19.6754,10.6862,,,,,,,,0.4607,0.5298,0.3493,0.3957,0.3957,0.7466,0.4539,0.5121,0.2945,0.3956,0.7154,0.2523,36.2982,11.79,14.4368,474.9793,484.8722,812.1807,802.0478,500.0,554.0,786.0,934.0,369.0,170.0,146.0,51.0,412.0,187.0,163.0,48.0,56.0,176.0,70.0,166.0
4896614,Jayden Nunn,239,Baylor Bears,109.9345,103.474,6.4605,107.8276,112.0363,-4.2086,10.6691,,,,,,,,0.4194,0.4879,0.3278,0.4182,0.3456,0.7733,0.4209,0.4859,0.3217,0.4045,0.6667,0.3575,36.9622,19.562,18.4811,981.4939,984.7888,383.9461,375.7712,1079.0,1019.0,414.0,421.0,868.0,364.0,363.0,119.0,853.0,359.0,345.0,111.0,192.0,364.0,182.0,345.0
5238185,Cole Kastner,24,Stanford Cardinal,145.4482,132.2407,13.2075,114.1426,111.598,2.5447,10.6629,,,,,,,,0.5385,0.6538,0.6,0.3846,0.0,,0.5385,0.6538,0.4286,0.5385,0.5,0.3333,22.0401,17.1116,22.0401,11.688,13.6115,253.192,249.1085,17.0,18.0,289.0,278.0,13.0,7.0,5.0,3.0,13.0,7.0,7.0,3.0,2.0,3.0,3.0,4.0
5176774,Marcus Boykin,2534,Sam Houston Bearkats,104.6383,106.5722,-1.9339,107.0481,119.6428,-12.5947,10.6608,,,,,,,,0.4262,0.5012,0.3791,0.3955,0.3695,0.7412,0.4235,0.4945,0.3395,0.418,0.6735,0.3144,37.8751,16.6492,18.3579,1033.0827,1034.9795,253.1573,259.9405,1081.0,1103.0,271.0,311.0,847.0,361.0,335.0,127.0,902.0,382.0,377.0,128.0,172.0,392.0,190.0,375.0
4574701,Anthony Leal,84,Indiana Hoosiers,108.3463,107.6243,0.722,101.2646,111.1818,-9.9173,10.6393,,,,,,,,0.4525,0.5084,0.3361,0.3324,0.3156,0.677,0.4466,0.519,0.364,0.3982,0.6927,0.3402,35.1325,18.3242,15.587,813.1333,808.3675,545.1067,545.9525,881.0,870.0,552.0,607.0,716.0,324.0,238.0,80.0,683.0,305.0,272.0,99.0,149.0,284.0,126.0,289.0
5242278,CJ Luster II,2619,Stony Brook Seawolves,105.4357,116.8707,-11.435,81.1502,103.2187,-22.0685,10.6335,,,,,,,,0.4275,0.5005,0.367,0.3979,0.3164,0.7358,0.4657,0.5439,0.3613,0.4325,0.6752,0.3041,36.2765,16.6382,17.4529,1105.8869,1094.3714,39.4331,33.9086,1166.0,1279.0,32.0,35.0,945.0,404.0,376.0,138.0,992.0,462.0,429.0,155.0,184.0,397.0,191.0,421.0
4703889,Jayson Kent,251,Texas Longhorns,111.9736,109.1152,2.8584,106.2871,114.0537,-7.7666,10.625,,,,,,,,0.4529,0.5181,0.3789,0.3442,0.3659,0.7327,0.4211,0.4754,0.2981,0.3649,0.6782,0.2981,36.8928,14.9298,17.5085,321.5044,319.8454,1060.3356,1068.7946,360.0,349.0,1127.0,1219.0,276.0,125.0,95.0,36.0,285.0,120.0,104.0,31.0,48.0,118.0,56.0,113.0
5105881,David Dixon,2184,Duquesne Dukes,108.0243,98.748,9.2762,105.6885,107.0295,-1.341,10.6172,,,,,,,,0.444,0.52,0.3333,0.456,0.312,0.6795,0.4226,0.4958,0.3431,0.4268,0.7333,0.3067,36.8213,15.9779,13.3896,287.8983,298.7402,962.2617,951.1398,311.0,295.0,1017.0,1018.0,250.0,111.0,114.0,38.0,239.0,101.0,102.0,35.0,46.0,110.0,40.0,104.0
5177340,Corey Sawyer Jr.,2197,Eastern Illinois Panthers,97.2887,98.0194,-0.7307,93.5151,104.8552,-11.3402,10.6095,,,,,,,,0.3845,0.4328,0.3333,0.2899,0.3109,0.7162,0.4171,0.4839,0.3353,0.3986,0.7163,0.3428,38.2977,20.5513,15.1674,530.3802,527.4467,311.1798,315.6733,516.0,517.0,291.0,331.0,476.0,183.0,138.0,46.0,434.0,181.0,173.0,58.0,109.0,202.0,80.0,209.0
4845358,Layden Blocker,305,DePaul Blue Demons,102.0812,110.8938,-8.8126,98.1515,117.5558,-19.4043,10.5918,,,,,,,,0.4438,0.5116,0.3034,0.4468,0.2173,0.6879,0.4528,0.5112,0.321,0.3643,0.6943,0.2312,35.9801,11.9385,15.842,745.4849,744.8569,737.6351,739.2231,761.0,826.0,724.0,869.0,649.0,288.0,290.0,88.0,667.0,302.0,243.0,78.0,89.0,268.0,118.0,296.0
4897432,Sam Hoiberg,158,Nebraska Cornhuskers,103.9204,106.2815,-2.3611,106.1119,119.0496,-12.9377,10.5766,,,,,,,,0.4225,0.4815,0.3062,0.3856,0.3542,0.7344,0.4358,0.5113,0.3566,0.4236,0.6948,0.2507,37.2453,13.6572,16.363,637.0261,641.6922,751.0939,745.0678,662.0,682.0,797.0,887.0,542.0,229.0,209.0,64.0,576.0,251.0,244.0,87.0,87.0,239.0,105.0,260.0
4897923,Patrick McMahon,147,Montana State Bobcats,109.8487,101.0789,8.7698,107.6163,109.4225,-1.8061,10.5759,,,,,,,,0.4713,0.5382,0.3281,0.4076,0.3652,0.6802,0.4288,0.4698,0.271,0.3021,0.7006,0.2133,38.2085,10.7729,16.3255,566.2336,575.7878,665.3264,656.1722,622.0,582.0,716.0,718.0,471.0,222.0,192.0,63.0,513.0,220.0,155.0,42.0,61.0,220.0,94.0,225.0
5239803,DarKaun King,2453,North Alabama Lions,130.43,102.5007,27.9293,119.2191,101.8476,17.3715,10.5578,,,,,,,,0.4937,0.5823,0.5,0.3544,0.2025,0.875,0.4478,0.5075,0.25,0.4776,0.6585,0.3902,34.594,19.6875,17.9376,81.2697,78.0483,909.2503,924.9117,106.0,80.0,1084.0,942.0,79.0,39.0,28.0,14.0,67.0,30.0,32.0,8.0,16.0,27.0,14.0,25.0
5176312,Demarion Burch,71,Bradley Braves,121.4259,109.5265,11.8994,107.9193,106.5404,1.3789,10.5204,,,,,,,,0.4773,0.5795,0.45,0.4545,0.25,0.697,0.3953,0.4884,0.4068,0.4574,0.75,0.2973,43.672,15.1782,14.5573,144.9444,144.2573,1105.4556,1106.6227,176.0,158.0,1193.0,1179.0,132.0,63.0,60.0,27.0,129.0,51.0,59.0,24.0,22.0,63.0,21.0,52.0
5107345,Marcus Kell,2717,Western Carolina Catamounts,103.9629,115.5511,-11.5882,91.6397,113.7483,-22.1086,10.5204,,,,,,,,0.4067,0.4871,0.3408,0.4719,0.2762,0.7418,0.4224,0.4849,0.3,0.4167,0.6783,0.2659,41.9448,15.1194,19.8899,747.3823,739.0672,592.5377,596.0528,777.0,854.0,543.0,678.0,659.0,268.0,311.0,106.0,696.0,294.0,290.0,87.0,113.0,310.0,147.0,312.0
5176685,Kwo Agwa,292,UT Rio Grande Valley Vaqueros,106.0396,109.5031,-3.4636,92.0412,106.0055,-13.9643,10.5008,,,,,,,,0.4385,0.5185,0.3276,0.4886,0.2593,0.6682,0.449,0.511,0.3485,0.3561,0.6537,0.3391,35.4461,18.6385,18.778,949.6454,947.918,361.7946,355.642,1007.0,1038.0,333.0,377.0,837.0,367.0,409.0,134.0,862.0,387.0,307.0,107.0,177.0,336.0,178.0,345.0
5061603,Thomas Sorber,46,Georgetown Hoyas,96.6819,98.1146,-1.4327,124.8019,136.7263,-11.9243,10.4917,,,,,,,,0.4327,0.4828,0.3043,0.3295,0.2521,0.642,0.4097,0.4742,0.3261,0.3954,0.6601,0.34,36.6408,18.7684,18.8682,809.8724,821.4886,55.2876,53.3914,783.0,806.0,69.0,73.0,698.0,302.0,230.0,70.0,698.0,286.0,276.0,90.0,152.0,301.0,155.0,295.0
5105627,Michael Rataj,204,Oregon State Beavers,118.7711,115.1708,3.6002,109.6769,116.5633,-6.8864,10.4866,,,,,,,,0.4892,0.5478,0.3508,0.334,0.407,0.7904,0.4697,0.5473,0.3852,0.403,0.6913,0.3412,35.57,16.2783,15.8856,1161.0573,1158.2794,68.3827,65.2006,1379.0,1334.0,75.0,76.0,973.0,476.0,325.0,114.0,1005.0,472.0,405.0,156.0,189.0,412.0,184.0,365.0
5240642,Dylan Fasoyiro,6,South Alabama Jaguars,110.4016,97.7358,12.6658,108.6248,106.4185,2.2063,10.4595,,,,,,,,0.4429,0.5165,0.3255,0.4523,0.3062,0.7115,0.371,0.4614,0.3121,0.5791,0.6531,0.3377,40.6969,18.8161,21.6136,961.9426,948.4753,210.8174,225.5247,1062.0,927.0,229.0,240.0,849.0,376.0,384.0,125.0,841.0,312.0,487.0,152.0,181.0,386.0,205.0,355.0
4838721,Tyler Nickel,238,Vanderbilt Commodores,108.6591,116.4898,-7.8307,103.3671,121.6516,-18.2845,10.4538,,,,,,,,0.4304,0.4962,0.3325,0.3958,0.2959,0.737,0.4939,0.5695,0.387,0.3903,0.6519,0.3313,30.738,18.4548,16.4169,1159.5895,1145.1642,157.6905,161.1158,1260.0,1334.0,163.0,196.0,1041.0,448.0,412.0,137.0,907.0,448.0,354.0,137.0,214.0,352.0,188.0,432.0
5106254,Tamin Lipsey,66,Iowa State Cyclones,111.2618,97.2087,14.0531,100.3607,96.7602,3.6004,10.4527,,,,,,,,0.4627,0.5257,0.3568,0.353,0.3976,0.7543,0.4146,0.4784,0.3341,0.3824,0.6759,0.3395,35.3298,16.6576,16.9389,1422.7701,1446.3726,102.6299,97.1474,1583.0,1406.0,103.0,94.0,1167.0,540.0,412.0,147.0,1182.0,490.0,452.0,151.0,237.0,511.0,245.0,461.0
4895790,Noah Amenhauser,324,Coastal Carolina Chanticleers,105.0155,118.3472,-13.3317,91.8782,115.6615,-23.7833,10.4516,,,,,,,,0.4234,0.4951,0.3579,0.4004,0.3337,0.7082,0.4421,0.5099,0.3568,0.3798,0.6667,0.3189,39.2924,18.0187,19.6462,1065.5567,1063.8191,140.4033,135.7409,1119.0,1259.0,129.0,157.0,914.0,387.0,366.0,131.0,1011.0,447.0,384.0,137.0,192.0,418.0,209.0,410.0
5175174,Justin Page,315,Niagara Purple Eagles,107.9567,111.9203,-3.9636,94.3557,108.763,-14.4074,10.4438,,,,,,,,0.4762,0.5475,0.3596,0.3963,0.3407,0.7313,0.4682,0.5345,0.3545,0.3743,0.7132,0.2431,34.8771,11.4471,14.0246,1074.5049,1083.8072,146.2551,140.6728,1160.0,1213.0,138.0,153.0,863.0,411.0,342.0,123.0,927.0,434.0,347.0,123.0,123.0,378.0,152.0,383.0
5176274,Kalifa Sakho,2534,Sam Houston Bearkats,103.7269,106.3216,-2.5947,113.7106,126.7436,-13.033,10.4383,,,,,,,,0.42,0.4912,0.3672,0.3882,0.3717,0.7463,0.423,0.4882,0.3223,0.4045,0.6555,0.335,36.9384,18.1454,19.4129,1107.7166,1112.6622,178.5234,182.2578,1149.0,1183.0,203.0,231.0,912.0,383.0,354.0,130.0,974.0,412.0,394.0,127.0,201.0,411.0,216.0,399.0
5240937,Danilo Dožic,2492,Pepperdine Waves,106.5233,113.0628,-6.5395,96.5991,113.574,-16.9749,10.4354,,,,,,,,0.4432,0.5035,0.3439,0.3504,0.3006,0.7281,0.4771,0.5515,0.3664,0.4061,0.7128,0.2805,34.1481,14.9253,13.7558,830.8044,828.7428,605.5956,614.5772,885.0,937.0,585.0,698.0,722.0,320.0,253.0,87.0,719.0,343.0,292.0,107.0,124.0,283.0,114.0,318.0
4709131,Sean Pedulla,145,Ole Miss Rebels,107.9248,108.5085,-0.5837,109.3987,120.4155,-11.0168,10.4331,,,,,,,,0.4339,0.5005,0.338,0.3941,0.3488,0.7347,0.4449,0.5169,0.3425,0.4207,0.6631,0.2496,34.1778,13.5799,17.3677,1259.21,1255.2009,125.23,125.3991,1359.0,1362.0,137.0,151.0,1081.0,469.0,426.0,144.0,1034.0,460.0,435.0,149.0,171.0,429.0,218.0,514.0
5241350,Lorenzo Abellar,253,Southern Utah Thunderbirds,92.4119,103.2558,-10.8439,91.9958,113.2478,-21.252,10.4081,,,,,,,,0.4055,0.4464,0.3197,0.2563,0.3866,0.7065,0.4457,0.4905,0.3287,0.2724,0.6991,0.3013,37.5773,15.7654,16.1746,596.2432,612.0722,502.1968,493.6078,551.0,632.0,462.0,559.0,476.0,193.0,122.0,39.0,525.0,234.0,143.0,47.0,94.0,230.0,99.0,218.0
5107178,Youri Fritz,111,Northeastern Huskies,93.8999,87.8834,6.0166,108.7865,113.1703,-4.3839,10.4004,,,,,,,,0.3876,0.4354,0.2985,0.3206,0.3589,0.5467,0.4294,0.4706,0.2295,0.3588,0.6762,0.4054,30.2899,25.4932,14.505,235.3569,234.4016,618.6431,623.8384,221.0,206.0,673.0,706.0,209.0,81.0,67.0,20.0,170.0,73.0,61.0,14.0,60.0,71.0,34.0,88.0
5241235,Jasir Tremble,278,Fresno State Bulldogs,105.311,115.3947,-10.0837,96.8831,117.3654,-20.4823,10.3986,,,,,,,,0.4417,0.4965,0.3263,0.3357,0.3781,0.6822,0.451,0.5294,0.32,0.4902,0.6611,0.2978,34.6767,15.7669,17.7754,336.1471,343.17,1089.9729,1069.31,354.0,396.0,1056.0,1255.0,283.0,125.0,95.0,31.0,306.0,138.0,150.0,48.0,53.0,119.0,61.0,125.0
5105457,Maurice Odum,2492,Pepperdine Waves,104.63,114.7529,-10.1229,79.6012,100.1227,-20.5215,10.3986,,,,,,,,0.4405,0.4984,0.3302,0.3503,0.2953,0.7111,0.4816,0.5524,0.354,0.4,0.6802,0.2886,33.1508,15.2926,15.5837,1405.9064,1411.7286,103.0136,104.8714,1471.0,1620.0,82.0,105.0,1219.0,537.0,427.0,141.0,1250.0,602.0,500.0,177.0,215.0,468.0,220.0,530.0
5241617,Ryan Kalambay,2174,Detroit Mercy Titans,98.67,109.951,-11.2809,97.0531,118.6985,-21.6454,10.3645,,,,,,,,0.4092,0.4565,0.3263,0.2901,0.2718,0.7584,0.4255,0.5054,0.3433,0.4658,0.6627,0.3437,37.3191,19.384,18.994,742.88,747.6059,594.52,598.1541,733.0,822.0,577.0,710.0,655.0,268.0,190.0,62.0,644.0,274.0,300.0,103.0,144.0,279.0,142.0,275.0
5109792,Christian King,264,Washington Huskies,111.1001,126.95,-15.8498,96.5033,122.7093,-26.2059,10.3561,,,,,,,,0.5094,0.566,0.3333,0.3396,0.2642,0.5714,0.5,0.5714,0.3529,0.4048,0.75,0.2414,34.106,11.4368,11.3687,61.206,52.7767,628.994,642.9833,68.0,67.0,607.0,789.0,53.0,27.0,18.0,6.0,42.0,21.0,17.0,6.0,7.0,18.0,6.0,22.0
5241659,Ron Rutland III,85,IU Indianapolis Jaguars,120.1067,118.1446,1.962,113.5652,121.9576,-8.3925,10.3545,,,,,,,,0.4344,0.5287,0.4259,0.4426,0.2377,0.6552,0.4857,0.5571,0.3261,0.4381,0.5472,0.3514,24.8275,21.0998,20.5469,123.2238,116.806,1238.9362,1256.994,148.0,138.0,1407.0,1533.0,122.0,53.0,54.0,23.0,105.0,51.0,46.0,15.0,26.0,29.0,24.0,48.0
4431781,Dieonte Miles,2413,Morehead State Eagles,100.7991,95.5629,5.2361,101.4049,106.5166,-5.1117,10.3478,,,,,,,,0.4115,0.4668,0.2841,0.3894,0.3274,0.7297,0.3856,0.4153,0.25,0.2373,0.7039,0.2766,38.8792,14.8346,16.3511,262.8993,275.2113,667.6207,661.8687,265.0,263.0,677.0,705.0,226.0,93.0,88.0,25.0,236.0,91.0,56.0,14.0,39.0,107.0,45.0,102.0
4610012,Eric Dailey Jr.,26,UCLA Bruins,113.5448,107.2817,6.263,113.8819,117.9618,-4.0799,10.343,,,,,,,,0.4679,0.5326,0.3639,0.3554,0.2902,0.6939,0.4497,0.5287,0.3462,0.4564,0.6481,0.348,32.2739,18.8504,17.5227,1129.9509,1118.5504,162.4491,172.0896,1283.0,1200.0,185.0,203.0,1013.0,474.0,360.0,131.0,905.0,407.0,413.0,143.0,213.0,361.0,196.0,399.0
4700852,Chaz Lanier,2633,Tennessee Volunteers,110.7325,102.7396,7.9928,116.0722,118.4001,-2.3279,10.3208,,,,,,,,0.4349,0.5069,0.3348,0.4303,0.3385,0.7182,0.4018,0.4665,0.2968,0.4358,0.693,0.3415,38.5884,18.1582,17.0961,1233.6038,1228.3477,110.2762,119.9323,1366.0,1262.0,128.0,142.0,1090.0,474.0,469.0,157.0,1090.0,438.0,475.0,141.0,224.0,474.0,210.0,432.0
5239812,Amir Lindsey,399,UAlbany Great Danes,109.3492,103.0385,6.3108,105.8966,109.8943,-3.9976,10.3084,,,,,,,,0.4399,0.5103,0.3871,0.3636,0.3314,0.6637,0.4722,0.5355,0.3417,0.3704,0.7514,0.3649,33.9303,19.9052,11.227,386.834,400.8212,828.166,821.6988,423.0,413.0,877.0,903.0,341.0,150.0,124.0,48.0,324.0,153.0,120.0,41.0,77.0,136.0,45.0,134.0
5175737,Yaxel Lendeborg,5,UAB Blazers,118.0928,110.0585,8.0343,112.2169,114.4818,-2.2649,10.2993,,,,,,,,0.4571,0.5102,0.359,0.2958,0.3045,0.77,0.4637,0.5225,0.357,0.3294,0.6791,0.3916,35.3679,21.5324,16.714,1342.1648,1340.1969,82.8752,85.6031,1585.0,1475.0,93.0,98.0,1271.0,581.0,376.0,135.0,1199.0,556.0,395.0,141.0,289.0,474.0,224.0,449.0
5106449,Jackson Fields,2653,Troy Trojans,114.6153,97.304,17.3113,109.2228,102.1718,7.051,10.2603,,,,,,,,0.4343,0.5116,0.3174,0.4869,0.3535,0.7114,0.3968,0.4568,0.3106,0.3863,0.6535,0.4312,37.9879,25.3389,20.1382,1101.0746,1092.4525,196.8454,212.3875,1262.0,1063.0,215.0,217.0,990.0,430.0,482.0,153.0,950.0,377.0,367.0,114.0,279.0,415.0,220.0,368.0
4589474,VonCameron Davis,2309,Kent State Golden Flashes,110.1506,102.188,7.9626,117.3276,119.6209,-2.2934,10.2559,,,,,,,,0.4522,0.5144,0.3333,0.3733,0.2897,0.7308,0.423,0.4851,0.3087,0.4025,0.6997,0.3646,35.1686,18.9089,15.096,1211.0695,1205.6208,158.5305,153.8192,1334.0,1232.0,186.0,184.0,1077.0,487.0,402.0,134.0,974.0,412.0,392.0,121.0,229.0,424.0,182.0,399.0
5243007,Carlos Cortijo,2630,UT Martin Skyhawks,113.7671,110.9631,2.804,95.0737,102.5132,-7.4395,10.2435,,,,,,,,0.4456,0.5191,0.3268,0.45,0.3603,0.6939,0.4534,0.5474,0.39,0.4823,0.6727,0.3968,33.971,22.5191,16.5264,768.2359,762.4153,570.0841,573.5847,874.0,846.0,542.0,588.0,680.0,303.0,306.0,100.0,622.0,282.0,300.0,117.0,173.0,259.0,126.0,263.0
4897662,Hayden Jory,13,Cal Poly Mustangs,90.1053,81.7179,8.3874,111.0609,112.9149,-1.854,10.2414,,,,,,,,0.4412,0.5,0.2667,0.4412,0.2059,0.7143,0.3784,0.4189,0.2727,0.2973,0.6538,0.2381,36.558,11.552,19.3542,43.2827,46.5015,702.3173,702.2985,39.0,38.0,780.0,793.0,34.0,15.0,15.0,4.0,37.0,14.0,11.0,3.0,5.0,17.0,9.0,16.0
4873220,Jeremiah Evans,309,Louisiana Ragin' Cajuns,98.167,98.4544,-0.2874,98.815,109.3277,-10.5127,10.2253,,,,,,,,0.3879,0.4353,0.3235,0.2931,0.4138,0.6458,0.3592,0.432,0.2885,0.5049,0.6479,0.275,35.9437,16.3612,19.5346,134.4647,127.978,1186.0553,1186.342,132.0,126.0,1172.0,1297.0,116.0,45.0,34.0,11.0,103.0,37.0,52.0,15.0,22.0,46.0,25.0,58.0
5240017,Mehki Ellison,56,Stetson Hatters,111.4555,122.4958,-11.0403,100.1961,121.4485,-21.2524,10.2121,,,,,,,,0.4633,0.5293,0.3636,0.3631,0.357,0.7671,0.4488,0.5233,0.338,0.4405,0.6655,0.2439,38.6829,12.2129,19.4438,974.38,977.1765,234.54,228.9035,1086.0,1197.0,235.0,278.0,818.0,379.0,297.0,108.0,967.0,434.0,426.0,144.0,119.0,378.0,190.0,369.0
4433285,Mark Mitchell,142,Missouri Tigers,119.9018,109.3766,10.5252,120.3956,120.0765,0.3191,10.2061,,,,,,,,0.4713,0.5531,0.3738,0.4374,0.4384,0.7264,0.46,0.5254,0.3457,0.3788,0.6743,0.3369,33.634,16.9883,16.2432,1118.4149,1132.7834,188.5451,183.2166,1341.0,1239.0,227.0,220.0,942.0,444.0,412.0,154.0,924.0,425.0,350.0,121.0,190.0,381.0,184.0,374.0
4898246,Matt Knowling,30,USC Trojans,109.0394,104.4832,4.5562,111.226,116.8685,-5.6425,10.1987,,,,,,,,0.4611,0.5259,0.3623,0.3575,0.3575,0.8696,0.4471,0.512,0.3462,0.375,0.6748,0.3962,33.6128,17.4131,16.1989,241.1971,246.9296,790.2829,775.2304,263.0,258.0,879.0,906.0,193.0,89.0,69.0,25.0,208.0,93.0,78.0,27.0,42.0,83.0,40.0,64.0
5240539,Ruben Prey,2599,St. John's Red Storm,108.9216,83.4375,25.4841,108.2032,92.8667,15.3365,10.1476,,,,,,,,0.4412,0.4902,0.2778,0.3529,0.2157,0.6364,0.3333,0.3939,0.25,0.4848,0.6957,0.3906,41.7187,23.8863,18.2519,104.6624,115.0562,1372.4176,1356.7838,114.0,96.0,1485.0,1260.0,102.0,45.0,36.0,10.0,99.0,33.0,48.0,12.0,25.0,48.0,21.0,39.0
5176765,Chris Loofe,2393,Middle Tennessee Blue Raiders,110.4142,99.2876,11.1266,104.1441,103.1633,0.9808,10.1458,,,,,,,,0.4619,0.5404,0.3097,0.5067,0.287,0.6875,0.4142,0.4561,0.2899,0.2887,0.6806,0.2667,35.7727,13.9471,16.7913,258.1189,273.9516,1113.8411,1113.7684,285.0,272.0,1160.0,1149.0,223.0,103.0,113.0,35.0,239.0,99.0,69.0,20.0,36.0,98.0,46.0,99.0
4837356,Tre Donaldson,130,Michigan Wolverines,107.8314,106.6687,1.1627,92.9772,101.9579,-8.9807,10.1434,,,,,,,,0.4605,0.5263,0.3187,0.4128,0.3462,0.7363,0.412,0.474,0.3187,0.389,0.6705,0.3361,39.4715,16.7677,19.3943,1467.1053,1464.3476,140.8947,138.2924,1582.0,1562.0,131.0,141.0,1216.0,560.0,502.0,160.0,1347.0,555.0,524.0,167.0,246.0,578.0,284.0,486.0
4594033,DK Thorn,292,UT Rio Grande Valley Vaqueros,102.858,108.8686,-6.0107,94.2285,110.3807,-16.1521,10.1414,,,,,,,,0.4288,0.5101,0.3254,0.4995,0.2314,0.7222,0.4497,0.5053,0.3388,0.3286,0.6399,0.3198,34.6767,17.0231,19.5157,1251.2401,1240.0266,135.8399,135.8934,1287.0,1350.0,128.0,150.0,1089.0,467.0,544.0,177.0,1123.0,505.0,369.0,125.0,213.0,430.0,242.0,453.0
4685647,Jaylin Stewart,41,UConn Huskies,114.4818,104.1173,10.3645,114.8553,114.623,0.2323,10.1322,,,,,,,,0.4833,0.556,0.3521,0.4134,0.2751,0.7884,0.4164,0.4736,0.3158,0.3622,0.7027,0.352,39.7122,16.6611,16.8013,792.2656,785.6525,625.1344,614.1875,907.0,818.0,718.0,704.0,687.0,332.0,284.0,100.0,682.0,284.0,247.0,78.0,132.0,312.0,132.0,243.0
5107851,Ryan Abelman,2464,Northern Arizona Lumberjacks,114.8352,107.1095,7.7257,104.6415,107.022,-2.3806,10.1063,,,,,,,,0.4847,0.5598,0.4298,0.3497,0.2945,0.625,0.4806,0.5459,0.3663,0.3569,0.7562,0.3152,33.7506,15.6716,10.8783,370.0955,358.5117,889.7045,894.2083,425.0,384.0,931.0,957.0,326.0,158.0,114.0,49.0,283.0,136.0,101.0,37.0,58.0,121.0,39.0,126.0
4565449,Niels Lane,48,Delaware Blue Hens,112.869,113.4423,-0.5733,104.1754,114.8414,-10.666,10.0927,,,,,,,,0.4908,0.5631,0.3832,0.3778,0.2947,0.7875,0.4697,0.5298,0.3453,0.3484,0.67,0.2226,34.4333,10.0822,16.9609,1170.3835,1173.284,281.2565,268.196,1321.0,1331.0,293.0,308.0,974.0,478.0,368.0,141.0,1039.0,488.0,362.0,125.0,118.0,404.0,199.0,412.0
4888885,Connor Turnbull,339,Evansville Purple Aces,100.4646,100.9199,-0.4553,100.581,111.0688,-10.4878,10.0325,,,,,,,,0.4403,0.5,0.3233,0.369,0.3383,0.7236,0.3918,0.4683,0.3237,0.4723,0.6872,0.2593,41.1857,13.2034,18.748,1007.32,1002.7754,364.88,379.9446,1012.0,1012.0,367.0,422.0,813.0,358.0,300.0,97.0,883.0,346.0,417.0,135.0,133.0,413.0,188.0,380.0
5107655,Arnas Sakenis,2565,SIU Edwardsville Cougars,103.1779,95.3018,7.8761,106.6629,108.8153,-2.1524,10.0285,,,,,,,,0.42,0.478,0.3333,0.348,0.3759,0.6975,0.3795,0.4364,0.3129,0.3638,0.6667,0.318,38.834,17.6876,19.417,508.83,504.7124,353.45,356.5676,525.0,481.0,377.0,388.0,431.0,181.0,150.0,50.0,448.0,170.0,163.0,51.0,90.0,196.0,98.0,193.0
