Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Santiago Trouet, Steven Jamerson II",451.3,917.5,-7.08,89.59025470653378,96.67381974248927,89.59,99.78,50.17,103.43,8.08,26.69,0.0,0.0,18.05,28.79,0.0,9.97,3.1,14.62,28.46,46.84,San Diego Toreros
"Dominic Muncey, Steven Jamerson II",269.4,539.0,-7.37,90.64885496183206,98.014440433213,90.65,103.63,52.1,103.44,7.44,25.57,0.0,0.0,17.75,30.53,0.0,8.02,3.24,14.31,29.77,48.28,San Diego Toreros
"Bendji Pierre, David Simon",26.9,63.0,-7.89,96.72131147540983,104.61538461538463,96.72,111.48,49.18,95.08,13.11,32.79,0.0,0.0,14.75,24.59,0.0,11.48,4.92,19.67,22.95,39.34,San Diego Toreros
"Bendji Pierre, Tony Duckett",271.4,531.0,-7.99,98.26254826254826,106.25,98.26,111.58,49.81,101.35,10.04,30.69,0.0,0.0,15.06,26.64,0.0,10.62,4.83,13.71,27.61,41.7,San Diego Toreros
"Dominic Muncey, Kean Webb",246.0,514.5,-8.13,88.64541832669323,96.7741935483871,88.65,101.59,52.99,102.79,7.37,24.7,0.0,0.0,17.13,29.88,0.0,7.77,2.79,14.34,28.49,47.01,San Diego Toreros
"Steven Jamerson II, Tony Duckett",590.5,1194.0,-8.38,91.03972950126796,99.41908713692946,91.04,101.27,51.23,103.13,8.37,26.46,0.0,0.0,18.09,26.97,0.0,9.97,3.21,14.96,27.98,45.06,San Diego Toreros
"David Simon, Kean Webb",22.0,44.5,-8.69,97.5609756097561,106.25,97.56,124.39,51.22,85.37,12.2,21.95,0.0,0.0,7.32,24.39,0.0,12.2,2.44,21.95,17.07,31.71,San Diego Toreros
"Deven Dahlke, Tony Duckett",282.1,543.5,-8.8,93.23583180987202,102.03703703703704,93.24,100.73,50.27,98.9,8.96,24.86,0.0,0.0,13.35,26.87,0.0,10.24,3.11,14.44,26.33,40.22,San Diego Toreros
"Santiago Trouet, Tony Duckett",553.0,1113.0,-8.81,91.00917431192661,99.82394366197182,91.01,104.04,49.54,102.02,8.9,27.61,0.0,0.0,16.88,28.53,0.0,9.72,3.39,14.86,28.17,45.41,San Diego Toreros
"Dominic Muncey, Santiago Trouet",206.1,440.0,-8.94,87.76470588235294,96.7032967032967,87.76,103.53,52.0,104.0,7.29,25.41,0.0,0.0,18.12,30.82,0.0,8.24,3.06,14.12,31.06,48.94,San Diego Toreros
"Dominic Muncey, Tony Duckett",250.7,520.5,-9.02,87.79527559055119,96.81050656660413,87.8,101.57,52.36,103.74,7.28,25.2,0.0,0.0,18.11,29.92,0.0,8.07,2.76,14.37,30.31,48.03,San Diego Toreros
"Kody Clouet, Steven Jamerson II",168.3,318.0,-9.14,91.7981072555205,100.94043887147335,91.8,101.58,46.69,100.63,8.83,27.44,0.0,0.0,19.87,25.55,0.0,11.36,4.42,19.24,27.13,45.42,San Diego Toreros
"David Simon, Tony Duckett",75.3,157.0,-9.55,95.48387096774194,105.0314465408805,95.48,107.74,49.68,94.19,12.9,30.32,0.0,0.0,10.32,25.81,0.0,9.03,3.23,16.13,24.52,36.13,San Diego Toreros
"Deven Dahlke, Kean Webb",83.0,154.5,-9.79,99.35897435897436,109.15032679738562,99.36,107.05,54.49,98.08,8.33,21.79,0.0,0.0,12.18,26.92,0.0,10.9,3.21,14.1,25.64,39.1,San Diego Toreros
"Deven Dahlke, Santiago Trouet",223.5,425.5,-10.1,91.54929577464789,101.6470588235294,91.55,101.41,47.18,100.0,8.92,27.23,0.0,0.0,13.38,29.11,0.0,9.15,3.52,13.38,25.59,42.49,San Diego Toreros
"Kean Webb, Steven Jamerson II",357.2,725.5,-10.77,90.04207573632539,100.8130081300813,90.04,104.35,52.45,104.49,7.57,25.39,0.0,0.0,19.78,27.77,0.0,8.84,2.81,15.29,30.29,47.55,San Diego Toreros
"Deven Dahlke, Dominic Muncey",69.1,109.5,-10.93,97.24770642201835,108.18181818181817,97.25,109.17,49.54,97.25,7.34,24.77,0.0,0.0,11.93,32.11,0.0,7.34,3.67,14.68,31.19,44.04,San Diego Toreros
"Kean Webb, Santiago Trouet",335.3,682.5,-12.2,88.93939393939394,101.13475177304964,88.94,108.03,50.3,102.73,8.33,27.27,0.0,0.0,18.33,29.24,0.0,8.33,3.64,15.61,29.39,47.57,San Diego Toreros
"Deven Dahlke, Steven Jamerson II",284.5,525.5,-12.37,94.30740037950665,106.6793893129771,94.31,106.07,49.15,100.76,8.35,26.0,0.0,0.0,14.99,26.76,0.0,10.25,3.42,14.23,27.13,41.75,San Diego Toreros
"Kean Webb, Tony Duckett",463.4,930.5,-12.57,91.31868131868131,103.8906414300736,91.32,108.57,51.87,102.42,8.46,26.48,0.0,0.0,17.8,26.92,0.0,8.79,3.52,15.38,28.79,44.72,San Diego Toreros
"Bendji Pierre, Santiago Trouet",242.1,464.0,-13.32,94.27312775330397,107.59493670886076,94.27,112.33,48.02,100.44,9.03,29.52,0.0,0.0,14.1,28.63,0.0,9.91,4.19,13.66,26.65,42.73,San Diego Toreros
"Deven Dahlke, Kody Clouet",127.6,231.5,-13.39,93.5064935064935,106.89655172413792,93.51,107.36,45.45,93.51,9.52,24.68,0.0,0.0,11.69,28.14,0.0,8.23,5.19,18.18,23.38,39.83,San Diego Toreros
"Colby Brooks, Tony Duckett",90.3,185.0,-14.09,91.2568306010929,105.3475935828877,91.26,107.65,48.63,104.37,10.38,33.33,0.0,0.0,16.39,27.32,0.0,7.65,3.83,12.02,28.96,43.71,San Diego Toreros
"David Simon, Kody Clouet",71.1,135.5,-14.09,91.66666666666666,105.75539568345324,91.67,111.36,48.48,90.91,11.36,28.79,0.0,0.0,8.33,26.52,0.0,8.33,3.03,17.42,20.45,34.85,San Diego Toreros
"Kody Clouet, Tony Duckett",235.3,469.5,-14.97,90.6926406926407,105.66037735849056,90.69,109.09,48.05,97.4,9.96,26.62,0.0,0.0,16.23,23.59,0.0,10.39,3.9,18.83,25.11,39.82,San Diego Toreros
"Joey Chammaa, Kody Clouet",74.6,170.5,-15.16,94.61077844311377,109.77011494252874,94.61,114.37,50.3,97.01,9.58,29.34,0.0,0.0,12.57,20.36,0.0,11.98,4.79,15.57,22.75,32.93,San Diego Toreros
"Kody Clouet, Santiago Trouet",179.6,340.5,-16.22,90.11976047904191,106.34005763688761,90.12,110.48,45.21,97.9,9.88,27.25,0.0,0.0,17.96,25.75,0.0,10.48,4.19,20.06,24.85,43.71,San Diego Toreros
"David Simon, Santiago Trouet",19.9,37.5,-16.45,86.11111111111111,102.56410256410255,86.11,111.11,36.11,86.11,13.89,33.33,0.0,0.0,2.78,36.11,0.0,8.33,5.56,16.67,25.0,38.89,San Diego Toreros
"Colby Brooks, Kean Webb",82.6,173.0,-18.54,88.88888888888889,107.42857142857143,88.89,109.94,50.29,104.09,10.53,33.92,0.0,0.0,16.37,23.98,0.0,7.6,4.09,12.28,26.9,40.35,San Diego Toreros
"David Simon, Joey Chammaa",46.2,99.5,-19.13,89.69072164948454,108.8235294117647,89.69,114.43,46.39,97.94,12.37,34.02,0.0,0.0,14.43,22.68,0.0,8.25,4.12,16.49,21.65,37.11,San Diego Toreros
"Bendji Pierre, Kean Webb",99.0,184.5,-22.07,98.87640449438202,120.94240837696336,98.88,129.78,49.44,97.75,11.24,33.15,0.0,0.0,12.92,22.47,0.0,8.99,7.3,15.17,28.09,35.39,San Diego Toreros
"Neel Beniwal, Tony Duckett",46.3,92.0,-22.91,92.47311827956989,115.38461538461537,92.47,112.9,51.61,109.68,8.6,26.88,0.0,0.0,22.58,24.73,0.0,8.6,2.15,12.9,29.03,47.31,San Diego Toreros
"Kean Webb, Kody Clouet",135.9,248.0,-23.93,92.08333333333333,116.015625,92.08,123.75,48.33,97.92,8.33,24.58,0.0,0.0,18.33,25.0,0.0,10.42,3.33,20.42,28.33,43.33,San Diego Toreros
"Deven Dahlke, Joey Chammaa",21.3,43.0,-24.35,111.36363636363636,135.71428571428572,111.36,129.55,54.55,104.55,6.82,20.45,0.0,0.0,11.36,20.45,0.0,6.82,4.55,6.82,27.27,31.81,San Diego Toreros
"Colby Brooks, Steven Jamerson II",43.0,85.5,-26.93,87.35632183908046,114.28571428571428,87.36,110.34,50.57,110.34,8.05,28.74,0.0,0.0,24.14,25.29,0.0,6.9,3.45,13.79,27.59,49.43,San Diego Toreros
"Colby Brooks, Neel Beniwal",47.3,92.5,-27.12,89.36170212765957,116.4835164835165,89.36,112.77,50.0,109.57,8.51,28.72,0.0,0.0,22.34,25.53,0.0,7.45,2.13,12.77,26.6,47.87,San Diego Toreros
"Neel Beniwal, Steven Jamerson II",47.0,95.0,-30.45,81.25,111.70212765957446,81.25,109.38,47.92,108.33,7.29,30.21,0.0,0.0,21.88,23.96,0.0,8.33,3.12,13.54,27.08,45.84,San Diego Toreros
"Joey Chammaa, Kean Webb",36.1,70.5,-30.56,100.0,130.55555555555557,100.0,136.23,53.62,91.3,8.7,21.74,0.0,0.0,8.7,17.39,0.0,7.25,2.9,17.39,28.99,26.09,San Diego Toreros
"Kean Webb, Neel Beniwal",42.8,88.0,-32.89,82.22222222222221,115.11627906976744,82.22,110.0,50.0,107.78,7.78,28.89,0.0,0.0,21.11,22.22,0.0,6.67,2.22,13.33,24.44,43.33,San Diego Toreros
"Bendji Pierre, Kody Clouet",73.8,147.0,-37.24,89.20863309352518,126.4516129032258,89.21,141.01,43.17,90.65,10.07,31.65,0.0,0.0,12.23,23.74,0.0,7.91,7.19,21.58,25.18,35.97,San Diego Toreros
"Carlton Linguard Jr., Robby Beasley",26.8,50.0,39.61,117.3913043478261,77.77777777777779,117.39,91.3,58.7,104.35,8.7,28.26,0.0,0.0,17.39,45.65,0.0,8.7,2.17,13.04,32.61,63.04,San Francisco Dons
"Junjie Wang, Saba Gigiberia",18.7,39.5,34.94,113.51351351351352,78.57142857142857,113.51,89.19,51.35,105.41,18.92,29.73,0.0,0.0,16.22,37.84,0.0,8.11,2.7,10.81,29.73,54.06,San Francisco Dons
"Marcus Williams, Robby Beasley",23.5,43.5,25.24,111.90476190476191,86.66666666666667,111.9,92.86,57.14,90.48,11.9,28.57,0.0,0.0,2.38,30.95,0.0,9.52,0.0,11.9,33.33,33.33,San Francisco Dons
"Ryan Beasley, Saba Gigiberia",23.4,46.5,23.19,104.44444444444446,81.25,104.44,86.67,48.89,104.44,11.11,28.89,0.0,0.0,15.56,35.56,0.0,8.89,4.44,11.11,26.67,51.12,San Francisco Dons
"Malik Thomas, Saba Gigiberia",37.2,77.5,19.25,111.25,92.0,111.25,86.25,60.0,110.0,12.5,26.25,0.0,0.0,20.0,27.5,0.0,6.25,3.75,10.0,20.0,47.5,San Francisco Dons
"James O'Donnell, Marcus Williams",49.6,92.0,18.75,103.19148936170212,84.44444444444444,103.19,80.85,51.06,92.55,10.64,29.79,0.0,0.0,4.26,40.43,0.0,7.45,1.06,11.7,22.34,44.69,San Francisco Dons
"Robby Beasley, Tyrone Riley IV",35.6,67.0,16.88,96.875,80.0,96.88,87.5,50.0,82.81,10.94,23.44,0.0,0.0,6.25,43.75,0.0,6.25,0.0,23.44,25.0,50.0,San Francisco Dons
"Robby Beasley, Veniamin Abosi",28.2,56.0,16.48,88.88888888888889,72.41379310344827,88.89,77.78,51.85,94.44,5.56,27.78,0.0,0.0,12.96,48.15,0.0,5.56,3.7,18.52,20.37,61.11,San Francisco Dons
"Saba Gigiberia, Veniamin Abosi",21.3,42.0,13.68,111.11111111111111,97.43589743589743,111.11,84.44,66.67,115.56,6.67,24.44,0.0,0.0,22.22,24.44,0.0,6.67,4.44,6.67,15.56,46.66,San Francisco Dons
"Junjie Wang, Robby Beasley",32.6,61.0,13.11,111.47540983606557,98.36065573770492,111.48,98.36,55.74,95.08,14.75,29.51,0.0,0.0,14.75,39.34,0.0,3.28,3.28,19.67,32.79,54.09,San Francisco Dons
"Saba Gigiberia, Tyrone Riley IV",34.9,72.0,11.04,108.21917808219179,97.1830985915493,108.22,94.52,60.27,104.11,10.96,21.92,0.0,0.0,13.7,26.03,0.0,8.22,2.74,9.59,21.92,39.73,San Francisco Dons
"Marcus Williams, Saba Gigiberia",19.7,39.5,9.95,107.31707317073172,97.36842105263158,107.32,90.24,65.85,112.2,9.76,21.95,0.0,0.0,21.95,19.51,0.0,7.32,2.44,9.76,21.95,41.46,San Francisco Dons
"Malik Thomas, Robby Beasley",41.2,77.5,6.08,93.42105263157895,87.34177215189874,93.42,90.79,48.68,94.74,9.21,30.26,0.0,0.0,17.11,40.79,0.0,5.26,2.63,22.37,32.89,57.9,San Francisco Dons
"Robby Beasley, Ryan Beasley",32.5,64.0,5.77,95.16129032258065,89.39393939393939,95.16,95.16,48.39,98.39,8.06,24.19,0.0,0.0,19.35,35.48,0.0,4.84,4.84,20.97,27.42,54.83,San Francisco Dons
"Junjie Wang, Ryan Beasley",135.2,251.0,5.58,102.88065843621399,97.2972972972973,102.88,103.7,50.62,99.18,10.7,34.98,0.0,0.0,15.23,31.69,0.0,9.88,3.7,16.05,26.75,46.92,San Francisco Dons
"Carlton Linguard Jr., Tyrone Riley IV",619.0,1173.0,5.21,98.21124361158434,93.00341296928327,98.21,92.84,51.87,101.62,11.5,35.95,0.0,0.0,15.76,30.49,0.0,8.18,4.0,14.14,25.64,46.25,San Francisco Dons
"Carlton Linguard Jr., Junjie Wang",615.4,1153.5,5.1,98.26388888888889,93.16017316017316,98.26,93.4,51.91,101.39,11.28,35.33,0.0,0.0,15.8,30.47,0.0,8.25,4.17,14.41,25.35,46.27,San Francisco Dons
"Junjie Wang, Tyrone Riley IV",642.9,1229.5,4.92,98.11937857726902,93.20388349514563,98.12,94.19,52.09,100.82,11.77,35.24,0.0,0.0,15.45,30.58,0.0,8.18,3.84,14.64,25.84,46.03,San Francisco Dons
"Marcus Williams, Tyrone Riley IV",636.8,1202.5,4.6,98.92384105960265,94.31913116123643,98.92,93.46,52.57,101.57,11.67,35.51,0.0,0.0,15.4,30.13,0.0,8.11,3.89,13.82,25.58,45.53,San Francisco Dons
"Ryan Beasley, Tyrone Riley IV",155.3,311.5,4.45,99.35275080906149,94.90445859872611,99.35,96.44,50.81,99.35,10.36,33.01,0.0,0.0,12.94,31.39,0.0,9.06,2.27,13.59,25.89,44.33,San Francisco Dons
"James O'Donnell, Tyrone Riley IV",54.1,105.0,4.38,92.23300970873787,87.85046728971963,92.23,91.26,45.63,88.35,8.74,25.24,0.0,0.0,6.8,38.83,0.0,7.77,0.97,18.45,23.3,45.63,San Francisco Dons
"Carlton Linguard Jr., Marcus Williams",602.8,1128.5,3.81,97.96099290780141,94.1541186891054,97.96,94.24,51.68,101.15,11.26,35.82,0.0,0.0,15.69,30.14,0.0,8.24,4.34,14.54,25.71,45.83,San Francisco Dons
"Junjie Wang, Marcus Williams",613.4,1150.5,3.72,97.12543554006969,93.40849956634865,97.13,93.82,51.39,100.52,11.67,35.71,0.0,0.0,15.33,30.23,0.0,8.45,4.01,14.81,25.61,45.56,San Francisco Dons
"Carlton Linguard Jr., Ryan Beasley",126.8,228.0,3.51,103.94736842105263,100.43859649122805,103.95,100.44,50.88,105.7,10.09,39.04,0.0,0.0,17.98,29.82,0.0,10.96,3.95,12.28,26.75,47.8,San Francisco Dons
"Carlton Linguard Jr., Malik Thomas",605.9,1134.0,3.41,98.67139061116032,95.25899912203687,98.67,96.1,51.46,101.42,11.16,35.08,0.0,0.0,15.77,30.2,0.0,8.06,3.99,14.35,25.78,45.97,San Francisco Dons
"Malik Thomas, Tyrone Riley IV",652.7,1247.5,2.96,98.55653568564556,95.59294871794873,98.56,95.67,51.88,100.48,11.39,34.0,0.0,0.0,14.92,30.07,0.0,7.78,3.69,14.43,26.06,44.99,San Francisco Dons
"Malik Thomas, Marcus Williams",615.5,1151.5,2.0,98.87250650477016,96.86956521739131,98.87,96.62,51.95,100.69,11.27,34.52,0.0,0.0,15.18,29.75,0.0,7.81,3.99,14.48,26.02,44.93,San Francisco Dons
"Junjie Wang, Malik Thomas",627.3,1182.5,1.97,97.69427839453458,95.7286432160804,97.69,97.61,50.98,100.34,11.53,35.01,0.0,0.0,15.29,30.32,0.0,7.86,4.01,14.94,26.3,45.61,San Francisco Dons
"James O'Donnell, Robby Beasley",22.3,44.0,1.5,83.72093023255815,82.22222222222221,83.72,86.05,44.19,74.42,9.3,23.26,0.0,0.0,0.0,34.88,0.0,6.98,2.33,25.58,23.26,34.88,San Francisco Dons
"Tyrone Riley IV, Veniamin Abosi",67.0,129.5,-1.07,102.96296296296296,104.03225806451613,102.96,95.56,56.3,98.52,9.63,25.19,0.0,0.0,8.15,28.89,0.0,5.19,2.22,9.63,22.96,37.04,San Francisco Dons
"Marcus Williams, Ryan Beasley",116.5,203.0,-1.47,100.4950495049505,101.96078431372548,100.5,102.97,48.51,100.99,9.41,38.12,0.0,0.0,15.84,32.18,0.0,10.4,3.96,14.85,26.24,48.02,San Francisco Dons
"Marcus Williams, Veniamin Abosi",52.2,92.0,-1.5,118.27956989247312,119.78021978021978,118.28,117.2,60.22,107.53,8.6,30.11,0.0,0.0,12.9,26.88,0.0,6.45,5.38,5.38,33.33,39.78,San Francisco Dons
"Malik Thomas, Veniamin Abosi",72.8,144.0,-2.78,98.64864864864865,101.42857142857142,98.65,95.95,54.05,101.35,7.43,23.65,0.0,0.0,14.86,28.38,0.0,6.76,2.7,13.51,28.38,43.24,San Francisco Dons
"Malik Thomas, Ryan Beasley",143.0,270.0,-5.76,100.0,105.75539568345324,100.0,112.21,46.56,100.38,9.16,32.44,0.0,0.0,16.03,31.68,0.0,8.02,3.05,15.65,27.48,47.71,San Francisco Dons
"Carlton Linguard Jr., Veniamin Abosi",33.9,65.0,-8.06,91.93548387096774,100.0,91.94,109.68,43.55,103.23,9.68,38.71,0.0,0.0,14.52,38.71,0.0,6.45,4.84,11.29,32.26,53.23,San Francisco Dons
"Junjie Wang, Veniamin Abosi",14.6,32.0,-10.98,106.66666666666667,117.64705882352942,106.67,133.33,60.0,100.0,10.0,16.67,0.0,0.0,10.0,20.0,0.0,6.67,0.0,10.0,30.0,30.0,San Francisco Dons
"James O'Donnell, Malik Thomas",55.0,104.5,-11.39,84.76190476190476,96.15384615384616,84.76,95.24,42.86,85.71,7.62,26.67,0.0,0.0,8.57,38.1,0.0,5.71,2.86,22.86,26.67,46.67,San Francisco Dons
"James O'Donnell, Veniamin Abosi",26.1,46.0,-12.38,90.0,102.38095238095238,90.0,86.0,48.0,88.0,6.0,20.0,0.0,0.0,4.0,34.0,0.0,4.0,2.0,16.0,28.0,38.0,San Francisco Dons
"Ryan Beasley, Veniamin Abosi",62.1,123.0,-14.0,87.60330578512396,101.6,87.6,104.96,46.28,102.48,7.44,28.1,0.0,0.0,14.88,33.88,0.0,4.96,4.13,12.4,26.45,48.76,San Francisco Dons
"James O'Donnell, Junjie Wang",28.5,54.0,-14.01,78.84615384615384,92.85714285714286,78.85,100.0,38.46,80.77,11.54,38.46,0.0,0.0,9.62,38.46,0.0,9.62,3.85,28.85,23.08,48.08,San Francisco Dons
"James O'Donnell, Ryan Beasley",47.5,95.0,-17.43,77.41935483870968,94.84536082474226,77.42,98.92,38.71,86.02,6.45,23.66,0.0,0.0,9.68,39.78,0.0,4.3,3.23,23.66,24.73,49.46,San Francisco Dons
"Chol Marial, Sadraque NgaNga",29.0,47.0,14.76,110.41666666666667,95.65217391304348,110.42,91.67,45.83,95.83,18.75,50.0,0.0,0.0,18.75,37.5,0.0,6.25,10.42,22.92,16.67,56.25,San José State Spartans
"Robert Vaihola, Sadraque NgaNga",43.9,72.0,12.47,105.71428571428572,93.24324324324324,105.71,98.57,50.0,92.86,15.71,40.0,0.0,0.0,14.29,41.43,0.0,10.0,4.29,21.43,21.43,55.72,San José State Spartans
"Latrell Davis, Will McClendon",50.0,96.5,10.08,101.0752688172043,91.0,101.08,97.85,49.46,92.47,15.05,38.71,0.0,0.0,9.68,34.41,0.0,8.6,5.38,17.2,23.66,44.09,San José State Spartans
"Jermaine Washington, Robert Vaihola",115.4,213.0,7.51,96.60194174757282,89.0909090909091,96.6,95.15,45.63,93.69,12.62,36.89,0.0,0.0,17.48,33.5,0.0,12.62,4.85,23.79,21.36,50.98,San José State Spartans
"Donavan Yap, Jermaine Washington",168.0,318.0,6.32,97.4921630094044,91.16719242902208,97.49,90.6,47.96,94.67,12.85,34.17,0.0,0.0,13.79,32.92,0.0,10.34,4.7,19.12,21.0,46.71,San José State Spartans
"Latrell Davis, Robert Vaihola",183.0,339.0,4.26,95.1219512195122,90.85714285714286,95.12,96.95,46.04,94.21,12.8,37.8,0.0,0.0,15.24,32.93,0.0,11.89,4.57,21.04,24.7,48.17,San José State Spartans
"Donavan Yap, Robert Vaihola",676.4,1227.5,-1.48,95.46204620462046,96.94288012872083,95.46,99.42,49.42,99.26,12.13,33.0,0.0,0.0,15.59,33.25,0.0,7.76,4.79,16.34,21.95,48.84,San José State Spartans
"Josh Uduje, Robert Vaihola",609.7,1113.0,-1.75,95.1219512195122,96.87220732797141,95.12,97.92,50.23,99.1,11.65,31.8,0.0,0.0,14.63,33.51,0.0,7.59,4.88,15.54,21.32,48.14,San José State Spartans
"Donavan Yap, Latrell Davis",242.8,462.0,-2.09,93.42105263157895,95.51282051282051,93.42,98.03,46.05,95.18,12.94,36.62,0.0,0.0,14.69,30.7,0.0,11.84,3.29,19.52,23.9,45.39,San José State Spartans
"Donavan Yap, Josh Uduje",683.3,1257.0,-3.2,94.73684210526315,97.93650793650794,94.74,98.41,49.84,98.88,11.64,31.58,0.0,0.0,14.19,33.01,0.0,7.74,4.63,15.31,20.73,47.2,San José State Spartans
"Robert Vaihola, Will McClendon",530.0,959.5,-3.68,95.697796432319,99.37888198757764,95.7,100.73,50.26,100.0,12.17,32.21,0.0,0.0,14.8,32.42,0.0,7.14,4.83,14.8,21.62,47.22,San José State Spartans
"Josh Uduje, Will McClendon",530.0,959.5,-3.68,95.697796432319,99.37888198757764,95.7,100.73,50.26,100.0,12.17,32.21,0.0,0.0,14.8,32.42,0.0,7.14,4.83,14.8,21.62,47.22,San José State Spartans
"Donavan Yap, Will McClendon",530.0,959.5,-3.68,95.697796432319,99.37888198757764,95.7,100.73,50.26,100.0,12.17,32.21,0.0,0.0,14.8,32.42,0.0,7.14,4.83,14.8,21.62,47.22,San José State Spartans
"Jermaine Washington, Sadraque NgaNga",118.2,215.0,-3.74,99.07834101382488,102.8169014084507,99.08,100.92,46.54,93.09,15.67,40.55,0.0,0.0,9.22,33.64,0.0,10.14,2.76,16.13,22.58,42.86,San José State Spartans
"Robert Vaihola, Sadaidriene Hall",613.6,1107.5,-4.31,94.16590701914312,98.47942754919498,94.17,100.36,48.77,99.36,11.76,32.36,0.0,0.0,15.86,32.27,0.0,8.3,4.56,16.5,21.88,48.13,San José State Spartans
"Donavan Yap, Sadaidriene Hall",675.2,1228.0,-4.51,94.43535188216039,98.94651539708266,94.44,99.92,48.85,99.43,11.87,32.57,0.0,0.0,15.55,32.41,0.0,8.27,4.66,16.12,21.52,47.96,San José State Spartans
"Sadaidriene Hall, Will McClendon",480.0,863.0,-5.23,95.11627906976744,100.34642032332563,95.12,101.05,50.35,100.81,11.86,31.51,0.0,0.0,15.35,32.21,0.0,6.98,4.77,14.53,21.4,47.56,San José State Spartans
"Jermaine Washington, Latrell Davis",198.8,381.0,-6.37,92.06349206349206,98.4375,92.06,100.0,45.5,92.33,12.43,36.24,0.0,0.0,11.38,28.31,0.0,11.11,3.97,19.05,24.6,39.69,San José State Spartans
"Latrell Davis, Sadaidriene Hall",215.2,411.5,-7.01,89.87654320987654,96.88995215311004,89.88,100.0,44.2,95.56,11.85,37.04,0.0,0.0,14.57,30.37,0.0,12.35,3.46,19.01,24.69,44.94,San José State Spartans
"Josh Uduje, Sadaidriene Hall",639.5,1181.0,-7.73,92.5233644859813,100.25316455696202,92.52,100.93,49.28,99.15,11.13,31.18,0.0,0.0,14.19,32.12,0.0,7.65,4.5,15.04,20.82,46.31,San José State Spartans
"Jermaine Washington, Sadaidriene Hall",191.0,359.5,-8.23,89.29577464788733,97.52747252747253,89.3,100.0,43.94,92.39,11.27,33.24,0.0,0.0,12.68,32.11,0.0,10.14,4.51,20.28,21.97,44.79,San José State Spartans
"Chol Marial, Sadaidriene Hall",54.9,100.0,-9.25,82.82828282828282,92.07920792079209,82.83,93.94,43.43,95.96,10.1,33.33,0.0,0.0,13.13,37.37,0.0,3.03,11.11,17.17,18.18,50.5,San José State Spartans
"Pasha Goodarzi, Sadaidriene Hall",30.8,55.0,-9.42,92.3076923076923,101.72413793103448,92.31,113.46,36.54,98.08,15.38,51.92,0.0,0.0,19.23,38.46,0.0,15.38,5.77,21.15,17.31,57.69,San José State Spartans
"Josh Uduje, Latrell Davis",211.7,421.0,-10.33,86.8421052631579,97.16981132075472,86.84,98.56,46.41,92.82,10.05,32.3,0.0,0.0,10.29,30.14,0.0,10.05,4.07,17.46,23.44,40.43,San José State Spartans
"Donavan Yap, Sadraque NgaNga",97.4,171.0,-10.54,95.93023255813954,106.47058823529412,95.93,105.23,43.02,93.6,14.53,37.21,0.0,0.0,14.53,33.14,0.0,10.47,2.33,20.93,24.42,47.67,San José State Spartans
"Jermaine Washington, Josh Uduje",153.6,299.5,-10.99,86.66666666666667,97.65886287625418,86.67,97.33,46.33,90.67,9.67,29.0,0.0,0.0,8.67,32.67,0.0,7.33,5.67,18.0,20.33,41.34,San José State Spartans
"Pasha Goodarzi, Robert Vaihola",20.8,30.5,-11.0,103.7037037037037,114.70588235294117,103.7,144.44,40.74,96.3,14.81,51.85,0.0,0.0,22.22,33.33,0.0,25.93,0.0,25.93,14.81,55.55,San José State Spartans
"Pasha Goodarzi, Sadraque NgaNga",58.3,102.0,-14.63,93.93939393939394,108.57142857142857,93.94,115.15,41.41,96.97,18.18,52.53,0.0,0.0,16.16,33.33,0.0,13.13,3.03,19.19,10.1,49.49,San José State Spartans
"Chol Marial, Jermaine Washington",70.9,128.5,-15.23,80.95238095238095,96.18320610687023,80.95,100.0,42.86,91.27,7.94,31.75,0.0,0.0,8.73,35.71,0.0,3.97,10.32,17.46,22.22,44.44,San José State Spartans
"Chol Marial, Donavan Yap",43.2,81.0,-20.99,74.07407407407408,95.06172839506173,74.07,95.06,39.51,87.65,8.64,34.57,0.0,0.0,8.64,38.27,0.0,2.47,7.41,20.99,18.52,46.91,San José State Spartans
"Chol Marial, Latrell Davis",59.6,109.0,-21.39,83.9622641509434,105.35714285714286,83.96,111.32,42.45,93.4,10.38,37.74,0.0,0.0,13.21,31.13,0.0,3.77,7.55,19.81,24.53,44.34,San José State Spartans
"Sadaidriene Hall, Sadraque NgaNga",87.3,158.5,-21.99,93.63057324840764,115.625,93.63,117.83,42.04,96.82,14.65,43.95,0.0,0.0,14.01,31.21,0.0,10.83,1.91,17.2,24.84,45.22,San José State Spartans
"Josh Uduje, Sadraque NgaNga",96.8,186.0,-22.03,87.70053475935828,109.72972972972971,87.7,108.56,43.85,94.12,12.3,33.69,0.0,0.0,11.23,29.41,0.0,10.16,2.67,17.11,21.93,40.64,San José State Spartans
"Latrell Davis, Pasha Goodarzi",61.0,111.5,-22.2,82.0754716981132,104.27350427350429,82.08,115.09,37.74,92.45,11.32,48.11,0.0,0.0,13.21,31.13,0.0,11.32,3.77,20.75,21.7,44.34,San José State Spartans
"Jermaine Washington, Pasha Goodarzi",54.4,101.5,-23.62,88.42105263157895,112.03703703703705,88.42,127.37,41.05,91.58,13.68,47.37,0.0,0.0,11.58,30.53,0.0,10.53,4.21,20.0,21.05,42.11,San José State Spartans
