athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
3155927,Dimi Cook,2545,SE Louisiana Lions,98.9985,107.9823,-8.9838,102.9385,105.321,-2.3825,-6.6013,,,,,,,,0.4497,0.4497,,0.0,0.4523,0.6222,0.4692,0.4692,,0.0,0.6892,0.3008,33.0052,14.8305,14.881,519.2,524.16,1309.52,1310.28,514.0,566.0,1348.0,1380.0,398.0,179.0,0.0,0.0,390.0,183.0,0.0,0.0,77.0,173.0,78.0,179.0
3136982,Rod Mills Jr.,193,Miami (OH) Redhawks,94.1827,105.3877,-11.205,100.3237,104.9246,-4.6009,-6.6041,,,,,,,,0.3882,0.3882,,0.0,0.3751,0.7093,0.4352,0.4352,,0.0,0.6979,0.298,33.8551,16.5407,14.6523,1106.36,1098.8,963.88,973.08,1042.0,1158.0,967.0,1021.0,917.0,356.0,0.0,0.0,857.0,373.0,0.0,0.0,183.0,372.0,161.0,431.0
61831,Kyle Meyer,248,Houston Cougars,115.3857,102.6203,12.7654,120.5224,101.1442,19.3782,-6.6128,,,,,,,,0.4694,0.4694,,0.0,0.3486,0.6674,0.4222,0.4222,,0.0,0.6567,0.3745,36.2486,20.1078,18.953,1387.52,1387.64,536.0,534.88,1601.0,1424.0,646.0,541.0,1242.0,583.0,0.0,0.0,1196.0,505.0,0.0,0.0,279.0,503.0,263.0,466.0
62238,Alex Ramon,2142,Colgate Raiders,103.4639,110.8325,-7.3686,106.9583,107.7075,-0.7491,-6.6195,,,,,,,,0.4431,0.4431,,0.0,0.3441,0.6763,0.4637,0.4637,,0.0,0.686,0.293,33.5733,15.427,15.3709,486.16,494.44,1486.56,1482.72,503.0,548.0,1590.0,1597.0,404.0,179.0,0.0,0.0,386.0,179.0,0.0,0.0,75.0,166.0,76.0,181.0
62594,Kendrec Ferrara,231,Furman Paladins,109.9826,107.9594,2.0232,108.9415,100.2792,8.6623,-6.6391,,,,,,,,0.4052,0.4052,,0.0,0.4981,0.7015,0.4429,0.4429,,0.0,0.6796,0.3757,37.1961,22.1211,17.5396,320.96,330.68,1839.52,1833.88,353.0,357.0,2004.0,1839.0,269.0,109.0,0.0,0.0,289.0,128.0,0.0,0.0,71.0,123.0,58.0,118.0
3133794,Nathan Ekwu,2166,Davidson Wildcats,111.3955,112.0926,-0.6972,112.7255,106.7752,5.9503,-6.6475,,,,,,,,0.442,0.442,,0.0,0.3081,0.778,0.4695,0.4695,,0.0,0.7083,0.2673,36.104,14.0499,14.8701,1594.32,1587.08,598.8,602.2,1776.0,1779.0,675.0,643.0,1389.0,614.0,0.0,0.0,1393.0,654.0,0.0,0.0,224.0,573.0,236.0,614.0
66174,Darryl Reynolds,222,Villanova Wildcats,105.8531,92.8306,13.0224,115.6495,95.9314,19.7181,-6.6957,,,,,,,,0.4444,0.4444,,0.0,0.2821,0.7879,0.4106,0.4106,,0.0,0.7778,0.3073,41.6548,15.0877,11.9014,417.56,420.12,1806.32,1798.16,442.0,390.0,2089.0,1725.0,351.0,156.0,0.0,0.0,341.0,140.0,0.0,0.0,63.0,175.0,50.0,142.0
61884,D.J. Mason,2097,Campbell Fighting Camels,100.9648,101.5078,-0.543,115.1923,109.036,6.1564,-6.6994,,,,,,,,0.422,0.422,,0.0,0.3754,0.694,0.4485,0.4485,,0.0,0.7215,0.2253,36.095,11.7932,13.9354,1314.32,1313.2,552.12,549.36,1327.0,1333.0,636.0,599.0,1071.0,452.0,0.0,0.0,1068.0,479.0,0.0,0.0,155.0,474.0,183.0,533.0
3147618,Mitchell Solomon,197,Oklahoma State Cowboys,101.7321,104.6669,-2.9348,104.5566,100.7782,3.7784,-6.7133,,,,,,,,0.4238,0.4238,,0.0,0.3728,0.7469,0.4131,0.4131,,0.0,0.6899,0.2801,38.6354,14.3711,17.37,1586.52,1565.92,309.88,313.56,1614.0,1639.0,324.0,316.0,1293.0,548.0,0.0,0.0,1312.0,542.0,0.0,0.0,228.0,605.0,272.0,586.0
63111,Trey Kellum,2546,Southeast Missouri State Redhawks,95.7728,107.0236,-11.2508,102.7811,107.3156,-4.5345,-6.7163,,,,,,,,0.4162,0.4162,,0.0,0.3646,0.6498,0.468,0.468,,0.0,0.7079,0.2763,34.03,14.8613,14.0421,1574.56,1580.96,66.16,66.16,1508.0,1692.0,68.0,71.0,1300.0,541.0,0.0,0.0,1327.0,621.0,0.0,0.0,234.0,538.0,222.0,613.0
62464,Jalen Bradley,198,Oral Roberts Golden Eagles,106.7419,111.2058,-4.4639,109.9702,107.7107,2.2595,-6.7234,,,,,,,,0.4581,0.4581,,0.0,0.3521,0.7435,0.457,0.457,,0.0,0.6894,0.2663,36.1305,12.806,16.2777,1304.08,1314.68,685.64,684.24,1392.0,1462.0,754.0,737.0,1085.0,497.0,0.0,0.0,1175.0,537.0,0.0,0.0,167.0,475.0,214.0,460.0
3149673,Pascal Siakam,166,New Mexico State Aggies,107.7053,93.4802,14.2251,109.6631,88.7097,20.9534,-6.7283,,,,,,,,0.4673,0.4673,,0.0,0.3717,0.6769,0.3895,0.3895,,0.0,0.7483,0.361,43.0714,18.1747,14.4842,2085.32,2098.84,62.92,62.0,2246.0,1962.0,69.0,55.0,1757.0,821.0,0.0,0.0,1833.0,714.0,0.0,0.0,379.0,904.0,304.0,671.0
68133,Ian Baker,166,New Mexico State Aggies,107.7053,93.4802,14.2251,109.6631,88.7097,20.9534,-6.7283,,,,,,,,0.4673,0.4673,,0.0,0.3717,0.6769,0.3895,0.3895,,0.0,0.7483,0.361,43.0714,18.1747,14.4842,2085.32,2098.84,62.92,62.0,2246.0,1962.0,69.0,55.0,1757.0,821.0,0.0,0.0,1833.0,714.0,0.0,0.0,379.0,904.0,304.0,671.0
3132531,Austin Karrer,2636,UTSA Roadrunners,96.2411,116.8834,-20.6423,100.9903,114.9006,-13.9103,-6.732,,,,,,,,0.4237,0.4237,,0.0,0.3503,0.6895,0.5028,0.5028,,0.0,0.723,0.2746,33.7714,13.9595,12.9362,881.12,873.52,1377.36,1369.88,848.0,1021.0,1391.0,1574.0,708.0,300.0,0.0,0.0,710.0,357.0,0.0,0.0,123.0,295.0,113.0,325.0
3134931,Jake Pemberton,2172,Denver Pioneers,104.2829,105.7651,-1.4822,108.5501,103.277,5.2732,-6.7554,,,,,,,,0.4788,0.4788,,0.0,0.3748,0.7645,0.4604,0.4604,,0.0,0.6756,0.2063,31.5503,8.8177,15.1477,1111.4,1115.68,687.24,688.44,1159.0,1180.0,746.0,711.0,827.0,396.0,0.0,0.0,871.0,401.0,0.0,0.0,98.0,352.0,169.0,377.0
66331,Sam Singer,25,California Golden Bears,108.5054,101.69,6.8154,111.0023,97.4304,13.5719,-6.7565,,,,,,,,0.4554,0.4554,,0.0,0.5011,0.6484,0.4125,0.4125,,0.0,0.74,0.3141,40.6028,15.8655,14.2659,548.36,546.76,1634.2,1636.04,595.0,556.0,1814.0,1594.0,437.0,199.0,0.0,0.0,463.0,191.0,0.0,0.0,87.0,222.0,78.0,190.0
3153393,Jayrn Johnson,2504,Prairie View A&M Panthers,81.6481,112.1896,-30.5416,79.2783,102.9963,-23.718,-6.8236,,,,,,,,0.3703,0.3703,,0.0,0.3797,0.6634,0.4863,0.4863,,0.0,0.6,0.2992,28.0834,16.1262,18.7223,688.32,694.36,73.16,74.76,562.0,779.0,58.0,77.0,532.0,197.0,0.0,0.0,547.0,266.0,0.0,0.0,111.0,195.0,130.0,260.0
3949195,Amir Savon,2400,Mississippi Valley State Delta Devils,75.8775,129.1417,-53.2641,74.8461,121.2789,-46.4328,-6.8313,,,,,,,,0.296,0.296,,0.0,0.392,0.6939,0.5312,0.5312,,0.0,0.6567,0.2766,28.6981,17.1549,15.0013,151.56,153.32,285.92,290.24,115.0,198.0,214.0,352.0,125.0,37.0,0.0,0.0,128.0,68.0,0.0,0.0,26.0,44.0,23.0,68.0
3912274,Daniel Giddens,194,Ohio State Buckeyes,98.8997,102.5761,-3.6764,103.8888,100.7106,3.1782,-6.8546,,,,,,,,0.4347,0.4347,,0.0,0.304,0.6281,0.4045,0.4045,,0.0,0.7214,0.2731,40.3054,14.2785,15.5677,476.24,468.92,1559.36,1564.88,471.0,481.0,1620.0,1576.0,398.0,173.0,0.0,0.0,403.0,163.0,0.0,0.0,68.0,189.0,73.0,181.0
61356,Daiquan Walker,2116,UCF Knights,97.8953,103.8774,-5.9822,105.0381,104.1469,0.8911,-6.8733,,,,,,,,0.4212,0.4212,,0.0,0.38,0.666,0.4086,0.4086,,0.0,0.6996,0.3094,41.461,16.1012,17.8057,1552.68,1555.68,425.56,422.48,1520.0,1616.0,447.0,440.0,1237.0,521.0,0.0,0.0,1471.0,601.0,0.0,0.0,250.0,645.0,277.0,558.0
3136985,Kalif Wright,193,Miami (OH) Redhawks,93.7175,109.3974,-15.6799,98.7015,107.4914,-8.7899,-6.89,,,,,,,,0.4211,0.4211,,0.0,0.2477,0.7375,0.4594,0.4594,,0.0,0.6919,0.2424,32.7936,12.4611,14.6034,385.2,390.32,1216.8,1213.12,361.0,427.0,1201.0,1304.0,323.0,136.0,0.0,0.0,320.0,147.0,0.0,0.0,48.0,128.0,57.0,150.0
3921438,Dana Batt,2142,Colgate Raiders,107.0434,113.6875,-6.644,105.3661,105.0889,0.2772,-6.9213,,,,,,,,0.4547,0.4547,,0.0,0.2589,0.6688,0.4938,0.4938,,0.0,0.7104,0.2384,32.7431,12.1102,13.3502,718.4,711.6,1062.96,1075.28,769.0,809.0,1120.0,1130.0,618.0,281.0,0.0,0.0,567.0,280.0,0.0,0.0,87.0,233.0,95.0,278.0
61816,Josh Ivory,119,Towson Tigers,102.1268,99.7702,2.3566,107.7624,98.4758,9.2866,-6.93,,,,,,,,0.4094,0.4094,,0.0,0.345,0.678,0.4595,0.4595,,0.0,0.7778,0.4144,32.9085,24.2156,9.4024,189.96,191.44,1597.96,1603.44,194.0,191.0,1722.0,1579.0,171.0,70.0,0.0,0.0,148.0,68.0,0.0,0.0,46.0,63.0,18.0,65.0
3090367,Jake Bodway,58,South Florida Bulls,101.2461,120.9931,-19.747,94.4972,107.3119,-12.8147,-6.9323,,,,,,,,0.551,0.551,,0.0,0.102,1.0,0.4776,0.4776,,0.0,0.6111,0.3182,34.5695,10.9034,21.9987,64.2,63.64,1664.6,1665.24,65.0,77.0,1573.0,1787.0,49.0,27.0,0.0,0.0,67.0,32.0,0.0,0.0,7.0,22.0,14.0,15.0
67305,Cody Stetler,2277,Houston Christian Huskies,109.2154,117.4808,-8.2654,102.5094,103.8235,-1.3142,-6.9512,,,,,,,,0.4948,0.4948,,0.0,0.3943,0.73,0.4808,0.4808,,0.0,0.6738,0.2831,33.0197,12.4188,15.9885,861.6,863.12,618.48,619.32,941.0,1014.0,634.0,643.0,667.0,330.0,0.0,0.0,757.0,364.0,0.0,0.0,107.0,285.0,138.0,271.0
3155701,Marvin Smith,2908,South Carolina Upstate Spartans,102.3782,113.5387,-11.1605,110.3678,114.5633,-4.1955,-6.965,,,,,,,,0.44,0.44,,0.0,0.3032,0.6148,0.4653,0.4653,,0.0,0.6593,0.3304,35.2816,18.5448,18.23,1439.76,1442.68,678.64,666.88,1474.0,1638.0,749.0,764.0,1250.0,550.0,0.0,0.0,1281.0,596.0,0.0,0.0,267.0,509.0,263.0,541.0
3946967,Malik Thames,27,UC Riverside Highlanders,97.9478,100.1478,-2.2,109.1627,104.3788,4.7839,-6.9839,,,,,,,,0.408,0.408,,0.0,0.3392,0.7159,0.4213,0.4213,,0.0,0.7398,0.2854,37.3502,15.029,13.1341,964.8,974.56,865.68,864.16,945.0,976.0,945.0,902.0,799.0,326.0,0.0,0.0,781.0,329.0,0.0,0.0,145.0,364.0,128.0,363.0
3948041,Sheriff Drammeh,62,Hawai'i Rainbow Warriors,106.0687,94.504,11.5647,110.8372,92.2802,18.5569,-6.9922,,,,,,,,0.5,0.5,,0.0,0.59,0.8136,0.4032,0.4032,,0.0,0.6707,0.3509,36.8633,13.4264,18.0965,148.96,149.2,1825.2,1825.96,158.0,141.0,2023.0,1685.0,100.0,50.0,0.0,0.0,124.0,50.0,0.0,0.0,20.0,55.0,27.0,37.0
3148956,Rodney Hawkins,2612,Saint Peter's Peacocks,97.0895,102.4581,-5.3686,98.0172,96.3636,1.6536,-7.0222,,,,,,,,0.4108,0.4108,,0.0,0.3196,0.6627,0.4276,0.4276,,0.0,0.7363,0.2863,37.9595,15.7798,13.5958,912.56,919.4,712.12,715.0,886.0,942.0,698.0,689.0,779.0,320.0,0.0,0.0,774.0,331.0,0.0,0.0,144.0,349.0,125.0,359.0
56378,Charles Oliver,2450,Norfolk State Spartans,108.0813,109.1432,-1.0619,108.3041,102.3406,5.9635,-7.0254,,,,,,,,0.4277,0.4277,,0.0,0.3611,0.8156,0.4476,0.4476,,0.0,0.6597,0.3173,33.8794,15.6405,17.4758,927.08,932.72,832.84,844.24,1002.0,1018.0,902.0,864.0,781.0,334.0,0.0,0.0,782.0,350.0,0.0,0.0,145.0,316.0,163.0,312.0
3908812,Michael Carey,2681,Wagner Seahawks,102.7156,94.8123,7.9032,109.5899,94.6602,14.9297,-7.0265,,,,,,,,0.4258,0.4258,,0.0,0.3144,0.6831,0.3985,0.3985,,0.0,0.7257,0.3663,39.76,20.321,15.032,1530.44,1536.72,622.32,618.0,1572.0,1457.0,682.0,585.0,1355.0,577.0,0.0,0.0,1227.0,489.0,0.0,0.0,311.0,611.0,231.0,538.0
67363,Zeek Woodley,2466,Northwestern State Demons,107.7883,117.2558,-9.4675,102.3796,104.8072,-2.4275,-7.04,,,,,,,,0.4554,0.4554,,0.0,0.3724,0.766,0.4987,0.4987,,0.0,0.6179,0.297,29.4385,14.209,18.2054,1801.68,1807.16,72.28,71.56,1942.0,2119.0,74.0,75.0,1469.0,669.0,0.0,0.0,1536.0,766.0,0.0,0.0,256.0,532.0,329.0,606.0
3947049,Thomas Rivera,2379,Maryland-Eastern Shore Hawks,94.7086,118.1483,-23.4397,96.1027,112.4942,-16.3915,-7.0482,,,,,,,,0.405,0.405,,0.0,0.205,0.6829,0.5152,0.5152,,0.0,0.6919,0.316,30.0861,17.3596,13.396,455.08,455.36,526.52,517.36,431.0,538.0,506.0,582.0,400.0,162.0,0.0,0.0,363.0,187.0,0.0,0.0,79.0,137.0,61.0,171.0
3947056,Preston Bungei,2450,Norfolk State Spartans,107.3448,109.6776,-2.3328,108.6315,103.9156,4.7159,-7.0487,,,,,,,,0.4221,0.4221,,0.0,0.4004,0.7488,0.4253,0.4253,,0.0,0.6719,0.3206,34.9344,16.6031,17.061,608.32,615.44,1151.6,1161.52,653.0,675.0,1251.0,1207.0,507.0,214.0,0.0,0.0,522.0,222.0,0.0,0.0,101.0,215.0,105.0,214.0
3130742,Greig Stire,399,Albany Great Danes,110.4778,96.5597,13.9182,108.7285,87.7581,20.9704,-7.0522,,,,,,,,0.449,0.449,,0.0,0.4469,0.7337,0.4223,0.4223,,0.0,0.7394,0.37,39.1811,18.7997,13.8112,1680.88,1687.04,132.44,135.6,1857.0,1629.0,144.0,119.0,1403.0,630.0,0.0,0.0,1428.0,603.0,0.0,0.0,316.0,661.0,233.0,538.0
67170,Paulius Satkus,256,James Madison Dukes,114.4471,111.0893,3.3578,109.7454,99.3054,10.4401,-7.0822,,,,,,,,0.4756,0.4756,,0.0,0.372,0.7541,0.4438,0.4438,,0.0,0.6697,0.3789,35.8828,17.8359,17.6956,201.84,203.44,1785.04,1779.36,231.0,226.0,1959.0,1767.0,164.0,78.0,0.0,0.0,178.0,79.0,0.0,0.0,36.0,73.0,36.0,59.0
61832,Tyler Bergantino,113,UMass Minutemen,98.0194,105.6768,-7.6574,105.3248,105.8952,-0.5704,-7.087,,,,,,,,0.4148,0.4148,,0.0,0.3492,0.7139,0.4217,0.4217,,0.0,0.7134,0.2356,36.6346,12.1261,14.7165,1286.48,1277.48,733.92,732.8,1261.0,1350.0,773.0,776.0,1051.0,436.0,0.0,0.0,1041.0,439.0,0.0,0.0,156.0,468.0,188.0,506.0
67348,Liam Thomas,2447,Nicholls Colonels,93.6593,106.6715,-13.0122,103.0014,108.9028,-5.9014,-7.1107,,,,,,,,0.418,0.418,,0.0,0.4052,0.6595,0.4476,0.4476,,0.0,0.6623,0.2535,34.1654,12.9,17.4194,2232.56,2227.4,146.6,146.92,2091.0,2376.0,151.0,160.0,1725.0,721.0,0.0,0.0,1859.0,832.0,0.0,0.0,288.0,761.0,388.0,848.0
66240,Dion Wade,193,Miami (OH) Redhawks,96.5836,108.1126,-11.529,97.5447,101.9584,-4.4137,-7.1153,,,,,,,,0.4005,0.4005,,0.0,0.3697,0.7415,0.4313,0.4313,,0.0,0.6993,0.2522,36.3458,13.2964,15.6296,1083.0,1081.28,987.24,990.6,1046.0,1169.0,963.0,1010.0,879.0,352.0,0.0,0.0,895.0,386.0,0.0,0.0,144.0,393.0,169.0,427.0
3923216,Kentrell Barkley,151,East Carolina Pirates,101.5751,111.3984,-9.8233,101.6963,104.4011,-2.7047,-7.1186,,,,,,,,0.4297,0.4297,,0.0,0.2983,0.658,0.4726,0.4726,,0.0,0.6469,0.2614,32.7796,13.4303,17.8917,766.92,765.72,1202.6,1208.8,779.0,853.0,1223.0,1262.0,647.0,278.0,0.0,0.0,694.0,328.0,0.0,0.0,103.0,251.0,137.0,291.0
3149007,Montigo Alford,68,Boise State Broncos,111.059,103.5896,7.4694,109.4015,94.8047,14.5968,-7.1274,,,,,,,,0.4816,0.4816,,0.0,0.3528,0.6682,0.438,0.438,,0.0,0.744,0.2733,34.2067,12.5545,11.7715,724.84,722.08,1225.76,1237.28,805.0,748.0,1341.0,1173.0,598.0,288.0,0.0,0.0,532.0,233.0,0.0,0.0,91.0,247.0,85.0,242.0
3147357,Obi Enechionyia,218,Temple Owls,103.6031,102.707,0.8961,98.4689,90.4218,8.0471,-7.151,,,,,,,,0.408,0.408,,0.0,0.27,0.6899,0.4306,0.4306,,0.0,0.7103,0.2778,38.1737,15.9284,15.5699,1456.52,1464.36,342.24,339.52,1509.0,1504.0,337.0,307.0,1326.0,541.0,0.0,0.0,1296.0,558.0,0.0,0.0,232.0,559.0,228.0,603.0
66949,Charles Glover,116,Mount St. Mary's Mountaineers,88.5322,98.3382,-9.8059,96.3885,99.0432,-2.6547,-7.1512,,,,,,,,0.3376,0.3376,,0.0,0.3207,0.7237,0.4429,0.4429,,0.0,0.6815,0.2788,35.0663,17.3297,16.3897,265.44,262.36,1983.64,1964.8,235.0,258.0,1912.0,1946.0,237.0,80.0,0.0,0.0,219.0,97.0,0.0,0.0,46.0,92.0,43.0,119.0
3936099,Derrick Jones Jr.,2439,UNLV Rebels,102.9274,101.7921,1.1353,104.2181,95.9005,8.3176,-7.1823,,,,,,,,0.4466,0.4466,,0.0,0.3613,0.6709,0.4169,0.4169,,0.0,0.7021,0.299,36.5565,15.0565,15.5088,810.28,812.44,648.64,652.76,834.0,827.0,676.0,626.0,656.0,293.0,0.0,0.0,674.0,281.0,0.0,0.0,122.0,297.0,126.0,286.0
61698,Zach LeDay,259,Virginia Tech Hokies,108.7945,105.0309,3.7636,101.2606,90.2935,10.9671,-7.2036,,,,,,,,0.4534,0.4534,,0.0,0.5283,0.705,0.4285,0.4285,,0.0,0.6683,0.2985,35.1867,14.6434,17.4611,1891.64,1889.92,193.56,194.92,2058.0,1985.0,196.0,176.0,1482.0,672.0,0.0,0.0,1643.0,704.0,0.0,0.0,277.0,665.0,330.0,651.0
3919346,Siler Schneider,302,UC Davis Aggies,93.7183,96.8186,-3.1003,98.1979,94.0684,4.1295,-7.2298,,,,,,,,0.4275,0.4275,,0.0,0.3078,0.6561,0.4148,0.4148,,0.0,0.7085,0.2445,35.74,12.3794,14.7027,1260.16,1278.68,630.36,639.96,1181.0,1238.0,619.0,602.0,1020.0,436.0,0.0,0.0,1044.0,433.0,0.0,0.0,156.0,457.0,188.0,482.0
3908865,DeAndre Abram,2244,George Mason Patriots,99.2956,112.0467,-12.7511,98.1265,103.6188,-5.4923,-7.2588,,,,,,,,0.4034,0.4034,,0.0,0.3677,0.7014,0.4508,0.4508,,0.0,0.7616,0.3142,40.8574,18.0641,12.7892,880.2,883.56,1212.72,1209.24,874.0,990.0,1190.0,1253.0,756.0,305.0,0.0,0.0,792.0,357.0,0.0,0.0,159.0,361.0,113.0,347.0
61704,Grant Verhoeven,24,Stanford Cardinal,103.6797,110.5304,-6.8507,101.7784,101.331,0.4475,-7.2982,,,,,,,,0.4419,0.4419,,0.0,0.4232,0.677,0.465,0.465,,0.0,0.6972,0.2591,34.2404,12.7352,14.8675,667.44,665.88,1120.08,1127.0,692.0,736.0,1140.0,1142.0,534.0,236.0,0.0,0.0,529.0,246.0,0.0,0.0,85.0,228.0,99.0,243.0
3907109,Dwayne Lautier-Ogunleye,71,Bradley Braves,81.0878,105.0267,-23.9389,89.7104,106.3287,-16.6183,-7.3206,,,,,,,,0.3657,0.3657,,0.0,0.4012,0.6718,0.438,0.438,,0.0,0.7185,0.2547,37.8956,13.2642,14.8457,1530.44,1535.8,479.32,470.24,1241.0,1613.0,430.0,500.0,1124.0,411.0,0.0,0.0,1233.0,540.0,0.0,0.0,203.0,582.0,228.0,594.0
3149935,C.J. Anderson,113,UMass Minutemen,96.2026,103.8515,-7.6489,104.9938,105.2894,-0.2956,-7.3533,,,,,,,,0.4095,0.4095,,0.0,0.3714,0.6966,0.4228,0.4228,,0.0,0.7328,0.2357,36.925,12.0412,13.4622,788.96,779.96,1445.8,1443.64,759.0,810.0,1518.0,1520.0,630.0,258.0,0.0,0.0,622.0,263.0,0.0,0.0,95.0,288.0,105.0,308.0
56891,Rafael Maia,221,Pittsburgh Panthers,112.839,103.3233,9.5157,115.9703,99.0723,16.8979,-7.3823,,,,,,,,0.4553,0.4553,,0.0,0.3896,0.7463,0.4488,0.4488,,0.0,0.7393,0.3802,37.7311,19.3456,13.3058,1607.6,1600.8,451.84,444.12,1814.0,1654.0,524.0,440.0,1386.0,631.0,0.0,0.0,1339.0,601.0,0.0,0.0,311.0,604.0,213.0,507.0
3156070,Arthur Wade,2010,Alabama A&M Bulldogs,98.1184,111.8836,-13.7652,97.5015,103.876,-6.3744,-7.3907,,,,,,,,0.4038,0.4038,,0.0,0.266,0.6024,0.4635,0.4635,,0.0,0.6627,0.3,32.1337,18.1808,16.359,346.52,342.32,393.84,387.0,340.0,383.0,384.0,402.0,312.0,126.0,0.0,0.0,274.0,127.0,0.0,0.0,63.0,110.0,56.0,147.0
3913203,Quayson Williams,2643,The Citadel Bulldogs,93.4728,109.8006,-16.3278,106.5501,115.4862,-8.9361,-7.3918,,,,,,,,0.3574,0.3574,,0.0,0.2347,0.7385,0.472,0.472,,0.0,0.6303,0.2181,33.8851,12.9911,19.8749,315.6,306.92,2024.4,2014.96,295.0,337.0,2157.0,2327.0,277.0,99.0,0.0,0.0,250.0,118.0,0.0,0.0,41.0,104.0,61.0,147.0
61664,Je'lon Hornbeak,2405,Monmouth Hawks,107.2727,101.0815,6.1912,109.469,95.8849,13.5841,-7.3929,,,,,,,,0.4205,0.4205,,0.0,0.3904,0.7593,0.3949,0.3949,,0.0,0.6732,0.3029,38.8145,16.1064,18.844,968.56,976.44,1236.88,1244.2,1039.0,987.0,1354.0,1193.0,830.0,349.0,0.0,0.0,818.0,323.0,0.0,0.0,156.0,379.0,184.0,359.0
67558,Kyle Thomas,2415,Morgan State Bears,90.9677,108.4492,-17.4815,99.1404,109.2133,-10.073,-7.4085,,,,,,,,0.3994,0.3994,,0.0,0.2216,0.6579,0.4448,0.4448,,0.0,0.6079,0.2569,34.0136,13.8806,21.9363,403.44,405.72,493.24,487.12,367.0,440.0,489.0,532.0,343.0,137.0,0.0,0.0,362.0,161.0,0.0,0.0,56.0,138.0,89.0,162.0
63104,Devontae Watson,218,Temple Owls,100.9294,107.1129,-6.1834,104.4454,103.2199,1.2255,-7.4089,,,,,,,,0.3968,0.3968,,0.0,0.3016,0.6579,0.4488,0.4488,,0.0,0.7105,0.2069,37.8045,13.07,15.4018,137.72,142.84,463.4,462.12,139.0,153.0,484.0,477.0,126.0,50.0,0.0,0.0,127.0,57.0,0.0,0.0,18.0,54.0,22.0,69.0
61499,Skylar Spencer,21,San Diego State Aztecs,104.4074,93.4077,10.9997,101.2563,82.7994,18.4569,-7.4572,,,,,,,,0.4177,0.4177,,0.0,0.417,0.6844,0.379,0.379,,0.0,0.7368,0.3494,41.0798,18.9113,14.6714,1644.52,1635.84,398.0,405.8,1717.0,1528.0,403.0,336.0,1398.0,584.0,0.0,0.0,1393.0,528.0,0.0,0.0,311.0,672.0,240.0,579.0
3947703,Ervin Mitchell,2755,Grambling Tigers,60.2357,89.601,-29.3653,87.8585,109.7466,-21.8881,-7.4772,,,,,,,,0.3285,0.3285,,0.0,0.438,0.6667,0.4552,0.4552,,0.0,0.6889,0.2277,27.3658,10.1126,12.3588,227.44,226.56,352.84,359.92,137.0,203.0,310.0,395.0,137.0,45.0,0.0,0.0,145.0,66.0,0.0,0.0,23.0,62.0,28.0,78.0
3941312,Devine Eke,311,Maine Black Bears,97.9484,111.564,-13.6155,99.9195,106.0341,-6.1146,-7.5009,,,,,,,,0.4326,0.4326,,0.0,0.3159,0.6848,0.5126,0.5126,,0.0,0.6653,0.2728,28.6015,13.8273,14.3914,1641.68,1653.76,546.44,548.88,1608.0,1845.0,546.0,582.0,1336.0,578.0,0.0,0.0,1307.0,670.0,0.0,0.0,227.0,473.0,238.0,605.0
66308,Jeffrey Carroll,197,Oklahoma State Cowboys,102.0474,103.6817,-1.6343,108.4893,102.6164,5.8729,-7.5072,,,,,,,,0.4203,0.4203,,0.0,0.3539,0.7376,0.4139,0.4139,,0.0,0.6725,0.2981,37.5385,15.5501,18.2775,1234.72,1220.08,589.92,588.6,1260.0,1265.0,640.0,604.0,1023.0,430.0,0.0,0.0,1022.0,423.0,0.0,0.0,192.0,458.0,223.0,452.0
3915647,Cameron Reed,2443,New Orleans Privateers,104.8507,116.518,-11.6673,99.8376,103.9111,-4.0735,-7.5938,,,,,,,,0.4244,0.4244,,0.0,0.4907,0.7081,0.514,0.514,,0.0,0.6856,0.3525,29.0749,18.825,13.3351,456.84,457.44,1674.72,1662.96,479.0,533.0,1672.0,1728.0,377.0,160.0,0.0,0.0,356.0,183.0,0.0,0.0,86.0,133.0,61.0,158.0
3153386,Dominique Elliott,2379,Maryland-Eastern Shore Hawks,94.4592,116.0484,-21.5892,86.5985,100.5917,-13.9932,-7.596,,,,,,,,0.4047,0.4047,,0.0,0.3076,0.7072,0.4843,0.4843,,0.0,0.6577,0.3074,30.7215,15.9352,15.9867,1041.72,1038.36,70.44,67.6,984.0,1205.0,61.0,68.0,855.0,346.0,0.0,0.0,826.0,400.0,0.0,0.0,166.0,319.0,166.0,374.0
