Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bryce Harris, Jordan Hairston",280.0,540.0,4.2,95.22935779816514,91.02803738317758,95.23,89.36,55.23,99.63,10.64,26.42,0.0,0.0,19.63,30.64,0.0,7.16,4.22,20.0,24.04,50.27,Howard Bison
"Jordan Hairston, Marcus Dockery",280.0,540.0,4.2,95.22935779816514,91.02803738317758,95.23,89.36,55.23,99.63,10.64,26.42,0.0,0.0,19.63,30.64,0.0,7.16,4.22,20.0,24.04,50.27,Howard Bison
"Jordan Hairston, Seth Towns",280.0,540.0,4.2,95.22935779816514,91.02803738317758,95.23,89.36,55.23,99.63,10.64,26.42,0.0,0.0,19.63,30.64,0.0,7.16,4.22,20.0,24.04,50.27,Howard Bison
"Seth Towns, Shy Odom",160.0,312.5,3.89,98.73015873015873,94.83870967741936,98.73,93.33,55.56,97.14,11.75,27.62,0.0,0.0,16.83,30.16,0.0,6.98,2.86,19.68,25.71,46.99,Howard Bison
"Isiah Warfield, Seth Towns",280.0,561.5,3.84,93.98230088495575,90.14336917562724,93.98,89.03,54.69,98.58,10.09,26.55,0.0,0.0,16.64,29.56,0.0,6.73,3.72,18.05,24.42,46.2,Howard Bison
"Isiah Warfield, Marcus Dockery",280.0,561.5,3.84,93.98230088495575,90.14336917562724,93.98,89.03,54.69,98.58,10.09,26.55,0.0,0.0,16.64,29.56,0.0,6.73,3.72,18.05,24.42,46.2,Howard Bison
"Bryce Harris, Isiah Warfield",280.0,561.5,3.84,93.98230088495575,90.14336917562724,93.98,89.03,54.69,98.58,10.09,26.55,0.0,0.0,16.64,29.56,0.0,6.73,3.72,18.05,24.42,46.2,Howard Bison
"Dom Campbell, Marcus Dockery",240.0,485.0,3.3,92.98969072164948,89.69072164948454,92.99,89.69,53.2,97.53,9.9,25.98,0.0,0.0,17.73,28.25,0.0,8.25,3.51,20.21,24.54,45.98,Howard Bison
"Bryce Harris, Dom Campbell",240.0,485.0,3.3,92.98969072164948,89.69072164948454,92.99,89.69,53.2,97.53,9.9,25.98,0.0,0.0,17.73,28.25,0.0,8.25,3.51,20.21,24.54,45.98,Howard Bison
"Dom Campbell, Isiah Warfield",160.0,329.5,2.1,92.09726443768997,90.0,92.1,90.27,52.89,97.57,9.42,26.44,0.0,0.0,15.5,27.96,0.0,7.9,3.04,17.93,25.84,43.46,Howard Bison
"Bryce Harris, Shy Odom",120.0,228.5,1.87,95.67099567099568,93.80530973451327,95.67,91.77,54.11,98.27,10.82,28.14,0.0,0.0,18.18,31.6,0.0,7.79,3.46,19.91,26.41,49.78,Howard Bison
"Bryce Harris, Seth Towns",639.8,1243.5,1.72,93.29608938547486,91.57212317666126,93.3,90.18,53.63,97.29,10.3,27.45,0.0,0.0,17.24,30.49,0.0,7.34,3.59,19.95,23.7,47.73,Howard Bison
"Bryce Harris, Marcus Dockery",599.8,1167.5,1.39,92.85106382978724,91.46551724137932,92.85,90.3,53.53,97.62,10.13,27.32,0.0,0.0,17.28,30.3,0.0,7.4,3.57,19.66,23.83,47.58,Howard Bison
"Marcus Dockery, Seth Towns",599.8,1167.5,1.39,92.85106382978724,91.46551724137932,92.85,90.3,53.53,97.62,10.13,27.32,0.0,0.0,17.28,30.3,0.0,7.4,3.57,19.66,23.83,47.58,Howard Bison
"Jordan Hairston, Shy Odom",80.0,152.5,-0.61,93.4640522875817,94.07894736842105,93.46,93.46,53.59,101.31,9.8,27.45,0.0,0.0,18.95,30.72,0.0,8.5,3.27,17.65,28.76,49.67,Howard Bison
"Marcus Dockery, Shy Odom",80.0,152.5,-0.61,93.4640522875817,94.07894736842105,93.46,93.46,53.59,101.31,9.8,27.45,0.0,0.0,18.95,30.72,0.0,8.5,3.27,17.65,28.76,49.67,Howard Bison
"Ose Okojie, Seth Towns",199.8,382.0,-1.48,93.24675324675324,94.72295514511873,93.25,93.25,52.99,94.03,10.91,29.09,0.0,0.0,14.55,30.91,0.0,6.75,2.6,20.52,21.82,45.46,Howard Bison
"Marcus Dockery, Ose Okojie",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"Joshua Strong, Seth Towns",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"Joshua Strong, Ose Okojie",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"Joshua Strong, Marcus Dockery",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"Bryce Harris, Ose Okojie",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"Bryce Harris, Joshua Strong",159.8,298.0,-4.53,89.3687707641196,93.89830508474576,89.37,92.03,51.16,94.02,9.97,29.9,0.0,0.0,14.95,32.23,0.0,7.31,2.99,20.93,21.26,47.18,Howard Bison
"DJ Jackson, Jlynn Counter",40.0,62.5,-7.95,96.66666666666667,104.61538461538463,96.67,113.33,51.67,103.33,8.33,25.0,0.0,0.0,20.0,23.33,0.0,15.0,3.33,16.67,33.33,43.33,IUPUI Jaguars
"Cooper Dewitt, Kidtrell Blocker",79.6,150.0,-11.93,82.87671232876713,94.8051948051948,82.88,100.0,50.0,86.99,3.42,16.44,0.0,0.0,13.7,29.45,0.0,7.53,4.79,26.71,24.66,43.15,IUPUI Jaguars
"Abdou Samb, DJ Jackson",200.0,364.5,-14.4,87.5,101.8970189701897,87.5,104.44,47.5,96.11,7.5,24.17,0.0,0.0,16.67,29.72,0.0,9.44,2.78,20.56,23.61,46.39,IUPUI Jaguars
"Cooper Dewitt, DJ Jackson",200.0,364.5,-14.4,87.5,101.8970189701897,87.5,104.44,47.5,96.11,7.5,24.17,0.0,0.0,16.67,29.72,0.0,9.44,2.78,20.56,23.61,46.39,IUPUI Jaguars
"DJ Jackson, Vincent Brady II",200.0,364.5,-14.4,87.5,101.8970189701897,87.5,104.44,47.5,96.11,7.5,24.17,0.0,0.0,16.67,29.72,0.0,9.44,2.78,20.56,23.61,46.39,IUPUI Jaguars
"Cooper Dewitt, Jlynn Counter",279.1,516.0,-14.55,87.72277227722772,102.27703984819733,87.72,106.73,50.3,96.04,4.36,16.83,0.0,0.0,16.63,27.52,0.0,10.3,2.97,20.59,24.75,44.15,IUPUI Jaguars
"Abdou Samb, Cooper Dewitt",399.6,743.5,-14.67,88.11475409836066,102.78145695364238,88.11,106.01,49.32,96.58,5.6,19.67,0.0,0.0,16.53,28.42,0.0,9.7,2.6,19.95,23.36,44.95,IUPUI Jaguars
"Cooper Dewitt, Vincent Brady II",399.6,743.5,-14.67,88.11475409836066,102.78145695364238,88.11,106.01,49.32,96.58,5.6,19.67,0.0,0.0,16.53,28.42,0.0,9.7,2.6,19.95,23.36,44.95,IUPUI Jaguars
"Bryce Monroe, DJ Jackson",160.0,302.0,-15.65,85.66666666666667,101.3157894736842,85.67,102.67,46.67,94.67,7.33,24.0,0.0,0.0,16.0,31.0,0.0,8.33,2.67,21.33,21.67,47.0,IUPUI Jaguars
"Bryce Monroe, Cooper Dewitt",359.1,680.0,-16.61,85.71428571428571,102.32558139534885,85.71,104.76,48.07,95.54,5.51,19.49,0.0,0.0,16.52,29.61,0.0,9.38,2.68,20.98,22.77,46.13,IUPUI Jaguars
"Cooper Dewitt, Yves Nkomba",39.6,74.5,-18.08,75.34246575342466,93.42105263157895,75.34,97.26,45.21,84.93,4.11,17.81,0.0,0.0,15.07,32.88,0.0,8.22,5.48,30.14,26.03,47.95,IUPUI Jaguars
"Abdou Samb, Jlynn Counter",519.4,998.0,-19.81,86.43724696356276,106.25,86.44,108.4,50.2,97.27,4.05,16.19,0.0,0.0,16.09,23.89,0.0,10.93,2.63,18.83,24.39,39.98,IUPUI Jaguars
"Jlynn Counter, Vincent Brady II",519.4,998.0,-19.81,86.43724696356276,106.25,86.44,108.4,50.2,97.27,4.05,16.19,0.0,0.0,16.09,23.89,0.0,10.93,2.63,18.83,24.39,39.98,IUPUI Jaguars
"Abdou Samb, Vincent Brady II",758.9,1454.0,-20.61,85.14167242570836,105.74948665297741,85.14,106.77,49.0,96.41,4.56,17.55,0.0,0.0,15.96,25.92,0.0,9.74,2.83,19.56,23.36,41.88,IUPUI Jaguars
"Jlynn Counter, Kidtrell Blocker",239.6,474.5,-21.58,82.4634655532359,104.04255319148936,82.46,102.09,50.1,92.69,3.76,14.61,0.0,0.0,13.57,23.8,0.0,8.56,2.92,20.88,23.38,37.37,IUPUI Jaguars
"Abdou Samb, Kidtrell Blocker",239.5,468.0,-22.47,81.64556962025317,104.11255411255411,81.65,101.48,48.95,94.09,2.74,13.92,0.0,0.0,14.77,25.32,0.0,8.02,3.59,20.68,22.57,40.09,IUPUI Jaguars
"Kidtrell Blocker, Vincent Brady II",239.5,468.0,-22.47,81.64556962025317,104.11255411255411,81.65,101.48,48.95,94.09,2.74,13.92,0.0,0.0,14.77,25.32,0.0,8.02,3.59,20.68,22.57,40.09,IUPUI Jaguars
"Abdou Samb, Bryce Monroe",558.9,1077.5,-22.59,84.70149253731343,107.29455216989842,84.7,108.4,48.41,96.74,4.85,18.19,0.0,0.0,16.14,26.77,0.0,9.51,2.71,19.4,22.67,42.91,IUPUI Jaguars
"Bryce Monroe, Vincent Brady II",558.9,1077.5,-22.59,84.70149253731343,107.29455216989842,84.7,108.4,48.41,96.74,4.85,18.19,0.0,0.0,16.14,26.77,0.0,9.51,2.71,19.4,22.67,42.91,IUPUI Jaguars
"Jlynn Counter, John Egbuta",279.8,556.5,-24.45,83.81294964028777,108.25852782764811,83.81,108.45,49.46,96.76,3.78,15.83,0.0,0.0,15.47,21.76,0.0,11.15,2.7,18.71,24.28,37.23,IUPUI Jaguars
"Bryce Monroe, Jlynn Counter",399.0,782.0,-24.72,84.81338481338481,109.52986022871664,84.81,110.94,49.81,96.65,4.5,16.34,0.0,0.0,15.44,24.2,0.0,10.3,2.32,18.79,23.55,39.64,IUPUI Jaguars
"John Egbuta, Kidtrell Blocker",199.5,392.5,-25.68,80.0498753117207,105.72916666666667,80.05,101.25,47.88,95.01,2.74,13.72,0.0,0.0,15.21,25.19,0.0,8.23,3.49,20.2,22.44,40.4,IUPUI Jaguars
"John Egbuta, Vincent Brady II",359.3,710.5,-26.83,82.0979020979021,108.92351274787535,82.1,107.55,48.67,96.22,3.5,15.38,0.0,0.0,15.38,23.36,0.0,9.79,3.08,19.16,23.36,38.74,IUPUI Jaguars
"Abdou Samb, John Egbuta",359.3,710.5,-26.83,82.0979020979021,108.92351274787535,82.1,107.55,48.67,96.22,3.5,15.38,0.0,0.0,15.38,23.36,0.0,9.79,3.08,19.16,23.36,38.74,IUPUI Jaguars
"Bryce Monroe, John Egbuta",239.3,472.0,-30.5,81.81818181818183,112.31422505307856,81.82,111.84,48.41,96.62,3.81,16.28,0.0,0.0,15.43,23.68,0.0,9.51,3.17,18.82,23.04,39.11,IUPUI Jaguars
"Bryce Monroe, Yves Nkomba",79.6,160.5,-32.17,78.65853658536585,110.828025477707,78.66,106.1,49.39,90.24,5.49,15.85,0.0,0.0,11.59,24.39,0.0,6.71,2.44,21.34,22.56,35.98,IUPUI Jaguars
"Jlynn Counter, Yves Nkomba",79.6,160.5,-32.17,78.65853658536585,110.828025477707,78.66,106.1,49.39,90.24,5.49,15.85,0.0,0.0,11.59,24.39,0.0,6.71,2.44,21.34,22.56,35.98,IUPUI Jaguars
"Kidtrell Blocker, Yves Nkomba",79.6,160.5,-32.17,78.65853658536585,110.828025477707,78.66,106.1,49.39,90.24,5.49,15.85,0.0,0.0,11.59,24.39,0.0,6.71,2.44,21.34,22.56,35.98,IUPUI Jaguars
"Bryce Monroe, Kidtrell Blocker",159.1,314.5,-33.71,77.39938080495357,111.11111111111111,77.4,105.26,47.68,92.26,4.02,14.86,0.0,0.0,13.31,26.63,0.0,5.88,3.41,21.05,21.36,39.94,IUPUI Jaguars
"Bryce Monroe, Qwanzi Samuels",40.0,86.0,-45.84,81.31868131868131,127.16049382716051,81.32,113.19,52.75,94.51,6.59,14.29,0.0,0.0,8.79,17.58,0.0,5.49,0.0,14.29,19.78,26.37,IUPUI Jaguars
"Jlynn Counter, Qwanzi Samuels",40.0,86.0,-45.84,81.31868131868131,127.16049382716051,81.32,113.19,52.75,94.51,6.59,14.29,0.0,0.0,8.79,17.58,0.0,5.49,0.0,14.29,19.78,26.37,IUPUI Jaguars
"Kidtrell Blocker, Qwanzi Samuels",40.0,86.0,-45.84,81.31868131868131,127.16049382716051,81.32,113.19,52.75,94.51,6.59,14.29,0.0,0.0,8.79,17.58,0.0,5.49,0.0,14.29,19.78,26.37,IUPUI Jaguars
"Qwanzi Samuels, Yves Nkomba",40.0,86.0,-45.84,81.31868131868131,127.16049382716051,81.32,113.19,52.75,94.51,6.59,14.29,0.0,0.0,8.79,17.58,0.0,5.49,0.0,14.29,19.78,26.37,IUPUI Jaguars
"Brayden Parker, Isaiah Griffin",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Brayden Parker, Kiree Huie",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Brayden Parker, Maleek Arington",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Brayden Parker, Miguel Tomley",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Isaiah Griffin, Kiree Huie",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Isaiah Griffin, Maleek Arington",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Isaiah Griffin, Miguel Tomley",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Kiree Huie, Maleek Arington",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Kiree Huie, Miguel Tomley",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Maleek Arington, Miguel Tomley",860.0,1571.0,-2.17,92.01520912547528,94.18158567774935,92.02,93.35,52.66,101.96,8.56,25.41,0.0,0.0,14.83,29.02,0.0,9.13,4.88,12.86,21.17,43.85,Idaho State Bengals
"Terren Frank, Trevon Blassingame",40.0,71.5,13.17,87.14285714285714,73.97260273972603,87.14,77.14,47.14,95.71,10.0,30.0,0.0,0.0,14.29,32.86,0.0,14.29,0.0,18.57,18.57,47.15,Idaho Vandals
"Kyson Rose, Terren Frank",40.0,71.5,13.17,87.14285714285714,73.97260273972603,87.14,77.14,47.14,95.71,10.0,30.0,0.0,0.0,14.29,32.86,0.0,14.29,0.0,18.57,18.57,47.15,Idaho Vandals
"D'Angelo Minnis, Kyson Rose",240.0,427.5,-0.53,98.09069212410502,98.62385321100918,98.09,102.63,50.6,94.03,10.74,30.31,0.0,0.0,10.02,29.12,0.0,7.88,3.34,15.99,27.68,39.14,Idaho Vandals
"Julius Mims, Kyson Rose",518.4,948.0,-0.66,92.4892703862661,93.15352697095436,92.49,96.35,48.93,94.96,10.09,28.97,0.0,0.0,11.8,31.22,0.0,7.73,3.11,16.85,25.43,43.02,Idaho Vandals
"Kyson Rose, Quinn Denker",518.4,948.0,-0.66,92.4892703862661,93.15352697095436,92.49,96.35,48.93,94.96,10.09,28.97,0.0,0.0,11.8,31.22,0.0,7.73,3.11,16.85,25.43,43.02,Idaho Vandals
"Kyson Rose, Trevon Blassingame",478.4,874.0,-0.76,92.69141531322505,93.45372460496614,92.69,96.06,49.42,95.48,9.74,27.73,0.0,0.0,12.18,31.32,0.0,7.77,3.13,16.71,25.06,43.5,Idaho Vandals
"EJ Neal, Kyson Rose",238.4,442.0,-2.25,87.99076212471132,90.2439024390244,87.99,94.0,46.88,94.23,9.7,29.79,0.0,0.0,11.78,32.56,0.0,6.7,2.77,17.55,25.17,44.34,Idaho Vandals
"EJ Neal, Trevon Blassingame",198.4,368.0,-2.75,87.60330578512396,90.3485254691689,87.6,92.84,47.66,95.32,8.82,27.0,0.0,0.0,12.67,33.06,0.0,6.61,2.75,17.36,24.24,45.73,Idaho Vandals
"Julius Mims, Terren Frank",80.0,142.0,-3.21,84.28571428571429,87.5,84.29,90.0,45.0,87.14,10.71,29.29,0.0,0.0,9.29,32.86,0.0,7.86,3.57,22.14,25.0,42.15,Idaho Vandals
"Quinn Denker, Terren Frank",80.0,142.0,-3.21,84.28571428571429,87.5,84.29,90.0,45.0,87.14,10.71,29.29,0.0,0.0,9.29,32.86,0.0,7.86,3.57,22.14,25.0,42.15,Idaho Vandals
"Kristian Gonzalez, Quinn Denker",40.0,81.0,-3.9,90.0,93.90243902439023,90.0,96.25,47.5,97.5,12.5,30.0,0.0,0.0,15.0,32.5,0.0,6.25,6.25,17.5,25.0,47.5,Idaho Vandals
"Kristian Gonzalez, Kyson Rose",40.0,81.0,-3.9,90.0,93.90243902439023,90.0,96.25,47.5,97.5,12.5,30.0,0.0,0.0,15.0,32.5,0.0,6.25,6.25,17.5,25.0,47.5,Idaho Vandals
"Julius Mims, Kristian Gonzalez",40.0,81.0,-3.9,90.0,93.90243902439023,90.0,96.25,47.5,97.5,12.5,30.0,0.0,0.0,15.0,32.5,0.0,6.25,6.25,17.5,25.0,47.5,Idaho Vandals
"Kristian Gonzalez, Trevon Blassingame",40.0,81.0,-3.9,90.0,93.90243902439023,90.0,96.25,47.5,97.5,12.5,30.0,0.0,0.0,15.0,32.5,0.0,6.25,6.25,17.5,25.0,47.5,Idaho Vandals
"EJ Neal, Quinn Denker",278.4,512.5,-4.68,87.07753479125249,91.76245210727969,87.08,95.23,46.32,92.05,9.94,29.62,0.0,0.0,10.74,32.6,0.0,5.96,3.38,18.69,26.04,43.34,Idaho Vandals
"EJ Neal, Julius Mims",278.4,512.5,-4.68,87.07753479125249,91.76245210727969,87.08,95.23,46.32,92.05,9.94,29.62,0.0,0.0,10.74,32.6,0.0,5.96,3.38,18.69,26.04,43.34,Idaho Vandals
"Quinn Denker, Trevon Blassingame",678.4,1243.0,-6.92,89.98371335504885,96.89984101748807,89.98,99.27,48.21,95.52,9.53,28.18,0.0,0.0,11.56,30.94,0.0,7.25,3.34,16.04,24.27,42.5,Idaho Vandals
"Julius Mims, Trevon Blassingame",678.4,1243.0,-6.92,89.98371335504885,96.89984101748807,89.98,99.27,48.21,95.52,9.53,28.18,0.0,0.0,11.56,30.94,0.0,7.25,3.34,16.04,24.27,42.5,Idaho Vandals
"Julius Mims, Quinn Denker",758.4,1387.5,-7.18,89.546783625731,96.73063255152807,89.55,99.49,47.66,94.3,9.87,29.02,0.0,0.0,10.96,30.99,0.0,6.94,3.51,16.67,24.93,41.95,Idaho Vandals
"D'Angelo Minnis, EJ Neal",80.0,144.5,-9.59,85.71428571428571,95.30201342281879,85.71,101.43,42.86,83.57,12.86,36.43,0.0,0.0,5.71,31.43,0.0,4.29,5.0,22.14,30.71,37.14,Idaho Vandals
"D'Angelo Minnis, Julius Mims",480.0,867.0,-11.07,90.52631578947368,101.59271899886235,90.53,104.44,47.72,93.45,10.06,29.71,0.0,0.0,9.59,29.82,0.0,6.55,3.86,16.14,25.73,39.41,Idaho Vandals
"D'Angelo Minnis, Quinn Denker",480.0,867.0,-11.07,90.52631578947368,101.59271899886235,90.53,104.44,47.72,93.45,10.06,29.71,0.0,0.0,9.59,29.82,0.0,6.55,3.86,16.14,25.73,39.41,Idaho Vandals
"D'Angelo Minnis, Trevon Blassingame",400.0,722.5,-11.41,91.46853146853147,102.87671232876711,91.47,105.03,48.67,95.38,9.51,28.39,0.0,0.0,10.35,29.51,0.0,6.99,3.64,14.97,24.76,39.86,Idaho Vandals
"EJ Neal, Terren Frank",40.0,70.5,-19.98,81.42857142857143,101.40845070422534,81.43,102.86,42.86,78.57,11.43,28.57,0.0,0.0,4.29,32.86,0.0,1.43,7.14,25.71,31.43,37.15,Idaho Vandals
"D'Angelo Minnis, Terren Frank",40.0,70.5,-19.98,81.42857142857143,101.40845070422534,81.43,102.86,42.86,78.57,11.43,28.57,0.0,0.0,4.29,32.86,0.0,1.43,7.14,25.71,31.43,37.15,Idaho Vandals
"D'Angelo Minnis, Tyler Linhardt",200.0,369.0,-21.5,83.60655737704919,105.10752688172043,83.61,106.83,45.36,95.63,9.02,29.23,0.0,0.0,10.11,30.05,0.0,6.01,3.83,14.48,22.4,40.16,Idaho Vandals
"Julius Mims, Tyler Linhardt",200.0,369.0,-21.5,83.60655737704919,105.10752688172043,83.61,106.83,45.36,95.63,9.02,29.23,0.0,0.0,10.11,30.05,0.0,6.01,3.83,14.48,22.4,40.16,Idaho Vandals
"Quinn Denker, Tyler Linhardt",200.0,369.0,-21.5,83.60655737704919,105.10752688172043,83.61,106.83,45.36,95.63,9.02,29.23,0.0,0.0,10.11,30.05,0.0,6.01,3.83,14.48,22.4,40.16,Idaho Vandals
"Trevon Blassingame, Tyler Linhardt",200.0,369.0,-21.5,83.60655737704919,105.10752688172043,83.61,106.83,45.36,95.63,9.02,29.23,0.0,0.0,10.11,30.05,0.0,6.01,3.83,14.48,22.4,40.16,Idaho Vandals
"Coleman Hawkins, Luke Goode",240.0,472.0,6.33,100.0,93.66812227074236,100.0,88.27,56.79,103.91,8.85,25.72,0.0,0.0,15.64,31.89,0.0,6.38,4.94,11.73,16.87,47.53,Illinois Fighting Illini
"Luke Goode, Marcus Domask",240.0,472.0,6.33,100.0,93.66812227074236,100.0,88.27,56.79,103.91,8.85,25.72,0.0,0.0,15.64,31.89,0.0,6.38,4.94,11.73,16.87,47.53,Illinois Fighting Illini
"Luke Goode, Quincy Guerrier",240.0,472.0,6.33,100.0,93.66812227074236,100.0,88.27,56.79,103.91,8.85,25.72,0.0,0.0,15.64,31.89,0.0,6.38,4.94,11.73,16.87,47.53,Illinois Fighting Illini
"Luke Goode, Ty Rodgers",240.0,472.0,6.33,100.0,93.66812227074236,100.0,88.27,56.79,103.91,8.85,25.72,0.0,0.0,15.64,31.89,0.0,6.38,4.94,11.73,16.87,47.53,Illinois Fighting Illini
"Coleman Hawkins, Marcus Domask",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Coleman Hawkins, Quincy Guerrier",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Coleman Hawkins, Ty Rodgers",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Marcus Domask, Quincy Guerrier",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Marcus Domask, Ty Rodgers",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Quincy Guerrier, Ty Rodgers",930.0,1860.0,4.95,102.42232754081095,97.47391543108182,102.42,93.47,57.87,104.63,9.74,26.86,0.0,0.0,16.85,32.44,0.0,4.95,4.21,12.22,19.75,49.29,Illinois Fighting Illini
"Coleman Hawkins, Terrence Shannon Jr.",690.0,1388.0,4.5,103.25548478414721,98.75275128393251,103.26,95.26,58.24,104.88,10.05,27.25,0.0,0.0,17.27,32.63,0.0,4.46,3.96,12.38,20.74,49.9,Illinois Fighting Illini
"Marcus Domask, Terrence Shannon Jr.",690.0,1388.0,4.5,103.25548478414721,98.75275128393251,103.26,95.26,58.24,104.88,10.05,27.25,0.0,0.0,17.27,32.63,0.0,4.46,3.96,12.38,20.74,49.9,Illinois Fighting Illini
"Quincy Guerrier, Terrence Shannon Jr.",690.0,1388.0,4.5,103.25548478414721,98.75275128393251,103.26,95.26,58.24,104.88,10.05,27.25,0.0,0.0,17.27,32.63,0.0,4.46,3.96,12.38,20.74,49.9,Illinois Fighting Illini
"Terrence Shannon Jr., Ty Rodgers",690.0,1388.0,4.5,103.25548478414721,98.75275128393251,103.26,95.26,58.24,104.88,10.05,27.25,0.0,0.0,17.27,32.63,0.0,4.46,3.96,12.38,20.74,49.9,Illinois Fighting Illini
"Jordan Davis, Kendall Lewis",160.0,289.0,2.61,87.97250859106529,85.36585365853658,87.97,84.19,50.86,103.09,7.22,26.12,0.0,0.0,15.81,35.74,0.0,8.25,1.72,12.71,23.71,51.55,Illinois State Redbirds
"Johnny Kinziger, Myles Foster",360.0,625.5,-0.9,96.99842022116904,97.89644012944983,97.0,95.58,52.92,100.16,9.16,27.33,0.0,0.0,14.69,35.7,0.0,7.11,3.79,14.53,19.91,50.39,Illinois State Redbirds
"Johnny Kinziger, Malachi Poindexter",360.0,625.5,-0.9,96.99842022116904,97.89644012944983,97.0,95.58,52.92,100.16,9.16,27.33,0.0,0.0,14.69,35.7,0.0,7.11,3.79,14.53,19.91,50.39,Illinois State Redbirds
"Johnny Kinziger, Kendall Lewis",360.0,625.5,-0.9,96.99842022116904,97.89644012944983,97.0,95.58,52.92,100.16,9.16,27.33,0.0,0.0,14.69,35.7,0.0,7.11,3.79,14.53,19.91,50.39,Illinois State Redbirds
"Dalton Banks, Johnny Kinziger",360.0,625.5,-0.9,96.99842022116904,97.89644012944983,97.0,95.58,52.92,100.16,9.16,27.33,0.0,0.0,14.69,35.7,0.0,7.11,3.79,14.53,19.91,50.39,Illinois State Redbirds
