Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Matt McQuaid, Miles Bridges",200.0,393.5,12.89,97.70408163265306,84.81012658227847,97.7,85.46,49.74,93.62,11.99,28.06,0.0,0.0,12.76,38.52,0.0,4.34,4.59,19.13,24.74,51.28,Michigan State Spartans
"Kenny Goins, Miles Bridges",320.0,619.5,11.37,96.56301145662847,85.19108280254777,96.56,87.56,48.28,91.82,12.11,29.13,0.0,0.0,11.95,37.97,0.0,4.75,5.56,20.13,25.2,49.92,Michigan State Spartans
"Cassius Winston, Nick Ward",205.0,422.5,10.29,87.64845605700712,77.35849056603774,87.65,77.91,48.69,93.59,8.08,22.8,0.0,0.0,10.21,32.78,0.0,9.03,8.08,16.63,28.98,42.99,Michigan State Spartans
"Cassius Winston, Joshua Langford",205.0,422.5,10.29,87.64845605700712,77.35849056603774,87.65,77.91,48.69,93.59,8.08,22.8,0.0,0.0,10.21,32.78,0.0,9.03,8.08,16.63,28.98,42.99,Michigan State Spartans
"Eron Harris, Kenny Goins",480.0,943.5,9.62,95.09071504802561,85.47368421052632,95.09,86.66,49.09,93.81,11.1,28.18,0.0,0.0,12.17,36.29,0.0,5.34,6.72,18.36,24.87,48.46,Michigan State Spartans
"Kenny Goins, Lourawls Nairn Jr.",480.0,943.5,9.62,95.09071504802561,85.47368421052632,95.09,86.66,49.09,93.81,11.1,28.18,0.0,0.0,12.17,36.29,0.0,5.34,6.72,18.36,24.87,48.46,Michigan State Spartans
"Cassius Winston, Matt McQuaid",125.0,254.5,8.33,83.52941176470588,75.19685039370079,83.53,74.9,48.24,95.69,6.27,20.0,0.0,0.0,12.55,34.12,0.0,9.8,7.06,16.86,29.02,46.67,Michigan State Spartans
"Joshua Langford, Matt McQuaid",125.0,254.5,8.33,83.52941176470588,75.19685039370079,83.53,74.9,48.24,95.69,6.27,20.0,0.0,0.0,12.55,34.12,0.0,9.8,7.06,16.86,29.02,46.67,Michigan State Spartans
"Matt McQuaid, Matt Van Dyk",125.0,254.5,8.33,83.52941176470588,75.19685039370079,83.53,74.9,48.24,95.69,6.27,20.0,0.0,0.0,12.55,34.12,0.0,9.8,7.06,16.86,29.02,46.67,Michigan State Spartans
"Matt McQuaid, Nick Ward",125.0,254.5,8.33,83.52941176470588,75.19685039370079,83.53,74.9,48.24,95.69,6.27,20.0,0.0,0.0,12.55,34.12,0.0,9.8,7.06,16.86,29.02,46.67,Michigan State Spartans
"Eron Harris, Kyle Ahrens",160.0,324.0,6.31,92.33128834355828,86.0248447204969,92.33,84.97,50.61,97.55,9.2,26.38,0.0,0.0,12.58,33.13,0.0,6.44,8.9,15.03,24.23,45.71,Michigan State Spartans
"Kyle Ahrens, Lourawls Nairn Jr.",160.0,324.0,6.31,92.33128834355828,86.0248447204969,92.33,84.97,50.61,97.55,9.2,26.38,0.0,0.0,12.58,33.13,0.0,6.44,8.9,15.03,24.23,45.71,Michigan State Spartans
"Kenny Goins, Kyle Ahrens",160.0,324.0,6.31,92.33128834355828,86.0248447204969,92.33,84.97,50.61,97.55,9.2,26.38,0.0,0.0,12.58,33.13,0.0,6.44,8.9,15.03,24.23,45.71,Michigan State Spartans
"Alvin Ellis III, Joshua Langford",320.0,612.5,5.8,95.12987012987013,89.32676518883416,95.13,88.31,52.44,99.19,9.25,27.44,0.0,0.0,13.8,35.39,0.0,3.9,4.87,14.61,24.51,49.19,Michigan State Spartans
"Alvin Ellis III, Lourawls Nairn Jr.",320.0,612.5,5.8,95.12987012987013,89.32676518883416,95.13,88.31,52.44,99.19,9.25,27.44,0.0,0.0,13.8,35.39,0.0,3.9,4.87,14.61,24.51,49.19,Michigan State Spartans
"Alvin Ellis III, Nick Ward",320.0,612.5,5.8,95.12987012987013,89.32676518883416,95.13,88.31,52.44,99.19,9.25,27.44,0.0,0.0,13.8,35.39,0.0,3.9,4.87,14.61,24.51,49.19,Michigan State Spartans
"Alvin Ellis III, Miles Bridges",320.0,612.5,5.8,95.12987012987013,89.32676518883416,95.13,88.31,52.44,99.19,9.25,27.44,0.0,0.0,13.8,35.39,0.0,3.9,4.87,14.61,24.51,49.19,Michigan State Spartans
"Lourawls Nairn Jr., Miles Bridges",920.0,1754.5,4.87,94.63163906339234,89.76109215017065,94.63,90.12,49.97,94.29,10.51,27.07,0.0,0.0,12.34,35.35,0.0,4.91,5.03,18.05,25.13,47.69,Michigan State Spartans
"Eron Harris, Lourawls Nairn Jr.",760.0,1466.0,4.79,93.90828199863107,89.12304554724678,93.91,89.73,49.08,92.95,10.75,26.76,0.0,0.0,11.77,34.84,0.0,5.68,5.95,18.82,25.19,46.61,Michigan State Spartans
"Joshua Langford, Kenny Goins",200.0,393.0,4.48,90.69767441860465,86.21553884711778,90.7,88.89,46.77,90.7,10.85,28.17,0.0,0.0,10.08,33.59,0.0,5.68,7.49,19.38,26.36,43.67,Michigan State Spartans
"Joshua Langford, Nick Ward",805.0,1557.5,3.77,91.99231262011531,88.22393822393822,91.99,87.83,50.29,95.07,9.22,25.11,0.0,0.0,11.92,33.63,0.0,6.09,5.64,16.85,26.14,45.55,Michigan State Spartans
"Eron Harris, Miles Bridges",640.0,1225.5,3.4,93.10344827586206,89.6999188969992,93.1,90.8,48.03,91.22,11.0,26.93,0.0,0.0,11.08,34.89,0.0,5.67,5.25,19.87,25.86,45.97,Michigan State Spartans
"Joshua Langford, Lourawls Nairn Jr.",800.0,1528.0,2.15,92.8618205631958,90.71288423806409,92.86,90.83,49.84,94.37,9.95,26.52,0.0,0.0,11.92,33.86,0.0,5.17,5.44,17.55,25.41,45.78,Michigan State Spartans
"Joshua Langford, Miles Bridges",760.0,1444.5,1.84,92.71844660194175,90.87767795438839,92.72,91.19,49.45,93.97,9.99,26.84,0.0,0.0,11.79,34.12,0.0,5.27,5.27,17.82,25.59,45.91,Michigan State Spartans
"Eron Harris, Joshua Langford",560.0,1083.5,1.83,91.73630454967501,89.90825688073394,91.74,90.99,48.28,90.99,10.49,26.09,0.0,0.0,10.03,32.5,0.0,6.31,6.41,19.03,26.46,42.53,Michigan State Spartans
"Lourawls Nairn Jr., Nick Ward",600.0,1135.0,1.3,93.59649122807018,92.30088495575221,93.6,91.49,50.88,95.61,9.65,25.96,0.0,0.0,12.54,33.95,0.0,5.0,4.74,16.93,25.09,46.49,Michigan State Spartans
"Miles Bridges, Nick Ward",640.0,1218.5,0.55,92.39574816026165,91.84514003294892,92.4,91.17,50.12,94.93,9.57,26.08,0.0,0.0,12.02,33.61,0.0,5.23,4.91,17.09,25.51,45.63,Michigan State Spartans
"Eron Harris, Nick Ward",360.0,690.5,0.28,92.31884057971016,92.04052098408104,92.32,92.17,49.13,91.16,10.29,24.93,0.0,0.0,10.0,31.88,0.0,6.67,5.8,18.84,26.52,41.88,Michigan State Spartans
"Joshua Langford, Kyle Ahrens",80.0,167.0,-1.03,85.71428571428571,86.74698795180723,85.71,85.71,48.21,93.45,8.93,24.4,0.0,0.0,9.52,29.17,0.0,5.95,7.74,16.07,26.79,38.69,Michigan State Spartans
"Cassius Winston, Miles Bridges",40.0,83.5,-9.81,75.90361445783132,85.71428571428571,75.9,86.75,39.76,85.54,8.43,27.71,0.0,0.0,4.82,28.92,0.0,8.43,7.23,19.28,31.33,33.74,Michigan State Spartans
"D.J. Wilson, Duncan Robinson",40.0,76.5,52.93,120.98765432098766,68.05555555555556,120.99,60.49,64.2,96.3,14.81,25.93,0.0,0.0,7.41,35.8,0.0,8.64,6.17,11.11,14.81,43.21,Michigan Wolverines
"Derrick Walton Jr., Duncan Robinson",120.0,234.0,31.94,106.72268907563026,74.78260869565217,106.72,72.27,60.08,99.58,11.76,27.73,0.0,0.0,11.34,32.77,0.0,8.4,6.72,11.76,20.59,44.11,Michigan Wolverines
"Duncan Robinson, Moritz Wagner",120.0,234.0,31.94,106.72268907563026,74.78260869565217,106.72,72.27,60.08,99.58,11.76,27.73,0.0,0.0,11.34,32.77,0.0,8.4,6.72,11.76,20.59,44.11,Michigan Wolverines
"Duncan Robinson, Zak Irvin",120.0,234.0,31.94,106.72268907563026,74.78260869565217,106.72,72.27,60.08,99.58,11.76,27.73,0.0,0.0,11.34,32.77,0.0,8.4,6.72,11.76,20.59,44.11,Michigan Wolverines
"Duncan Robinson, Muhammad-Ali Abdur-Rahkman",80.0,157.5,21.51,99.36305732484077,77.84810126582279,99.36,78.34,57.96,101.27,10.19,28.66,0.0,0.0,13.38,31.21,0.0,8.28,7.01,12.1,23.57,44.59,Michigan Wolverines
"Derrick Walton Jr., Moritz Wagner",1415.0,2536.5,10.99,103.5252643948296,92.53968253968254,103.53,91.34,53.9,97.81,13.24,34.2,0.0,0.0,10.26,29.69,0.0,8.23,3.88,12.46,20.64,39.95,Michigan Wolverines
"Derrick Walton Jr., Zak Irvin",1415.0,2536.5,10.99,103.5252643948296,92.53968253968254,103.53,91.34,53.9,97.81,13.24,34.2,0.0,0.0,10.26,29.69,0.0,8.23,3.88,12.46,20.64,39.95,Michigan Wolverines
"Moritz Wagner, Zak Irvin",1415.0,2536.5,10.99,103.5252643948296,92.53968253968254,103.53,91.34,53.9,97.81,13.24,34.2,0.0,0.0,10.26,29.69,0.0,8.23,3.88,12.46,20.64,39.95,Michigan Wolverines
"D.J. Wilson, Derrick Walton Jr.",1335.0,2379.0,10.28,103.79799666110183,93.52243861134632,103.8,92.2,53.63,97.58,13.44,34.56,0.0,0.0,10.06,29.59,0.0,8.22,3.67,12.48,20.45,39.65,Michigan Wolverines
"D.J. Wilson, Moritz Wagner",1335.0,2379.0,10.28,103.79799666110183,93.52243861134632,103.8,92.2,53.63,97.58,13.44,34.56,0.0,0.0,10.06,29.59,0.0,8.22,3.67,12.48,20.45,39.65,Michigan Wolverines
"D.J. Wilson, Zak Irvin",1335.0,2379.0,10.28,103.79799666110183,93.52243861134632,103.8,92.2,53.63,97.58,13.44,34.56,0.0,0.0,10.06,29.59,0.0,8.22,3.67,12.48,20.45,39.65,Michigan Wolverines
"Derrick Walton Jr., Muhammad-Ali Abdur-Rahkman",1375.0,2460.0,9.69,102.95307443365695,93.25980392156863,102.95,92.35,53.56,97.86,13.19,34.47,0.0,0.0,10.36,29.49,0.0,8.21,3.8,12.5,20.83,39.85,Michigan Wolverines
"Moritz Wagner, Muhammad-Ali Abdur-Rahkman",1375.0,2460.0,9.69,102.95307443365695,93.25980392156863,102.95,92.35,53.56,97.86,13.19,34.47,0.0,0.0,10.36,29.49,0.0,8.21,3.8,12.5,20.83,39.85,Michigan Wolverines
"Muhammad-Ali Abdur-Rahkman, Zak Irvin",1375.0,2460.0,9.69,102.95307443365695,93.25980392156863,102.95,92.35,53.56,97.86,13.19,34.47,0.0,0.0,10.36,29.49,0.0,8.21,3.8,12.5,20.83,39.85,Michigan Wolverines
"D.J. Wilson, Muhammad-Ali Abdur-Rahkman",1295.0,2302.5,8.87,103.19654427645789,94.32314410480349,103.2,93.3,53.26,97.62,13.39,34.86,0.0,0.0,10.15,29.37,0.0,8.21,3.59,12.53,20.65,39.52,Michigan Wolverines
"Aldonis Foote, Xavier Habersham",40.0,88.5,41.34,106.89655172413792,65.55555555555556,106.9,67.82,65.52,97.7,3.45,12.64,0.0,0.0,9.2,41.38,0.0,4.6,1.15,11.49,24.14,50.58,Middle Tennessee Blue Raiders
"Aldonis Foote, Tyrik Dixon",80.0,168.0,24.22,104.21686746987953,80.0,104.22,81.93,59.04,97.59,7.23,16.87,0.0,0.0,9.04,35.54,0.0,5.42,1.2,11.45,24.1,44.58,Middle Tennessee Blue Raiders
"Aldonis Foote, Reggie Upshaw Jr.",80.0,168.0,24.22,104.21686746987953,80.0,104.22,81.93,59.04,97.59,7.23,16.87,0.0,0.0,9.04,35.54,0.0,5.42,1.2,11.45,24.1,44.58,Middle Tennessee Blue Raiders
"Aldonis Foote, JaCorey Williams",80.0,168.0,24.22,104.21686746987953,80.0,104.22,81.93,59.04,97.59,7.23,16.87,0.0,0.0,9.04,35.54,0.0,5.42,1.2,11.45,24.1,44.58,Middle Tennessee Blue Raiders
"Tyrik Dixon, Xavier Habersham",440.0,814.0,23.39,101.63316582914572,78.2451923076923,101.63,81.78,53.89,98.87,8.29,24.37,0.0,0.0,15.45,35.8,0.0,9.05,4.4,16.58,24.75,51.25,Middle Tennessee Blue Raiders
"Reggie Upshaw Jr., Xavier Habersham",480.0,881.0,23.07,101.1587485515643,78.08676307007786,101.16,81.34,53.53,98.61,8.69,25.03,0.0,0.0,15.3,35.46,0.0,9.27,4.4,16.69,24.45,50.76,Middle Tennessee Blue Raiders
"JaCorey Williams, Xavier Habersham",480.0,881.0,23.07,101.1587485515643,78.08676307007786,101.16,81.34,53.53,98.61,8.69,25.03,0.0,0.0,15.3,35.46,0.0,9.27,4.4,16.69,24.45,50.76,Middle Tennessee Blue Raiders
"Giddy Potts, Xavier Habersham",440.0,792.5,21.03,100.51546391752578,79.48084054388134,100.52,82.86,52.19,98.71,9.28,26.42,0.0,0.0,15.98,34.79,0.0,9.79,4.77,17.27,24.48,50.77,Middle Tennessee Blue Raiders
"Edward Simpson, Xavier Habersham",40.0,67.0,19.4,95.52238805970148,76.11940298507463,95.52,76.12,49.25,95.52,13.43,32.84,0.0,0.0,13.43,31.34,0.0,11.94,4.48,17.91,20.9,44.77,Middle Tennessee Blue Raiders
"Reggie Upshaw Jr., Tyrik Dixon",1200.0,2269.0,17.51,100.62166962699823,83.1146106736658,100.62,84.37,53.86,99.91,8.57,23.49,0.0,0.0,13.68,34.77,0.0,8.66,3.77,13.77,23.89,48.45,Middle Tennessee Blue Raiders
"JaCorey Williams, Tyrik Dixon",1200.0,2269.0,17.51,100.62166962699823,83.1146106736658,100.62,84.37,53.86,99.91,8.57,23.49,0.0,0.0,13.68,34.77,0.0,8.66,3.77,13.77,23.89,48.45,Middle Tennessee Blue Raiders
"JaCorey Williams, Reggie Upshaw Jr.",1280.0,2416.5,16.71,99.8331247392574,83.12807881773398,99.83,84.48,53.27,99.67,8.76,23.9,0.0,0.0,13.64,34.17,0.0,8.76,3.84,13.98,24.11,47.81,Middle Tennessee Blue Raiders
"Giddy Potts, Tyrik Dixon",1160.0,2180.5,16.54,100.36951501154734,83.83424408014571,100.37,85.03,53.39,100.0,8.78,23.93,0.0,0.0,13.86,34.5,0.0,8.82,3.88,13.86,23.88,48.36,Middle Tennessee Blue Raiders
"Giddy Potts, Reggie Upshaw Jr.",1240.0,2328.0,15.76,99.56709956709958,83.80221653878944,99.57,85.11,52.81,99.74,8.96,24.33,0.0,0.0,13.81,33.9,0.0,8.92,3.94,14.07,24.11,47.71,Middle Tennessee Blue Raiders
"Giddy Potts, JaCorey Williams",1240.0,2328.0,15.76,99.56709956709958,83.80221653878944,99.57,85.11,52.81,99.74,8.96,24.33,0.0,0.0,13.81,33.9,0.0,8.92,3.94,14.07,24.11,47.71,Middle Tennessee Blue Raiders
"Edward Simpson, Tyrik Dixon",720.0,1375.5,14.7,100.0,85.29839883551674,100.0,85.11,53.96,100.65,8.57,23.09,0.0,0.0,12.93,34.5,0.0,8.57,3.56,12.27,23.38,47.43,Middle Tennessee Blue Raiders
"Edward Simpson, JaCorey Williams",800.0,1523.0,13.71,98.8173455978975,85.10498687664042,98.82,85.22,53.02,100.2,8.87,23.78,0.0,0.0,12.94,33.57,0.0,8.74,3.68,12.75,23.78,46.51,Middle Tennessee Blue Raiders
"Edward Simpson, Reggie Upshaw Jr.",800.0,1523.0,13.71,98.8173455978975,85.10498687664042,98.82,85.22,53.02,100.2,8.87,23.78,0.0,0.0,12.94,33.57,0.0,8.74,3.68,12.75,23.78,46.51,Middle Tennessee Blue Raiders
"Edward Simpson, Giddy Potts",800.0,1523.0,13.71,98.8173455978975,85.10498687664042,98.82,85.22,53.02,100.2,8.87,23.78,0.0,0.0,12.94,33.57,0.0,8.74,3.68,12.75,23.78,46.51,Middle Tennessee Blue Raiders
"Aldonis Foote, Giddy Potts",40.0,79.5,5.02,101.26582278481013,96.25,101.27,97.47,51.9,97.47,11.39,21.52,0.0,0.0,8.86,29.11,0.0,6.33,1.27,11.39,24.05,37.97,Middle Tennessee Blue Raiders
"Karl Gamble, Reggie Upshaw Jr.",40.0,80.5,-8.39,80.76923076923077,89.1566265060241,80.77,94.87,39.74,96.15,10.26,28.21,0.0,0.0,12.82,19.23,0.0,8.97,5.13,16.67,33.33,32.05,Middle Tennessee Blue Raiders
"JaCorey Williams, Karl Gamble",40.0,80.5,-8.39,80.76923076923077,89.1566265060241,80.77,94.87,39.74,96.15,10.26,28.21,0.0,0.0,12.82,19.23,0.0,8.97,5.13,16.67,33.33,32.05,Middle Tennessee Blue Raiders
"Giddy Potts, Karl Gamble",40.0,80.5,-8.39,80.76923076923077,89.1566265060241,80.77,94.87,39.74,96.15,10.26,28.21,0.0,0.0,12.82,19.23,0.0,8.97,5.13,16.67,33.33,32.05,Middle Tennessee Blue Raiders
"Edward Simpson, Karl Gamble",40.0,80.5,-8.39,80.76923076923077,89.1566265060241,80.77,94.87,39.74,96.15,10.26,28.21,0.0,0.0,12.82,19.23,0.0,8.97,5.13,16.67,33.33,32.05,Middle Tennessee Blue Raiders
"Brett Prahl, Cameron Harvey",490.0,897.5,-2.24,93.13063063063063,95.36934950385888,93.13,97.41,47.64,96.06,11.37,31.08,0.0,0.0,12.05,30.97,0.0,6.31,2.36,15.99,25.68,43.02,Milwaukee Panthers
"August Haas, Brett Prahl",1185.0,2191.0,-3.24,90.38196042337782,93.61702127659575,90.38,95.17,47.03,95.26,10.31,30.1,0.0,0.0,11.23,30.74,0.0,6.12,2.12,15.97,24.71,41.97,Milwaukee Panthers
"Brett Prahl, Cody Wichmann",1185.0,2191.0,-3.24,90.38196042337782,93.61702127659575,90.38,95.17,47.03,95.26,10.31,30.1,0.0,0.0,11.23,30.74,0.0,6.12,2.12,15.97,24.71,41.97,Milwaukee Panthers
"Brett Prahl, Brock Stull",1185.0,2191.0,-3.24,90.38196042337782,93.61702127659575,90.38,95.17,47.03,95.26,10.31,30.1,0.0,0.0,11.23,30.74,0.0,6.12,2.12,15.97,24.71,41.97,Milwaukee Panthers
"Brock Stull, Cameron Harvey",570.0,1036.5,-3.71,91.90243902439025,95.61068702290076,91.9,97.76,46.93,96.88,11.22,30.63,0.0,0.0,12.59,31.41,0.0,6.15,2.24,15.71,25.17,44.0,Milwaukee Panthers
"Cameron Harvey, Cody Wichmann",570.0,1036.5,-3.71,91.90243902439025,95.61068702290076,91.9,97.76,46.93,96.88,11.22,30.63,0.0,0.0,12.59,31.41,0.0,6.15,2.24,15.71,25.17,44.0,Milwaukee Panthers
"August Haas, Cameron Harvey",570.0,1036.5,-3.71,91.90243902439025,95.61068702290076,91.9,97.76,46.93,96.88,11.22,30.63,0.0,0.0,12.59,31.41,0.0,6.15,2.24,15.71,25.17,44.0,Milwaukee Panthers
"August Haas, Cody Wichmann",1265.0,2330.0,-3.83,90.0,93.82978723404256,90.0,95.45,46.75,95.67,10.3,29.96,0.0,0.0,11.52,30.95,0.0,6.06,2.08,15.84,24.55,42.47,Milwaukee Panthers
"Brock Stull, Cody Wichmann",1265.0,2330.0,-3.83,90.0,93.82978723404256,90.0,95.45,46.75,95.67,10.3,29.96,0.0,0.0,11.52,30.95,0.0,6.06,2.08,15.84,24.55,42.47,Milwaukee Panthers
"August Haas, Brock Stull",1265.0,2330.0,-3.83,90.0,93.82978723404256,90.0,95.45,46.75,95.67,10.3,29.96,0.0,0.0,11.52,30.95,0.0,6.06,2.08,15.84,24.55,42.47,Milwaukee Panthers
"August Haas, Jeremy Johnson",695.0,1293.5,-3.91,88.48249027237354,92.3963133640553,88.48,93.62,46.61,94.71,9.57,29.42,0.0,0.0,10.66,30.58,0.0,5.99,1.95,15.95,24.05,41.24,Milwaukee Panthers
"Brett Prahl, Jeremy Johnson",695.0,1293.5,-3.91,88.48249027237354,92.3963133640553,88.48,93.62,46.61,94.71,9.57,29.42,0.0,0.0,10.66,30.58,0.0,5.99,1.95,15.95,24.05,41.24,Milwaukee Panthers
"Brock Stull, Jeremy Johnson",695.0,1293.5,-3.91,88.48249027237354,92.3963133640553,88.48,93.62,46.61,94.71,9.57,29.42,0.0,0.0,10.66,30.58,0.0,5.99,1.95,15.95,24.05,41.24,Milwaukee Panthers
"Cody Wichmann, Jeremy Johnson",695.0,1293.5,-3.91,88.48249027237354,92.3963133640553,88.48,93.62,46.61,94.71,9.57,29.42,0.0,0.0,10.66,30.58,0.0,5.99,1.95,15.95,24.05,41.24,Milwaukee Panthers
"August Haas, Bryce Nze",80.0,139.0,-13.22,83.94160583941606,97.16312056737588,83.94,100.0,42.34,102.19,10.22,27.74,0.0,0.0,16.06,34.31,0.0,5.11,1.46,13.87,21.9,50.37,Milwaukee Panthers
"Brock Stull, Bryce Nze",80.0,139.0,-13.22,83.94160583941606,97.16312056737588,83.94,100.0,42.34,102.19,10.22,27.74,0.0,0.0,16.06,34.31,0.0,5.11,1.46,13.87,21.9,50.37,Milwaukee Panthers
"Bryce Nze, Cameron Harvey",80.0,139.0,-13.22,83.94160583941606,97.16312056737588,83.94,100.0,42.34,102.19,10.22,27.74,0.0,0.0,16.06,34.31,0.0,5.11,1.46,13.87,21.9,50.37,Milwaukee Panthers
"Bryce Nze, Cody Wichmann",80.0,139.0,-13.22,83.94160583941606,97.16312056737588,83.94,100.0,42.34,102.19,10.22,27.74,0.0,0.0,16.06,34.31,0.0,5.11,1.46,13.87,21.9,50.37,Milwaukee Panthers
"Eric Curry, Nate Mason",40.0,72.5,9.78,75.0,65.21739130434783,75.0,59.21,43.42,101.32,3.95,21.05,0.0,0.0,14.47,43.42,0.0,5.26,6.58,13.16,11.84,57.89,Minnesota Golden Gophers
"Amir Coffey, Eric Curry",40.0,72.5,9.78,75.0,65.21739130434783,75.0,59.21,43.42,101.32,3.95,21.05,0.0,0.0,14.47,43.42,0.0,5.26,6.58,13.16,11.84,57.89,Minnesota Golden Gophers
"Eric Curry, Jordan Murphy",40.0,72.5,9.78,75.0,65.21739130434783,75.0,59.21,43.42,101.32,3.95,21.05,0.0,0.0,14.47,43.42,0.0,5.26,6.58,13.16,11.84,57.89,Minnesota Golden Gophers
"Dupree McBrayer, Eric Curry",40.0,72.5,9.78,75.0,65.21739130434783,75.0,59.21,43.42,101.32,3.95,21.05,0.0,0.0,14.47,43.42,0.0,5.26,6.58,13.16,11.84,57.89,Minnesota Golden Gophers
"Akeem Maurice Mustafa Springs, Dupree McBrayer",40.0,73.0,8.38,101.33333333333334,92.95774647887323,101.33,88.0,52.0,101.33,10.67,28.0,0.0,0.0,14.67,28.0,0.0,9.33,6.67,13.33,16.0,42.67,Minnesota Golden Gophers
"Dupree McBrayer, Nate Mason",730.0,1489.0,5.61,87.64861294583883,82.03551912568307,87.65,79.33,50.46,98.22,7.07,21.93,0.0,0.0,12.75,33.09,0.0,7.27,6.8,14.53,20.08,45.84,Minnesota Golden Gophers
"Dupree McBrayer, Jordan Murphy",730.0,1489.0,5.61,87.64861294583883,82.03551912568307,87.65,79.33,50.46,98.22,7.07,21.93,0.0,0.0,12.75,33.09,0.0,7.27,6.8,14.53,20.08,45.84,Minnesota Golden Gophers
"Amir Coffey, Dupree McBrayer",690.0,1416.0,5.46,86.93537178596247,81.47882268485283,86.94,78.87,50.38,98.05,6.88,21.61,0.0,0.0,12.65,33.36,0.0,7.16,6.81,14.59,20.29,46.01,Minnesota Golden Gophers
"Dupree McBrayer, Reggie Lynch",690.0,1416.5,5.45,88.31710709318497,82.8673835125448,88.32,80.39,50.83,98.05,7.23,21.97,0.0,0.0,12.66,32.55,0.0,7.37,6.82,14.6,20.51,45.21,Minnesota Golden Gophers
"Jordan Murphy, Nate Mason",1270.0,2559.0,4.34,89.47976878612717,85.13674197384067,89.48,82.77,51.14,99.69,7.28,21.66,0.0,0.0,13.53,33.49,0.0,6.82,7.82,13.83,20.42,47.02,Minnesota Golden Gophers
"Jordan Murphy, Reggie Lynch",1230.0,2486.5,4.22,89.91663358475586,85.69682151589242,89.92,83.49,51.37,99.64,7.38,21.68,0.0,0.0,13.5,33.19,0.0,6.87,7.86,13.85,20.68,46.69,Minnesota Golden Gophers
"Amir Coffey, Jordan Murphy",1230.0,2486.0,4.22,89.12698412698413,84.91027732463296,89.13,82.62,51.11,99.64,7.18,21.47,0.0,0.0,13.49,33.65,0.0,6.75,7.86,13.85,20.56,47.14,Minnesota Golden Gophers
"Amir Coffey, Nate Mason",1230.0,2486.0,4.22,89.12698412698413,84.91027732463296,89.13,82.62,51.11,99.64,7.18,21.47,0.0,0.0,13.49,33.65,0.0,6.75,7.86,13.85,20.56,47.14,Minnesota Golden Gophers
"Nate Mason, Reggie Lynch",1230.0,2486.5,4.22,89.91663358475586,85.69682151589242,89.92,83.49,51.37,99.64,7.38,21.68,0.0,0.0,13.5,33.19,0.0,6.87,7.86,13.85,20.68,46.69,Minnesota Golden Gophers
"Amir Coffey, Reggie Lynch",1190.0,2413.5,4.09,89.56628477905073,85.48048678136803,89.57,83.35,51.35,99.59,7.28,21.48,0.0,0.0,13.46,33.35,0.0,6.79,7.9,13.87,20.83,46.81,Minnesota Golden Gophers
"Akeem Maurice Mustafa Springs, Jordan Murphy",580.0,1143.0,3.0,92.64705882352942,89.64601769911505,92.65,87.63,52.08,101.73,7.79,21.71,0.0,0.0,14.62,33.65,0.0,6.4,9.08,12.89,20.59,48.27,Minnesota Golden Gophers
"Akeem Maurice Mustafa Springs, Reggie Lynch",580.0,1143.0,3.0,92.64705882352942,89.64601769911505,92.65,87.63,52.08,101.73,7.79,21.71,0.0,0.0,14.62,33.65,0.0,6.4,9.08,12.89,20.59,48.27,Minnesota Golden Gophers
"Akeem Maurice Mustafa Springs, Nate Mason",580.0,1143.0,3.0,92.64705882352942,89.64601769911505,92.65,87.63,52.08,101.73,7.79,21.71,0.0,0.0,14.62,33.65,0.0,6.4,9.08,12.89,20.59,48.27,Minnesota Golden Gophers
"Akeem Maurice Mustafa Springs, Amir Coffey",540.0,1070.0,2.62,92.04440333024976,89.42398489140699,92.04,87.6,52.08,101.76,7.59,21.28,0.0,0.0,14.62,34.04,0.0,6.2,9.25,12.86,20.91,48.66,Minnesota Golden Gophers
"Quinndary Weatherspoon, Tyson Carter",399.8,781.5,13.61,95.65772669220945,82.05128205128204,95.66,81.74,50.45,97.06,11.75,29.5,0.0,0.0,12.01,34.61,0.0,10.09,5.75,14.94,22.61,46.62,Mississippi State Bulldogs
"Mario Kegler, Tyson Carter",439.8,857.5,10.01,93.14750290360047,83.13817330210773,93.15,82.46,49.36,95.82,11.15,28.8,0.0,0.0,11.5,34.73,0.0,10.45,5.92,15.68,22.07,46.23,Mississippi State Bulldogs
"Aric Holman, Tyson Carter",479.8,935.5,9.55,94.16135881104034,84.60710441334768,94.16,83.44,50.32,96.82,10.72,28.45,0.0,0.0,11.68,33.76,0.0,10.08,5.84,14.86,21.55,45.44,Mississippi State Bulldogs
"I.J. Ready, Tyson Carter",479.8,935.5,9.55,94.16135881104034,84.60710441334768,94.16,83.44,50.32,96.82,10.72,28.45,0.0,0.0,11.68,33.76,0.0,10.08,5.84,14.86,21.55,45.44,Mississippi State Bulldogs
"Lamar Peters, Xavian Stapleton",120.0,241.5,8.39,93.99141630901288,85.6,93.99,91.85,47.21,90.56,12.88,32.62,0.0,0.0,10.3,29.18,0.0,6.44,6.87,19.74,30.9,39.48,Mississippi State Bulldogs
