Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Greg Outlaw, Karrington Wallace, Zach Newkirk",200.0,367.5,-3.98,85.47945205479452,89.45945945945945,85.48,90.68,45.21,95.89,9.32,29.59,0.0,0.0,12.88,31.51,0.0,10.96,4.11,16.99,25.21,44.39,Central Connecticut Blue Devils
"Greg Outlaw, Ian Krishnan, Karrington Wallace",200.0,367.5,-3.98,85.47945205479452,89.45945945945945,85.48,90.68,45.21,95.89,9.32,29.59,0.0,0.0,12.88,31.51,0.0,10.96,4.11,16.99,25.21,44.39,Central Connecticut Blue Devils
"Ian Krishnan, Stephane Ayangma, Xavier Wilson",40.0,78.5,-6.67,93.33333333333333,100.0,93.33,109.33,44.0,98.67,14.67,34.67,0.0,0.0,14.67,28.0,0.0,8.0,1.33,16.0,25.33,42.67,Central Connecticut Blue Devils
"Greg Outlaw, Xavier Wilson, Zach Newkirk",160.0,327.5,-7.46,80.0,87.46268656716418,80.0,91.56,42.19,93.75,8.44,30.31,0.0,0.0,11.56,31.25,0.0,8.12,6.25,17.81,20.0,42.81,Central Connecticut Blue Devils
"Jamir Reed, Stephane Ayangma, Xavier Wilson",120.0,255.0,-8.41,88.4920634920635,96.89922480620154,88.49,99.21,45.63,96.43,9.92,29.76,0.0,0.0,13.49,28.57,0.0,8.73,0.79,17.06,19.84,42.06,Central Connecticut Blue Devils
"Jamir Reed, Myles Baker, Zach Newkirk",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Jamir Reed, Myles Baker, Xavier Wilson",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Jamir Reed, Myles Baker, Stephane Ayangma",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Myles Baker, Stephane Ayangma, Xavier Wilson",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Myles Baker, Stephane Ayangma, Zach Newkirk",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Myles Baker, Xavier Wilson, Zach Newkirk",80.0,176.5,-9.01,86.4406779661017,95.45454545454545,86.44,94.92,46.33,95.48,7.91,27.68,0.0,0.0,12.99,28.81,0.0,9.04,0.56,17.51,17.51,41.8,Central Connecticut Blue Devils
"Jamir Reed, Stephane Ayangma, Zach Newkirk",160.0,332.5,-12.67,81.02409638554217,93.69369369369369,81.02,93.98,43.98,93.67,8.13,27.11,0.0,0.0,12.95,29.22,0.0,7.83,1.2,19.28,20.18,42.17,Central Connecticut Blue Devils
"Stephane Ayangma, Xavier Wilson, Zach Newkirk",280.0,582.0,-13.4,86.08247422680412,99.48453608247422,86.08,99.48,45.02,94.85,9.62,29.9,0.0,0.0,12.03,28.18,0.0,8.25,2.75,17.18,17.35,40.21,Central Connecticut Blue Devils
"Nigel Scantlebury, Stephane Ayangma, Tre Mitchell",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Nigel Scantlebury, Stephane Ayangma, Xavier Wilson",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Nigel Scantlebury, Stephane Ayangma, Zach Newkirk",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Nigel Scantlebury, Tre Mitchell, Xavier Wilson",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Nigel Scantlebury, Tre Mitchell, Zach Newkirk",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Nigel Scantlebury, Xavier Wilson, Zach Newkirk",80.0,160.5,-16.47,87.42514970059881,103.89610389610388,87.43,95.81,49.7,97.01,8.98,26.95,0.0,0.0,12.57,26.35,0.0,7.19,2.99,15.57,13.17,38.92,Central Connecticut Blue Devils
"Ian Krishnan, Jamir Reed, Stephane Ayangma",80.0,156.0,-16.88,74.83870967741936,91.71974522292994,74.84,92.9,41.29,91.61,8.39,26.45,0.0,0.0,12.9,29.68,0.0,6.45,1.94,21.29,23.23,42.58,Central Connecticut Blue Devils
"Ian Krishnan, Stephane Ayangma, Zach Newkirk",80.0,156.0,-16.88,74.83870967741936,91.71974522292994,74.84,92.9,41.29,91.61,8.39,26.45,0.0,0.0,12.9,29.68,0.0,6.45,1.94,21.29,23.23,42.58,Central Connecticut Blue Devils
"Tre Mitchell, Xavier Wilson, Zach Newkirk",160.0,327.0,-17.3,84.24242424242424,101.54320987654322,84.24,99.7,44.55,93.64,9.39,30.0,0.0,0.0,10.91,27.88,0.0,7.88,4.24,17.27,15.45,38.79,Central Connecticut Blue Devils
"Stephane Ayangma, Tre Mitchell, Zach Newkirk",160.0,327.0,-17.3,84.24242424242424,101.54320987654322,84.24,99.7,44.55,93.64,9.39,30.0,0.0,0.0,10.91,27.88,0.0,7.88,4.24,17.27,15.45,38.79,Central Connecticut Blue Devils
"Stephane Ayangma, Tre Mitchell, Xavier Wilson",160.0,327.0,-17.3,84.24242424242424,101.54320987654322,84.24,99.7,44.55,93.64,9.39,30.0,0.0,0.0,10.91,27.88,0.0,7.88,4.24,17.27,15.45,38.79,Central Connecticut Blue Devils
"Greg Outlaw, Karrington Wallace, Xavier Wilson",40.0,79.5,-17.79,60.526315789473685,78.3132530120482,60.53,85.53,32.89,94.74,6.58,30.26,0.0,0.0,14.47,36.84,0.0,6.58,6.58,19.74,25.0,51.31,Central Connecticut Blue Devils
"Ian Krishnan, Karrington Wallace, Xavier Wilson",40.0,79.5,-17.79,60.526315789473685,78.3132530120482,60.53,85.53,32.89,94.74,6.58,30.26,0.0,0.0,14.47,36.84,0.0,6.58,6.58,19.74,25.0,51.31,Central Connecticut Blue Devils
"Karrington Wallace, Xavier Wilson, Zach Newkirk",40.0,79.5,-17.79,60.526315789473685,78.3132530120482,60.53,85.53,32.89,94.74,6.58,30.26,0.0,0.0,14.47,36.84,0.0,6.58,6.58,19.74,25.0,51.31,Central Connecticut Blue Devils
"Greg Outlaw, Stephane Ayangma, Tre Mitchell",80.0,166.5,-18.43,80.98159509202453,99.41176470588235,80.98,103.68,39.26,90.18,9.82,33.13,0.0,0.0,9.2,29.45,0.0,8.59,5.52,19.02,17.79,38.65,Central Connecticut Blue Devils
"Greg Outlaw, Stephane Ayangma, Xavier Wilson",80.0,166.5,-18.43,80.98159509202453,99.41176470588235,80.98,103.68,39.26,90.18,9.82,33.13,0.0,0.0,9.2,29.45,0.0,8.59,5.52,19.02,17.79,38.65,Central Connecticut Blue Devils
"Greg Outlaw, Tre Mitchell, Zach Newkirk",80.0,166.5,-18.43,80.98159509202453,99.41176470588235,80.98,103.68,39.26,90.18,9.82,33.13,0.0,0.0,9.2,29.45,0.0,8.59,5.52,19.02,17.79,38.65,Central Connecticut Blue Devils
"Greg Outlaw, Tre Mitchell, Xavier Wilson",80.0,166.5,-18.43,80.98159509202453,99.41176470588235,80.98,103.68,39.26,90.18,9.82,33.13,0.0,0.0,9.2,29.45,0.0,8.59,5.52,19.02,17.79,38.65,Central Connecticut Blue Devils
"Greg Outlaw, Stephane Ayangma, Zach Newkirk",120.0,244.0,-21.03,73.25102880658436,94.28571428571428,73.25,95.06,39.09,88.48,7.41,28.4,0.0,0.0,9.88,30.04,0.0,7.41,4.53,21.4,18.93,39.92,Central Connecticut Blue Devils
"Greg Outlaw, Ian Krishnan, Stephane Ayangma",40.0,77.5,-25.17,57.49999999999999,82.66666666666667,57.5,77.5,38.75,85.0,2.5,18.75,0.0,0.0,11.25,31.25,0.0,5.0,2.5,26.25,21.25,42.5,Central Connecticut Blue Devils
"Greg Outlaw, Jamir Reed, Stephane Ayangma",40.0,77.5,-25.17,57.49999999999999,82.66666666666667,57.5,77.5,38.75,85.0,2.5,18.75,0.0,0.0,11.25,31.25,0.0,5.0,2.5,26.25,21.25,42.5,Central Connecticut Blue Devils
"Aundre Polk, Devontae Lane, Matt Beachler",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Aundre Polk, Devontae Lane, Travon Broadway Jr.",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Aundre Polk, Matt Beachler, Meikkel Murray",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Aundre Polk, Matt Beachler, Travon Broadway Jr.",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Aundre Polk, Meikkel Murray, Travon Broadway Jr.",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Aundre Polk, Devontae Lane, Meikkel Murray",40.0,77.5,26.33,107.40740740740742,81.08108108108108,107.41,74.07,56.79,100.0,11.11,27.16,0.0,0.0,16.05,33.33,0.0,6.17,1.23,16.05,18.52,49.38,Central Michigan Chippewas
"Caleb Huffman, Meikkel Murray, Ralph Bissainthe",160.0,328.0,-5.18,97.85276073619632,103.03030303030303,97.85,104.29,53.07,100.31,10.12,29.14,0.0,0.0,13.8,31.29,0.0,8.28,4.6,13.5,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Matt Beachler, Ralph Bissainthe",160.0,328.0,-5.18,97.85276073619632,103.03030303030303,97.85,104.29,53.07,100.31,10.12,29.14,0.0,0.0,13.8,31.29,0.0,8.28,4.6,13.5,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Malik Muhammad, Ralph Bissainthe",160.0,328.0,-5.18,97.85276073619632,103.03030303030303,97.85,104.29,53.07,100.31,10.12,29.14,0.0,0.0,13.8,31.29,0.0,8.28,4.6,13.5,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Malik Muhammad, Matt Beachler",200.0,397.5,-5.54,96.72544080604534,102.26130653266333,96.73,102.52,53.15,98.99,9.07,27.96,0.0,0.0,13.35,31.74,0.0,8.06,4.28,14.36,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Matt Beachler, Meikkel Murray",200.0,397.5,-5.54,96.72544080604534,102.26130653266333,96.73,102.52,53.15,98.99,9.07,27.96,0.0,0.0,13.35,31.74,0.0,8.06,4.28,14.36,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Malik Muhammad, Meikkel Murray",200.0,397.5,-5.54,96.72544080604534,102.26130653266333,96.73,102.52,53.15,98.99,9.07,27.96,0.0,0.0,13.35,31.74,0.0,8.06,4.28,14.36,23.93,45.09,Central Michigan Chippewas
"Caleb Huffman, Malik Muhammad, Travon Broadway Jr.",40.0,69.5,-6.98,91.54929577464789,98.52941176470588,91.55,94.37,53.52,92.96,4.23,22.54,0.0,0.0,11.27,33.8,0.0,7.04,2.82,18.31,23.94,45.07,Central Michigan Chippewas
"Caleb Huffman, Matt Beachler, Travon Broadway Jr.",40.0,69.5,-6.98,91.54929577464789,98.52941176470588,91.55,94.37,53.52,92.96,4.23,22.54,0.0,0.0,11.27,33.8,0.0,7.04,2.82,18.31,23.94,45.07,Central Michigan Chippewas
"Caleb Huffman, Meikkel Murray, Travon Broadway Jr.",40.0,69.5,-6.98,91.54929577464789,98.52941176470588,91.55,94.37,53.52,92.96,4.23,22.54,0.0,0.0,11.27,33.8,0.0,7.04,2.82,18.31,23.94,45.07,Central Michigan Chippewas
"Matt Beachler, Meikkel Murray, Travon Broadway Jr.",399.2,823.5,-12.5,87.0083432657926,99.5049504950495,87.01,95.83,48.99,98.45,6.67,21.69,0.0,0.0,15.73,29.92,0.0,8.94,3.46,17.28,19.31,45.65,Central Michigan Chippewas
"Devontae Lane, Matt Beachler, Travon Broadway Jr.",359.2,754.0,-13.01,86.58854166666666,99.5945945945946,86.59,95.96,48.57,98.96,6.9,21.61,0.0,0.0,16.15,29.56,0.0,9.11,3.52,17.19,18.88,45.71,Central Michigan Chippewas
"Devontae Lane, Meikkel Murray, Travon Broadway Jr.",359.2,754.0,-13.01,86.58854166666666,99.5945945945946,86.59,95.96,48.57,98.96,6.9,21.61,0.0,0.0,16.15,29.56,0.0,9.11,3.52,17.19,18.88,45.71,Central Michigan Chippewas
"Devontae Lane, Matt Beachler, Meikkel Murray",359.2,754.0,-13.01,86.58854166666666,99.5945945945946,86.59,95.96,48.57,98.96,6.9,21.61,0.0,0.0,16.15,29.56,0.0,9.11,3.52,17.19,18.88,45.71,Central Michigan Chippewas
"Malik Muhammad, Matt Beachler, Ralph Bissainthe",200.0,408.0,-15.93,91.19804400977995,107.12530712530712,91.2,106.6,50.12,98.04,9.29,29.1,0.0,0.0,12.22,30.81,0.0,7.82,4.65,14.18,21.27,43.03,Central Michigan Chippewas
"Matt Beachler, Meikkel Murray, Ralph Bissainthe",200.0,408.0,-15.93,91.19804400977995,107.12530712530712,91.2,106.6,50.12,98.04,9.29,29.1,0.0,0.0,12.22,30.81,0.0,7.82,4.65,14.18,21.27,43.03,Central Michigan Chippewas
"Malik Muhammad, Meikkel Murray, Ralph Bissainthe",200.0,408.0,-15.93,91.19804400977995,107.12530712530712,91.2,106.6,50.12,98.04,9.29,29.1,0.0,0.0,12.22,30.81,0.0,7.82,4.65,14.18,21.27,43.03,Central Michigan Chippewas
"Malik Muhammad, Matt Beachler, Meikkel Murray",559.2,1154.0,-16.36,87.06083976006855,103.41805433829974,87.06,101.11,48.84,98.2,7.28,23.91,0.0,0.0,14.48,29.99,0.0,8.74,4.03,16.28,20.05,44.47,Central Michigan Chippewas
"Malik Muhammad, Matt Beachler, Travon Broadway Jr.",359.2,746.0,-16.53,84.82849604221636,101.3623978201635,84.83,98.15,48.15,98.28,6.2,21.11,0.0,0.0,15.7,29.55,0.0,9.23,3.69,17.41,19.39,45.25,Central Michigan Chippewas
"Malik Muhammad, Meikkel Murray, Travon Broadway Jr.",359.2,746.0,-16.53,84.82849604221636,101.3623978201635,84.83,98.15,48.15,98.28,6.2,21.11,0.0,0.0,15.7,29.55,0.0,9.23,3.69,17.41,19.39,45.25,Central Michigan Chippewas
"Devontae Lane, Malik Muhammad, Travon Broadway Jr.",319.2,676.5,-17.52,84.13391557496361,101.65165165165165,84.13,98.54,47.6,98.84,6.4,20.96,0.0,0.0,16.16,29.11,0.0,9.46,3.78,17.32,18.92,45.27,Central Michigan Chippewas
"Devontae Lane, Malik Muhammad, Matt Beachler",319.2,676.5,-17.52,84.13391557496361,101.65165165165165,84.13,98.54,47.6,98.84,6.4,20.96,0.0,0.0,16.16,29.11,0.0,9.46,3.78,17.32,18.92,45.27,Central Michigan Chippewas
"Devontae Lane, Malik Muhammad, Meikkel Murray",319.2,676.5,-17.52,84.13391557496361,101.65165165165165,84.13,98.54,47.6,98.84,6.4,20.96,0.0,0.0,16.16,29.11,0.0,9.46,3.78,17.32,18.92,45.27,Central Michigan Chippewas
"Malik Muhammad, Matt Beachler, PJ Mitchell",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Malik Muhammad, Meikkel Murray, PJ Mitchell",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Malik Muhammad, PJ Mitchell, Ralph Bissainthe",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Matt Beachler, Meikkel Murray, PJ Mitchell",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Matt Beachler, PJ Mitchell, Ralph Bissainthe",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Meikkel Murray, PJ Mitchell, Ralph Bissainthe",40.0,80.0,-59.62,65.06024096385542,124.67532467532467,65.06,115.66,38.55,89.16,6.02,28.92,0.0,0.0,6.02,28.92,0.0,6.02,4.82,16.87,10.84,34.94,Central Michigan Chippewas
"Brenden Tucker, Lorenzo Edwards, Osinachi Smart",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Brenden Tucker, Lorenzo Edwards, Payton Willis",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Brenden Tucker, Lorenzo Edwards, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Brenden Tucker, Osinachi Smart, Payton Willis",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Brenden Tucker, Osinachi Smart, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Brenden Tucker, Payton Willis, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Lorenzo Edwards, Osinachi Smart, Payton Willis",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Lorenzo Edwards, Osinachi Smart, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Lorenzo Edwards, Payton Willis, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Osinachi Smart, Payton Willis, Zep Jasper",370.0,629.5,6.71,100.48701298701299,93.7791601866252,100.49,97.89,50.16,99.19,12.66,31.98,0.0,0.0,12.5,35.23,0.0,8.28,4.87,13.31,22.56,47.73,Charleston Cougars
"Darius Bowser, Emorie Knox, Ja'Quavian Florence",325.0,611.5,-2.16,89.33333333333333,91.49277688603532,89.33,95.0,47.17,97.67,11.17,35.5,0.0,0.0,16.5,36.5,0.0,7.0,5.5,18.83,26.83,53.0,Charleston Southern Buccaneers
"Darius Bowser, Ja'Quavian Florence, Melvin Edwards Jr.",325.0,611.5,-2.16,89.33333333333333,91.49277688603532,89.33,95.0,47.17,97.67,11.17,35.5,0.0,0.0,16.5,36.5,0.0,7.0,5.5,18.83,26.83,53.0,Charleston Southern Buccaneers
"Darius Bowser, Ja'Quavian Florence, Phlandrous Fleming Jr.",325.0,611.5,-2.16,89.33333333333333,91.49277688603532,89.33,95.0,47.17,97.67,11.17,35.5,0.0,0.0,16.5,36.5,0.0,7.0,5.5,18.83,26.83,53.0,Charleston Southern Buccaneers
"Darius Bowser, Emorie Knox, Phlandrous Fleming Jr.",365.0,696.5,-3.03,89.19708029197079,92.2316384180791,89.2,95.33,47.59,97.37,10.51,34.16,0.0,0.0,16.2,35.77,0.0,6.72,5.26,18.83,26.42,51.97,Charleston Southern Buccaneers
"Darius Bowser, Melvin Edwards Jr., Phlandrous Fleming Jr.",365.0,696.5,-3.03,89.19708029197079,92.2316384180791,89.2,95.33,47.59,97.37,10.51,34.16,0.0,0.0,16.2,35.77,0.0,6.72,5.26,18.83,26.42,51.97,Charleston Southern Buccaneers
"Darius Bowser, Emorie Knox, Melvin Edwards Jr.",365.0,696.5,-3.03,89.19708029197079,92.2316384180791,89.2,95.33,47.59,97.37,10.51,34.16,0.0,0.0,16.2,35.77,0.0,6.72,5.26,18.83,26.42,51.97,Charleston Southern Buccaneers
"Emorie Knox, Ja'Quavian Florence, Melvin Edwards Jr.",365.0,689.5,-3.93,88.07069219440353,92.0,88.07,94.85,46.54,96.47,11.05,35.79,0.0,0.0,15.46,36.23,0.0,7.36,5.45,19.0,26.07,51.69,Charleston Southern Buccaneers
"Emorie Knox, Ja'Quavian Florence, Phlandrous Fleming Jr.",365.0,689.5,-3.93,88.07069219440353,92.0,88.07,94.85,46.54,96.47,11.05,35.79,0.0,0.0,15.46,36.23,0.0,7.36,5.45,19.0,26.07,51.69,Charleston Southern Buccaneers
"Ja'Quavian Florence, Melvin Edwards Jr., Phlandrous Fleming Jr.",365.0,689.5,-3.93,88.07069219440353,92.0,88.07,94.85,46.54,96.47,11.05,35.79,0.0,0.0,15.46,36.23,0.0,7.36,5.45,19.0,26.07,51.69,Charleston Southern Buccaneers
"Jamir Moore, Malik Battle, Phlandrous Fleming Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Malik Battle, Sean Price, Terence Porter Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Malik Battle, Phlandrous Fleming Jr., Terence Porter Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Malik Battle, Phlandrous Fleming Jr., Sean Price",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Jamir Moore, Phlandrous Fleming Jr., Terence Porter Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Jamir Moore, Malik Battle, Terence Porter Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Jamir Moore, Malik Battle, Sean Price",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Jamir Moore, Sean Price, Terence Porter Jr.",80.0,158.5,-8.29,92.94871794871796,101.24223602484473,92.95,104.49,45.51,90.38,13.46,33.33,0.0,0.0,10.9,31.41,0.0,11.54,5.77,20.51,25.64,42.31,Charleston Southern Buccaneers
"Jamir Moore, Phlandrous Fleming Jr., Sean Price",120.0,236.5,-8.46,86.58008658008657,95.0413223140496,86.58,99.57,41.99,91.77,13.85,36.36,0.0,0.0,12.55,32.47,0.0,10.82,6.49,20.78,25.97,45.02,Charleston Southern Buccaneers
"Phlandrous Fleming Jr., Sean Price, Ty Jones",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Ja'Quavian Florence, Jamir Moore, Sean Price",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Ja'Quavian Florence, Jamir Moore, Ty Jones",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Ja'Quavian Florence, Phlandrous Fleming Jr., Sean Price",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Ja'Quavian Florence, Phlandrous Fleming Jr., Ty Jones",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Ja'Quavian Florence, Sean Price, Ty Jones",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
"Jamir Moore, Phlandrous Fleming Jr., Ty Jones",40.0,78.0,-9.38,73.33333333333333,82.71604938271605,73.33,89.33,34.67,94.67,14.67,42.67,0.0,0.0,16.0,34.67,0.0,9.33,8.0,21.33,26.67,50.67,Charleston Southern Buccaneers
