Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bitumba Baruti, Bryan Greenlee, Everett Winchester",40.0,85.5,8.26,97.67441860465115,89.41176470588236,97.67,88.37,55.81,100.0,10.47,29.07,0.0,0.0,16.28,26.74,0.0,10.47,2.33,16.28,24.42,43.02,Florida Atlantic Owls
"Alijah Martin, Bitumba Baruti, Everett Winchester",40.0,85.5,8.26,97.67441860465115,89.41176470588236,97.67,88.37,55.81,100.0,10.47,29.07,0.0,0.0,16.28,26.74,0.0,10.47,2.33,16.28,24.42,43.02,Florida Atlantic Owls
"Bryan Greenlee, Everett Winchester, Michael Forrest",680.0,1292.0,7.66,96.74922600619195,89.08668730650155,96.75,89.09,51.16,97.99,11.53,32.12,0.0,0.0,15.63,33.59,0.0,8.98,4.41,17.65,22.37,49.22,Florida Atlantic Owls
"Alijah Martin, Bryan Greenlee, Everett Winchester",680.0,1292.0,7.66,96.74922600619195,89.08668730650155,96.75,89.09,51.16,97.99,11.53,32.12,0.0,0.0,15.63,33.59,0.0,8.98,4.41,17.65,22.37,49.22,Florida Atlantic Owls
"Alijah Martin, Everett Winchester, Michael Forrest",680.0,1292.0,7.66,96.74922600619195,89.08668730650155,96.75,89.09,51.16,97.99,11.53,32.12,0.0,0.0,15.63,33.59,0.0,8.98,4.41,17.65,22.37,49.22,Florida Atlantic Owls
"Bryan Greenlee, Everett Winchester, Vladislav Goldin",640.0,1206.5,7.62,96.6832504145937,89.06379453189727,96.68,89.14,50.83,97.84,11.61,32.34,0.0,0.0,15.59,34.08,0.0,8.87,4.56,17.74,22.22,49.67,Florida Atlantic Owls
"Alijah Martin, Everett Winchester, Vladislav Goldin",640.0,1206.5,7.62,96.6832504145937,89.06379453189727,96.68,89.14,50.83,97.84,11.61,32.34,0.0,0.0,15.59,34.08,0.0,8.87,4.56,17.74,22.22,49.67,Florida Atlantic Owls
"Everett Winchester, Michael Forrest, Vladislav Goldin",640.0,1206.5,7.62,96.6832504145937,89.06379453189727,96.68,89.14,50.83,97.84,11.61,32.34,0.0,0.0,15.59,34.08,0.0,8.87,4.56,17.74,22.22,49.67,Florida Atlantic Owls
"Alijah Martin, Bryan Greenlee, Michael Forrest",760.0,1449.5,5.81,95.88477366255144,90.07633587786259,95.88,89.03,51.44,97.53,11.11,31.41,0.0,0.0,15.23,33.13,0.0,8.92,4.25,17.7,22.09,48.36,Florida Atlantic Owls
"Alijah Martin, Bryan Greenlee, Vladislav Goldin",720.0,1364.0,5.65,95.77259475218659,90.11799410029498,95.77,89.07,51.17,97.38,11.15,31.56,0.0,0.0,15.16,33.53,0.0,8.82,4.37,17.78,21.94,48.69,Florida Atlantic Owls
"Alijah Martin, Michael Forrest, Vladislav Goldin",720.0,1364.0,5.65,95.77259475218659,90.11799410029498,95.77,89.07,51.17,97.38,11.15,31.56,0.0,0.0,15.16,33.53,0.0,8.82,4.37,17.78,21.94,48.69,Florida Atlantic Owls
"Bryan Greenlee, Michael Forrest, Vladislav Goldin",720.0,1364.0,5.65,95.77259475218659,90.11799410029498,95.77,89.07,51.17,97.38,11.15,31.56,0.0,0.0,15.16,33.53,0.0,8.82,4.37,17.78,21.94,48.69,Florida Atlantic Owls
"Bitumba Baruti, Bryan Greenlee, Michael Forrest",120.0,243.0,-3.24,92.06349206349206,95.2991452991453,92.06,88.49,54.37,96.03,8.73,26.98,0.0,0.0,13.49,28.57,0.0,9.13,2.78,17.46,21.43,42.06,Florida Atlantic Owls
"Alijah Martin, Bitumba Baruti, Michael Forrest",120.0,243.0,-3.24,92.06349206349206,95.2991452991453,92.06,88.49,54.37,96.03,8.73,26.98,0.0,0.0,13.49,28.57,0.0,9.13,2.78,17.46,21.43,42.06,Florida Atlantic Owls
"Alijah Martin, Bitumba Baruti, Bryan Greenlee",120.0,243.0,-3.24,92.06349206349206,95.2991452991453,92.06,88.49,54.37,96.03,8.73,26.98,0.0,0.0,13.49,28.57,0.0,9.13,2.78,17.46,21.43,42.06,Florida Atlantic Owls
"Alijah Martin, Bitumba Baruti, Vladislav Goldin",80.0,157.5,-9.5,89.1566265060241,98.65771812080537,89.16,88.55,53.61,93.98,7.83,25.9,0.0,0.0,12.05,29.52,0.0,8.43,3.01,18.07,19.88,41.57,Florida Atlantic Owls
"Bitumba Baruti, Bryan Greenlee, Vladislav Goldin",80.0,157.5,-9.5,89.1566265060241,98.65771812080537,89.16,88.55,53.61,93.98,7.83,25.9,0.0,0.0,12.05,29.52,0.0,8.43,3.01,18.07,19.88,41.57,Florida Atlantic Owls
"Bitumba Baruti, Michael Forrest, Vladislav Goldin",80.0,157.5,-9.5,89.1566265060241,98.65771812080537,89.16,88.55,53.61,93.98,7.83,25.9,0.0,0.0,12.05,29.52,0.0,8.43,3.01,18.07,19.88,41.57,Florida Atlantic Owls
"Colin Castleton, Kowacie Reeves, Phlandrous Fleming Jr.",40.0,69.0,8.96,100.0,91.04477611940298,100.0,85.92,52.11,90.14,9.86,30.99,0.0,0.0,11.27,38.03,0.0,11.27,15.49,21.13,14.08,49.3,Florida Gators
"Brandon McKissic, Colin Castleton, Phlandrous Fleming Jr.",40.0,69.0,8.96,100.0,91.04477611940298,100.0,85.92,52.11,90.14,9.86,30.99,0.0,0.0,11.27,38.03,0.0,11.27,15.49,21.13,14.08,49.3,Florida Gators
"Brandon McKissic, Colin Castleton, Kowacie Reeves",40.0,69.0,8.96,100.0,91.04477611940298,100.0,85.92,52.11,90.14,9.86,30.99,0.0,0.0,11.27,38.03,0.0,11.27,15.49,21.13,14.08,49.3,Florida Gators
"Jason Jitoboh, Kowacie Reeves, Phlandrous Fleming Jr.",120.0,216.5,6.29,90.69767441860465,84.40366972477065,90.7,85.58,49.77,98.6,10.7,41.4,0.0,0.0,14.42,29.3,0.0,11.63,5.58,15.81,27.44,43.72,Florida Gators
"Brandon McKissic, Jason Jitoboh, Phlandrous Fleming Jr.",120.0,216.5,6.29,90.69767441860465,84.40366972477065,90.7,85.58,49.77,98.6,10.7,41.4,0.0,0.0,14.42,29.3,0.0,11.63,5.58,15.81,27.44,43.72,Florida Gators
"Anthony Duruji, Jason Jitoboh, Phlandrous Fleming Jr.",120.0,216.5,6.29,90.69767441860465,84.40366972477065,90.7,85.58,49.77,98.6,10.7,41.4,0.0,0.0,14.42,29.3,0.0,11.63,5.58,15.81,27.44,43.72,Florida Gators
"Brandon McKissic, Jason Jitoboh, Kowacie Reeves",160.0,292.0,3.97,91.72413793103448,87.75510204081633,91.72,88.97,48.97,96.9,11.38,42.07,0.0,0.0,12.76,27.93,0.0,11.72,5.17,15.86,27.24,40.69,Florida Gators
"Anthony Duruji, Brandon McKissic, Jason Jitoboh",160.0,292.0,3.97,91.72413793103448,87.75510204081633,91.72,88.97,48.97,96.9,11.38,42.07,0.0,0.0,12.76,27.93,0.0,11.72,5.17,15.86,27.24,40.69,Florida Gators
"Anthony Duruji, Jason Jitoboh, Kowacie Reeves",160.0,292.0,3.97,91.72413793103448,87.75510204081633,91.72,88.97,48.97,96.9,11.38,42.07,0.0,0.0,12.76,27.93,0.0,11.72,5.17,15.86,27.24,40.69,Florida Gators
"Brandon McKissic, Kowacie Reeves, Phlandrous Fleming Jr.",200.0,356.5,3.9,91.96675900277008,88.06818181818183,91.97,85.87,50.69,95.57,11.08,37.12,0.0,0.0,13.57,29.92,0.0,10.8,7.76,18.01,23.82,43.49,Florida Gators
"Anthony Duruji, Kowacie Reeves, Phlandrous Fleming Jr.",200.0,356.5,3.9,91.96675900277008,88.06818181818183,91.97,85.87,50.69,95.57,11.08,37.12,0.0,0.0,13.57,29.92,0.0,10.8,7.76,18.01,23.82,43.49,Florida Gators
"Anthony Duruji, Brandon McKissic, Phlandrous Fleming Jr.",200.0,356.5,3.9,91.96675900277008,88.06818181818183,91.97,85.87,50.69,95.57,11.08,37.12,0.0,0.0,13.57,29.92,0.0,10.8,7.76,18.01,23.82,43.49,Florida Gators
"CJ Felder, Colin Castleton, Phlandrous Fleming Jr.",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"CJ Felder, Colin Castleton, Myreon Jones",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"CJ Felder, Myreon Jones, Tyree Appleby",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"CJ Felder, Phlandrous Fleming Jr., Tyree Appleby",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"CJ Felder, Myreon Jones, Phlandrous Fleming Jr.",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"CJ Felder, Colin Castleton, Tyree Appleby",120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
"Anthony Duruji, Brandon McKissic, Kowacie Reeves",240.0,432.0,2.71,92.43119266055045,89.7196261682243,92.43,88.07,50.0,94.95,11.47,38.3,0.0,0.0,12.61,28.9,0.0,11.01,7.11,17.66,24.31,41.51,Florida Gators
"Colin Castleton, Niels Lane, Tyree Appleby",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Anthony Duruji, Colin Castleton, Niels Lane",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Colin Castleton, Niels Lane, Phlandrous Fleming Jr.",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Anthony Duruji, Niels Lane, Phlandrous Fleming Jr.",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Niels Lane, Phlandrous Fleming Jr., Tyree Appleby",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Anthony Duruji, Niels Lane, Tyree Appleby",125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
"Anthony Duruji, Colin Castleton, Phlandrous Fleming Jr.",290.0,526.5,0.24,91.76245210727969,91.52542372881356,91.76,93.1,48.66,94.83,10.54,34.1,0.0,0.0,10.73,31.8,0.0,8.43,7.28,15.9,20.69,42.53,Florida Gators
"Colin Castleton, Phlandrous Fleming Jr., Tyree Appleby",410.0,739.5,-0.98,93.89416553595657,94.87870619946092,93.89,95.52,49.39,98.51,11.13,35.14,0.0,0.0,12.62,30.12,0.0,7.73,5.7,14.11,21.57,42.74,Florida Gators
"Myreon Jones, Phlandrous Fleming Jr., Tyree Appleby",285.0,527.0,-1.67,94.7069943289225,96.38095238095238,94.71,95.65,50.66,100.38,10.78,33.46,0.0,0.0,14.37,28.17,0.0,7.75,5.29,13.99,21.17,42.54,Florida Gators
"Colin Castleton, Myreon Jones, Phlandrous Fleming Jr.",285.0,527.0,-1.67,94.7069943289225,96.38095238095238,94.71,95.65,50.66,100.38,10.78,33.46,0.0,0.0,14.37,28.17,0.0,7.75,5.29,13.99,21.17,42.54,Florida Gators
"Anthony Duruji, Colin Castleton, Kowacie Reeves",80.0,144.0,-2.12,87.16216216216216,89.28571428571429,87.16,84.46,45.95,95.27,9.46,35.81,0.0,0.0,14.86,31.76,0.0,10.14,12.16,19.59,14.19,46.62,Florida Gators
"Anthony Duruji, Phlandrous Fleming Jr., Tyree Appleby",290.0,528.5,-2.16,90.11406844106465,92.27871939736346,90.11,93.16,48.67,95.06,11.03,34.03,0.0,0.0,11.03,29.85,0.0,7.98,6.08,15.97,21.86,40.88,Florida Gators
"Anthony Duruji, Myreon Jones, Phlandrous Fleming Jr.",125.0,245.0,-2.6,89.30041152263375,91.90283400809717,89.3,93.42,49.79,97.12,9.47,30.45,0.0,0.0,12.76,27.16,0.0,8.23,5.35,15.64,20.99,39.92,Florida Gators
"Anthony Duruji, Jason Jitoboh, Tyree Appleby",40.0,75.5,-2.7,94.66666666666667,97.36842105263158,94.67,98.67,46.67,92.0,13.33,44.0,0.0,0.0,8.0,24.0,0.0,12.0,4.0,16.0,26.67,32.0,Florida Gators
"Jason Jitoboh, Kowacie Reeves, Tyree Appleby",40.0,75.5,-2.7,94.66666666666667,97.36842105263158,94.67,98.67,46.67,92.0,13.33,44.0,0.0,0.0,8.0,24.0,0.0,12.0,4.0,16.0,26.67,32.0,Florida Gators
"Brandon McKissic, Jason Jitoboh, Tyree Appleby",40.0,75.5,-2.7,94.66666666666667,97.36842105263158,94.67,98.67,46.67,92.0,13.33,44.0,0.0,0.0,8.0,24.0,0.0,12.0,4.0,16.0,26.67,32.0,Florida Gators
"Brandon McKissic, Kowacie Reeves, Tyree Appleby",80.0,146.5,-5.87,91.33333333333333,97.2027972027972,91.33,92.67,49.33,92.0,13.33,37.33,0.0,0.0,10.67,24.0,0.0,10.0,5.33,18.67,24.67,34.67,Florida Gators
"Colin Castleton, Myreon Jones, Tyree Appleby",405.0,772.0,-6.11,90.23136246786633,96.34464751958225,90.23,94.86,49.1,99.49,10.03,32.52,0.0,0.0,14.91,27.51,0.0,8.35,6.04,15.42,20.69,42.42,Florida Gators
"Anthony Duruji, Colin Castleton, Tyree Appleby",370.0,702.5,-6.19,87.0,93.19148936170212,87.0,93.86,47.29,96.29,9.86,33.14,0.0,0.0,12.57,29.14,0.0,8.57,6.57,16.29,21.0,41.71,Florida Gators
"Anthony Duruji, Kowacie Reeves, Tyree Appleby",120.0,221.5,-8.08,85.90308370044053,93.98148148148148,85.9,89.43,46.26,94.71,11.89,38.33,0.0,0.0,13.22,24.67,0.0,9.69,6.61,18.5,21.15,37.89,Florida Gators
"Kowacie Reeves, Phlandrous Fleming Jr., Tyree Appleby",40.0,71.0,-9.01,88.0,97.01492537313433,88.0,86.67,52.0,92.0,13.33,30.67,0.0,0.0,13.33,24.0,0.0,8.0,6.67,21.33,22.67,37.33,Florida Gators
"Brandon McKissic, Phlandrous Fleming Jr., Tyree Appleby",40.0,71.0,-9.01,88.0,97.01492537313433,88.0,86.67,52.0,92.0,13.33,30.67,0.0,0.0,13.33,24.0,0.0,8.0,6.67,21.33,22.67,37.33,Florida Gators
"Anthony Duruji, Colin Castleton, Myreon Jones",245.0,490.0,-9.1,84.95934959349594,94.05737704918032,84.96,93.29,47.76,97.36,8.94,30.49,0.0,0.0,14.43,26.63,0.0,8.94,6.5,17.07,20.33,41.06,Florida Gators
"Anthony Duruji, Myreon Jones, Tyree Appleby",245.0,490.0,-9.1,84.95934959349594,94.05737704918032,84.96,93.29,47.76,97.36,8.94,30.49,0.0,0.0,14.43,26.63,0.0,8.94,6.5,17.07,20.33,41.06,Florida Gators
"Anthony Duruji, Brandon McKissic, Colin Castleton",120.0,239.0,-9.38,88.06584362139918,97.44680851063829,88.07,94.24,49.38,94.65,8.64,27.57,0.0,0.0,13.99,29.63,0.0,10.29,9.47,19.34,19.75,43.62,Florida Gators
"Anthony Duruji, Brandon McKissic, Tyree Appleby",160.0,316.5,-11.76,86.95652173913044,98.71382636655949,86.96,95.34,48.76,94.41,10.56,31.37,0.0,0.0,13.04,25.16,0.0,9.94,6.21,18.63,23.29,38.2,Florida Gators
"Colin Castleton, Keyontae Johnson, Myreon Jones",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Colin Castleton, Keyontae Johnson, Phlandrous Fleming Jr.",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Colin Castleton, Keyontae Johnson, Tyree Appleby",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Keyontae Johnson, Myreon Jones, Phlandrous Fleming Jr.",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Keyontae Johnson, Myreon Jones, Tyree Appleby",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Keyontae Johnson, Phlandrous Fleming Jr., Tyree Appleby",40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
"Kowacie Reeves, Myreon Jones, Tyree Appleby",40.0,75.0,-12.35,75.32467532467533,87.67123287671232,75.32,83.12,40.26,100.0,9.09,40.26,0.0,0.0,18.18,25.97,0.0,9.09,9.09,18.18,14.29,44.15,Florida Gators
"Colin Castleton, Kowacie Reeves, Tyree Appleby",40.0,75.0,-12.35,75.32467532467533,87.67123287671232,75.32,83.12,40.26,100.0,9.09,40.26,0.0,0.0,18.18,25.97,0.0,9.09,9.09,18.18,14.29,44.15,Florida Gators
"Colin Castleton, Kowacie Reeves, Myreon Jones",40.0,75.0,-12.35,75.32467532467533,87.67123287671232,75.32,83.12,40.26,100.0,9.09,40.26,0.0,0.0,18.18,25.97,0.0,9.09,9.09,18.18,14.29,44.15,Florida Gators
"Anthony Duruji, Kowacie Reeves, Myreon Jones",40.0,75.0,-12.35,75.32467532467533,87.67123287671232,75.32,83.12,40.26,100.0,9.09,40.26,0.0,0.0,18.18,25.97,0.0,9.09,9.09,18.18,14.29,44.15,Florida Gators
"Anthony Duruji, Brandon McKissic, Myreon Jones",80.0,170.0,-16.86,83.13953488372093,100.0,83.14,97.67,48.26,96.51,8.14,26.16,0.0,0.0,15.12,26.16,0.0,9.88,6.98,18.6,22.09,41.28,Florida Gators
"Brandon McKissic, Myreon Jones, Tyree Appleby",80.0,170.0,-16.86,83.13953488372093,100.0,83.14,97.67,48.26,96.51,8.14,26.16,0.0,0.0,15.12,26.16,0.0,9.88,6.98,18.6,22.09,41.28,Florida Gators
"Brandon McKissic, Colin Castleton, Tyree Appleby",80.0,170.0,-16.86,83.13953488372093,100.0,83.14,97.67,48.26,96.51,8.14,26.16,0.0,0.0,15.12,26.16,0.0,9.88,6.98,18.6,22.09,41.28,Florida Gators
"Brandon McKissic, Colin Castleton, Myreon Jones",80.0,170.0,-16.86,83.13953488372093,100.0,83.14,97.67,48.26,96.51,8.14,26.16,0.0,0.0,15.12,26.16,0.0,9.88,6.98,18.6,22.09,41.28,Florida Gators
"Carlos Rosario, Matt Halvorsen, Tavian Dunn-Martin",40.0,76.5,10.39,100.0,89.6103896103896,100.0,90.79,55.26,107.89,11.84,36.84,0.0,0.0,17.11,31.58,0.0,5.26,10.53,9.21,22.37,48.69,Florida Gulf Coast Eagles
"Carlos Rosario, Kevin Samuel, Matt Halvorsen",40.0,76.5,10.39,100.0,89.6103896103896,100.0,90.79,55.26,107.89,11.84,36.84,0.0,0.0,17.11,31.58,0.0,5.26,10.53,9.21,22.37,48.69,Florida Gulf Coast Eagles
"Caleb Catto, Carlos Rosario, Matt Halvorsen",40.0,76.5,10.39,100.0,89.6103896103896,100.0,90.79,55.26,107.89,11.84,36.84,0.0,0.0,17.11,31.58,0.0,5.26,10.53,9.21,22.37,48.69,Florida Gulf Coast Eagles
"Caleb Catto, Tavian Dunn-Martin, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Caleb Catto, Cyrus Largie, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Kevin Samuel, Tavian Dunn-Martin, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Cyrus Largie, Tavian Dunn-Martin, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Cyrus Largie, Kevin Samuel, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Caleb Catto, Kevin Samuel, Zach Anderson",290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
"Austin Richie, Caleb Catto, Kevin Samuel",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Austin Richie, Caleb Catto, Cyrus Largie",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Austin Richie, Cyrus Largie, Tavian Dunn-Martin",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Austin Richie, Caleb Catto, Tavian Dunn-Martin",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Austin Richie, Cyrus Largie, Kevin Samuel",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Austin Richie, Kevin Samuel, Tavian Dunn-Martin",250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
"Caleb Catto, Franco Miller Jr., Tavian Dunn-Martin",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Caleb Catto, Cyrus Largie, Franco Miller Jr.",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Franco Miller Jr., Kevin Samuel, Tavian Dunn-Martin",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Cyrus Largie, Franco Miller Jr., Tavian Dunn-Martin",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Cyrus Largie, Franco Miller Jr., Kevin Samuel",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Caleb Catto, Franco Miller Jr., Kevin Samuel",40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
"Caleb Catto, Kevin Samuel, Tavian Dunn-Martin",740.0,1419.0,0.17,95.60975609756098,95.43834640057021,95.61,93.31,49.55,99.72,11.92,34.77,0.0,0.0,15.05,35.54,0.0,6.97,6.27,15.33,18.33,50.59,Florida Gulf Coast Eagles
"Caleb Catto, Cyrus Largie, Kevin Samuel",700.0,1342.5,-0.41,95.36423841059603,95.77677224736048,95.36,93.45,49.23,99.26,11.92,34.66,0.0,0.0,14.94,35.76,0.0,7.06,6.03,15.67,18.1,50.7,Florida Gulf Coast Eagles
"Caleb Catto, Cyrus Largie, Tavian Dunn-Martin",700.0,1342.5,-0.41,95.36423841059603,95.77677224736048,95.36,93.45,49.23,99.26,11.92,34.66,0.0,0.0,14.94,35.76,0.0,7.06,6.03,15.67,18.1,50.7,Florida Gulf Coast Eagles
"Cyrus Largie, Kevin Samuel, Tavian Dunn-Martin",700.0,1342.5,-0.41,95.36423841059603,95.77677224736048,95.36,93.45,49.23,99.26,11.92,34.66,0.0,0.0,14.94,35.76,0.0,7.06,6.03,15.67,18.1,50.7,Florida Gulf Coast Eagles
"Caleb Catto, Matt Halvorsen, Tavian Dunn-Martin",120.0,226.0,-1.25,95.17543859649122,96.42857142857143,95.18,94.74,50.0,102.63,11.84,36.4,0.0,0.0,14.04,32.89,0.0,7.02,7.02,11.4,17.54,46.93,Florida Gulf Coast Eagles
"Kevin Samuel, Matt Halvorsen, Tavian Dunn-Martin",120.0,226.0,-1.25,95.17543859649122,96.42857142857143,95.18,94.74,50.0,102.63,11.84,36.4,0.0,0.0,14.04,32.89,0.0,7.02,7.02,11.4,17.54,46.93,Florida Gulf Coast Eagles
"Caleb Catto, Kevin Samuel, Matt Halvorsen",120.0,226.0,-1.25,95.17543859649122,96.42857142857143,95.18,94.74,50.0,102.63,11.84,36.4,0.0,0.0,14.04,32.89,0.0,7.02,7.02,11.4,17.54,46.93,Florida Gulf Coast Eagles
