Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Kris Martin,200.0,375.5,-8.26,88.21989528795811,96.4769647696477,88.22,93.19,47.64,96.6,8.9,29.32,0.0,0.0,12.3,34.82,0.0,7.07,1.83,15.71,19.9,47.12,Colorado State Rams
Ike Nweke,330.0,628.5,-9.7,84.81421647819063,94.5141065830721,84.81,97.42,46.53,99.35,5.33,24.23,0.0,0.0,10.02,34.25,0.0,7.75,2.75,10.66,23.42,44.27,Columbia Lions
Jake Killingsworth,530.0,1006.0,-11.21,84.55366098294884,95.76354679802955,84.55,97.49,45.34,96.79,6.62,26.08,0.0,0.0,9.03,33.8,0.0,7.32,3.31,12.24,22.37,42.83,Columbia Lions
Mike Smith,530.0,1006.0,-11.21,84.55366098294884,95.76354679802955,84.55,97.49,45.34,96.79,6.62,26.08,0.0,0.0,9.03,33.8,0.0,7.32,3.31,12.24,22.37,42.83,Columbia Lions
Randall Brumant,530.0,1006.0,-11.21,84.55366098294884,95.76354679802955,84.55,97.49,45.34,96.79,6.62,26.08,0.0,0.0,9.03,33.8,0.0,7.32,3.31,12.24,22.37,42.83,Columbia Lions
Tai Bibbs,530.0,1006.0,-11.21,84.55366098294884,95.76354679802955,84.55,97.49,45.34,96.79,6.62,26.08,0.0,0.0,9.03,33.8,0.0,7.32,3.31,12.24,22.37,42.83,Columbia Lions
Jack Forrest,120.0,222.5,-12.63,84.23423423423422,96.8609865470852,84.23,97.3,42.34,95.95,9.01,29.73,0.0,0.0,9.01,36.04,0.0,7.66,4.5,13.06,18.92,45.05,Columbia Lions
Joseph Smoyer,80.0,155.0,-15.38,83.97435897435898,99.35064935064936,83.97,98.08,44.87,87.82,8.33,28.21,0.0,0.0,5.13,28.85,0.0,5.13,3.85,17.31,23.08,33.98,Columbia Lions
Kamar McKnight,80.0,166.5,-0.68,101.16959064327486,101.85185185185186,101.17,96.49,53.8,94.15,12.87,34.5,0.0,0.0,7.6,29.82,0.0,9.94,3.51,13.45,16.96,37.42,Coppin State Eagles
Aaron Robinson,239.0,521.5,-2.77,84.62998102466793,87.40310077519379,84.63,85.58,45.73,95.83,10.25,33.78,0.0,0.0,13.28,35.86,0.0,5.88,4.36,17.46,20.68,49.14,Coppin State Eagles
Andrew Robinson,563.9,1177.5,-4.54,81.92468619246863,86.4655172413793,81.92,83.93,44.44,93.22,9.46,33.05,0.0,0.0,11.38,34.64,0.0,7.87,4.44,18.16,18.83,46.02,Coppin State Eagles
Brendan Medley-Bacon,563.9,1177.5,-4.54,81.92468619246863,86.4655172413793,81.92,83.93,44.44,93.22,9.46,33.05,0.0,0.0,11.38,34.64,0.0,7.87,4.44,18.16,18.83,46.02,Coppin State Eagles
DeJuan Clayton,563.9,1177.5,-4.54,81.92468619246863,86.4655172413793,81.92,83.93,44.44,93.22,9.46,33.05,0.0,0.0,11.38,34.64,0.0,7.87,4.44,18.16,18.83,46.02,Coppin State Eagles
Koby Thomas,523.9,1088.0,-4.98,80.16378525932666,85.1439182915506,80.16,83.44,43.31,92.9,9.1,33.58,0.0,0.0,11.74,34.85,0.0,8.01,4.37,18.84,19.29,46.59,Coppin State Eagles
Ibn Williams,284.9,579.0,-6.48,77.23440134907251,83.71681415929203,77.23,79.76,42.66,91.23,8.43,31.03,0.0,0.0,10.12,34.57,0.0,8.77,4.89,18.89,16.86,44.69,Coppin State Eagles
Kobe Dickson,170.0,296.0,4.72,101.70648464163823,96.98996655518395,101.71,98.98,54.61,94.2,10.24,20.82,0.0,0.0,8.87,30.38,0.0,9.22,5.12,14.68,25.94,39.25,Cornell Big Red
Noah Gear,40.0,77.0,0.97,81.69014084507043,80.72289156626506,81.69,94.37,43.66,95.77,8.45,32.39,0.0,0.0,16.9,29.58,0.0,12.68,1.41,21.13,38.03,46.48,Cornell Big Red
Thurston McCarty,40.0,77.0,0.97,81.69014084507043,80.72289156626506,81.69,94.37,43.66,95.77,8.45,32.39,0.0,0.0,16.9,29.58,0.0,12.68,1.41,21.13,38.03,46.48,Cornell Big Red
Bryan Knapp,490.0,892.5,-1.73,92.44851258581235,94.18221734357849,92.45,98.17,48.74,94.85,10.3,27.92,0.0,0.0,10.64,31.69,0.0,8.81,3.78,15.79,26.66,42.33,Cornell Big Red
Josh Warren,490.0,892.5,-1.73,92.44851258581235,94.18221734357849,92.45,98.17,48.74,94.85,10.3,27.92,0.0,0.0,10.64,31.69,0.0,8.81,3.78,15.79,26.66,42.33,Cornell Big Red
Terrance McBride,490.0,892.5,-1.73,92.44851258581235,94.18221734357849,92.45,98.17,48.74,94.85,10.3,27.92,0.0,0.0,10.64,31.69,0.0,8.81,3.78,15.79,26.66,42.33,Cornell Big Red
Riley Voss,450.0,815.5,-2.13,93.39975093399751,95.53140096618358,93.4,98.51,49.19,94.77,10.46,27.52,0.0,0.0,10.09,31.88,0.0,8.47,3.99,15.32,25.65,41.97,Cornell Big Red
Jimmy Boeheim,280.0,519.5,-6.08,88.62745098039215,94.7069943289225,88.63,98.24,46.08,95.1,10.59,31.37,0.0,0.0,10.78,32.75,0.0,8.04,3.33,15.69,25.49,43.53,Cornell Big Red
Marcus Zegarowski,640.0,1229.0,6.11,99.11504424778761,93.00411522633745,99.12,90.91,51.17,96.14,12.79,32.74,0.0,0.0,9.65,33.15,0.0,7.96,3.7,13.52,19.15,42.8,Creighton Bluejays
Christian Bishop,680.0,1303.0,5.62,99.24242424242425,93.62363919129082,99.24,91.21,51.59,96.29,12.65,32.05,0.0,0.0,10.15,32.95,0.0,7.88,3.56,13.86,19.32,43.1,Creighton Bluejays
Damien Jefferson,680.0,1303.0,5.62,99.24242424242425,93.62363919129082,99.24,91.21,51.59,96.29,12.65,32.05,0.0,0.0,10.15,32.95,0.0,7.88,3.56,13.86,19.32,43.1,Creighton Bluejays
Mitch Ballock,680.0,1303.0,5.62,99.24242424242425,93.62363919129082,99.24,91.21,51.59,96.29,12.65,32.05,0.0,0.0,10.15,32.95,0.0,7.88,3.56,13.86,19.32,43.1,Creighton Bluejays
Ty-Shon Alexander,680.0,1303.0,5.62,99.24242424242425,93.62363919129082,99.24,91.21,51.59,96.29,12.65,32.05,0.0,0.0,10.15,32.95,0.0,7.88,3.56,13.86,19.32,43.1,Creighton Bluejays
Denzel Mahoney,40.0,74.0,-2.93,101.29870129870129,104.22535211267605,101.3,96.1,58.44,98.7,10.39,20.78,0.0,0.0,18.18,29.87,0.0,6.49,1.3,19.48,22.08,48.05,Creighton Bluejays
Chris Knight,520.0,936.0,-0.63,88.51931330472102,89.14893617021276,88.52,89.91,47.0,94.53,8.91,27.9,0.0,0.0,10.52,38.41,0.0,6.55,3.33,15.99,22.32,48.93,Dartmouth Big Green
Aaryn Rai,559.9,1008.0,-0.97,88.3,89.27165354330708,88.3,90.7,46.8,93.8,8.8,28.0,0.0,0.0,10.4,38.7,0.0,6.6,3.5,16.6,22.5,49.1,Dartmouth Big Green
Ian Sistare,559.9,1008.0,-0.97,88.3,89.27165354330708,88.3,90.7,46.8,93.8,8.8,28.0,0.0,0.0,10.4,38.7,0.0,6.6,3.5,16.6,22.5,49.1,Dartmouth Big Green
James Foye,559.9,1008.0,-0.97,88.3,89.27165354330708,88.3,90.7,46.8,93.8,8.8,28.0,0.0,0.0,10.4,38.7,0.0,6.6,3.5,16.6,22.5,49.1,Dartmouth Big Green
Taurus Samuels,559.9,1008.0,-0.97,88.3,89.27165354330708,88.3,90.7,46.8,93.8,8.8,28.0,0.0,0.0,10.4,38.7,0.0,6.6,3.5,16.6,22.5,49.1,Dartmouth Big Green
Ian Carter,39.9,72.0,-5.5,85.29411764705883,90.78947368421053,85.29,101.47,44.12,83.82,7.35,29.41,0.0,0.0,8.82,42.65,0.0,7.35,5.88,25.0,25.0,51.47,Dartmouth Big Green
Michael Jones,380.0,667.0,12.05,102.52976190476191,90.4833836858006,102.53,89.14,52.38,98.21,14.58,36.76,0.0,0.0,13.24,35.86,0.0,6.85,4.46,15.03,20.68,49.1,Davidson Wildcats
Cal Freundlich,40.0,69.0,5.68,104.16666666666667,98.48484848484848,104.17,90.28,62.5,100.0,9.72,22.22,0.0,0.0,13.89,30.56,0.0,8.33,2.78,13.89,16.67,44.45,Davidson Wildcats
Malcolm Wynter,40.0,69.0,5.68,104.16666666666667,98.48484848484848,104.17,90.28,62.5,100.0,9.72,22.22,0.0,0.0,13.89,30.56,0.0,8.33,2.78,13.89,16.67,44.45,Davidson Wildcats
Patrick Casey,40.0,69.0,5.68,104.16666666666667,98.48484848484848,104.17,90.28,62.5,100.0,9.72,22.22,0.0,0.0,13.89,30.56,0.0,8.33,2.78,13.89,16.67,44.45,Davidson Wildcats
Jon Axel Gudmundsson,749.8,1355.5,5.28,97.3741794310722,92.08955223880596,97.37,90.01,53.03,99.34,11.74,31.66,0.0,0.0,13.57,35.01,0.0,6.56,4.08,14.22,20.2,48.58,Davidson Wildcats
Luka Brajkovic,749.8,1355.5,5.28,97.3741794310722,92.08955223880596,97.37,90.01,53.03,99.34,11.74,31.66,0.0,0.0,13.57,35.01,0.0,6.56,4.08,14.22,20.2,48.58,Davidson Wildcats
Carter Collins,709.8,1286.5,5.24,96.99769053117782,91.75824175824175,97.0,89.99,52.5,99.31,11.86,32.18,0.0,0.0,13.55,35.26,0.0,6.47,4.16,14.24,20.4,48.81,Davidson Wildcats
Kellan Grady,709.8,1286.5,5.24,96.99769053117782,91.75824175824175,97.0,89.99,52.5,99.31,11.86,32.18,0.0,0.0,13.55,35.26,0.0,6.47,4.16,14.24,20.4,48.81,Davidson Wildcats
Nelson Boachie-Yiadom,205.0,377.0,-1.59,93.63395225464191,95.22546419098144,93.63,95.23,53.05,100.27,9.81,28.12,0.0,0.0,14.59,34.22,0.0,5.31,3.98,14.32,20.95,48.81,Davidson Wildcats
Bates Jones,124.8,242.5,-2.59,87.2,89.7872340425532,87.2,84.4,52.0,100.8,7.6,26.0,0.0,0.0,12.8,35.2,0.0,7.2,3.6,12.0,18.8,48.0,Davidson Wildcats
Jalen Crutcher,725.0,1392.5,16.72,99.64362081254454,82.92329956584659,99.64,81.68,54.74,94.58,9.05,25.59,0.0,0.0,9.76,36.07,0.0,6.84,4.49,15.18,22.88,45.83,Dayton Flyers
Obi Toppin,725.0,1392.5,16.72,99.64362081254454,82.92329956584659,99.64,81.68,54.74,94.58,9.05,25.59,0.0,0.0,9.76,36.07,0.0,6.84,4.49,15.18,22.88,45.83,Dayton Flyers
Rodney Chatman,725.0,1392.5,16.72,99.64362081254454,82.92329956584659,99.64,81.68,54.74,94.58,9.05,25.59,0.0,0.0,9.76,36.07,0.0,6.84,4.49,15.18,22.88,45.83,Dayton Flyers
Ryan Mikesell,725.0,1392.5,16.72,99.64362081254454,82.92329956584659,99.64,81.68,54.74,94.58,9.05,25.59,0.0,0.0,9.76,36.07,0.0,6.84,4.49,15.18,22.88,45.83,Dayton Flyers
Trey Landers,725.0,1392.5,16.72,99.64362081254454,82.92329956584659,99.64,81.68,54.74,94.58,9.05,25.59,0.0,0.0,9.76,36.07,0.0,6.84,4.49,15.18,22.88,45.83,Dayton Flyers
Paul Reed,645.0,1291.5,-5.82,85.86017282010998,91.6793893129771,85.86,94.34,47.6,98.59,6.76,22.15,0.0,0.0,16.97,31.19,0.0,9.43,5.89,18.38,24.51,48.16,DePaul Blue Demons
Jaylen Butz,724.4,1439.5,-8.51,83.57894736842105,92.0907840440165,83.58,93.96,46.67,98.67,6.46,22.25,0.0,0.0,16.98,31.02,0.0,8.98,5.54,18.32,24.28,48.0,DePaul Blue Demons
Charlie Moore,764.4,1523.0,-8.62,83.65448504983388,92.27774172615185,83.65,94.49,46.91,98.6,6.31,22.13,0.0,0.0,16.88,30.9,0.0,8.84,5.58,18.27,24.39,47.78,DePaul Blue Demons
Jalen Coleman-Lands,764.4,1523.0,-8.62,83.65448504983388,92.27774172615185,83.65,94.49,46.91,98.6,6.31,22.13,0.0,0.0,16.88,30.9,0.0,8.84,5.58,18.27,24.39,47.78,DePaul Blue Demons
Romeo Weems,764.4,1523.0,-8.62,83.65448504983388,92.27774172615185,83.65,94.49,46.91,98.6,6.31,22.13,0.0,0.0,16.88,30.9,0.0,8.84,5.58,18.27,24.39,47.78,DePaul Blue Demons
Nick Ongenda,40.0,83.5,-10.4,85.0,95.40229885057471,85.0,103.75,51.25,97.5,3.75,20.0,0.0,0.0,15.0,28.75,0.0,6.25,6.25,17.5,26.25,43.75,DePaul Blue Demons
Darious Hall,119.4,231.5,-24.12,71.55172413793103,95.67099567099568,71.55,95.26,43.1,98.71,3.88,21.98,0.0,0.0,16.38,29.31,0.0,5.6,3.88,17.67,23.71,45.69,DePaul Blue Demons
Justyn Mutts,760.0,1409.0,-0.06,95.32002752924983,95.38461538461539,95.32,89.61,52.37,94.84,9.98,28.29,0.0,0.0,11.84,32.28,0.0,6.88,4.54,17.0,21.82,44.12,Delaware Blue Hens
Kevin Anderson,760.0,1416.5,-0.18,95.6043956043956,95.78794480755265,95.6,90.59,52.4,94.85,10.03,28.64,0.0,0.0,11.88,32.35,0.0,6.52,4.26,17.03,22.05,44.23,Delaware Blue Hens
Ryan Allen,760.0,1416.5,-0.18,95.6043956043956,95.78794480755265,95.6,90.59,52.4,94.85,10.03,28.64,0.0,0.0,11.88,32.35,0.0,6.52,4.26,17.03,22.05,44.23,Delaware Blue Hens
Dylan Painter,640.0,1168.5,-0.23,96.21087314662273,96.43811219946572,96.21,89.21,52.55,95.3,10.21,28.67,0.0,0.0,12.36,32.29,0.0,7.0,4.53,17.05,22.08,44.65,Delaware Blue Hens
Nate Darling,800.0,1483.5,-0.56,95.00984898227183,95.56786703601108,95.01,90.61,52.07,94.81,9.85,28.56,0.0,0.0,11.95,32.3,0.0,6.76,4.53,17.14,22.19,44.25,Delaware Blue Hens
Collin Goss,200.0,382.0,-3.44,88.82978723404256,92.26804123711341,88.83,95.21,49.2,93.09,7.98,27.93,0.0,0.0,10.9,32.18,0.0,6.91,5.59,17.82,23.14,43.08,Delaware Blue Hens
Johnny McCoy,40.0,67.0,-8.96,82.08955223880598,91.04477611940298,82.09,91.04,44.78,94.03,5.97,26.87,0.0,0.0,13.43,31.34,0.0,11.94,10.45,19.4,25.37,44.77,Delaware Blue Hens
Jacob Cushing,40.0,74.5,-10.16,88.57142857142857,98.73417721518987,88.57,111.43,45.71,94.29,7.14,34.29,0.0,0.0,14.29,32.86,0.0,4.29,4.29,20.0,30.0,47.15,Delaware Blue Hens
John Stansbury,40.0,90.5,-1.88,73.11827956989248,75.0,73.12,70.97,43.01,91.4,5.38,21.51,0.0,0.0,11.83,23.66,0.0,10.75,1.08,20.43,21.51,35.49,Delaware State Hornets
Omari Peek-Green,370.0,799.0,-2.35,87.29351969504448,89.64241676942046,87.29,92.38,47.14,96.06,9.15,27.95,0.0,0.0,13.6,30.5,0.0,7.24,3.56,17.53,24.4,44.1,Delaware State Hornets
Fahim Jenneto,410.0,889.5,-2.41,85.79545454545455,88.2091212458287,85.8,90.11,46.7,95.57,8.75,27.27,0.0,0.0,13.41,29.77,0.0,7.61,3.3,17.84,24.09,43.18,Delaware State Hornets
Ameer Bennett,450.0,976.5,-2.99,85.53719008264463,88.52791878172589,85.54,90.08,46.18,95.76,8.99,28.31,0.0,0.0,13.22,30.27,0.0,7.33,3.1,17.46,23.66,43.49,Delaware State Hornets
John Crosby,450.0,976.5,-2.99,85.53719008264463,88.52791878172589,85.54,90.08,46.18,95.76,8.99,28.31,0.0,0.0,13.22,30.27,0.0,7.33,3.1,17.46,23.66,43.49,Delaware State Hornets
Johquin Wiley,450.0,976.5,-2.99,85.53719008264463,88.52791878172589,85.54,90.08,46.18,95.76,8.99,28.31,0.0,0.0,13.22,30.27,0.0,7.33,3.1,17.46,23.66,43.49,Delaware State Hornets
Jordan Bushrod,40.0,87.0,-8.91,82.95454545454545,91.86046511627907,82.95,89.77,40.91,97.73,11.36,38.64,0.0,0.0,11.36,35.23,0.0,4.55,1.14,13.64,19.32,46.59,Delaware State Hornets
Joseph White II,40.0,87.0,-8.91,82.95454545454545,91.86046511627907,82.95,89.77,40.91,97.73,11.36,38.64,0.0,0.0,11.36,35.23,0.0,4.55,1.14,13.64,19.32,46.59,Delaware State Hornets
Roscoe Eastmond,200.0,428.5,-3.35,93.17647058823529,96.52777777777779,93.18,98.12,54.59,96.47,7.53,19.53,0.0,0.0,9.88,28.24,0.0,7.29,2.12,13.41,27.29,38.12,Denver Pioneers
Tristan Green,285.0,566.0,-5.08,87.61220825852783,92.69565217391305,87.61,95.69,47.76,95.69,7.0,23.52,0.0,0.0,13.82,35.55,0.0,7.9,3.77,18.13,24.06,49.37,Denver Pioneers
Ade Murkey,645.0,1322.5,-5.14,89.21348314606742,94.35114503816794,89.21,92.58,50.49,96.25,6.82,21.65,0.0,0.0,11.24,33.18,0.0,6.74,2.77,14.98,24.94,44.42,Denver Pioneers
Jase Townsend,645.0,1322.5,-5.14,89.21348314606742,94.35114503816794,89.21,92.58,50.49,96.25,6.82,21.65,0.0,0.0,11.24,33.18,0.0,6.74,2.77,14.98,24.94,44.42,Denver Pioneers
Robert Jones,645.0,1322.5,-5.14,89.21348314606742,94.35114503816794,89.21,92.58,50.49,96.25,6.82,21.65,0.0,0.0,11.24,33.18,0.0,6.74,2.77,14.98,24.94,44.42,Denver Pioneers
Taelyr Gatlin,645.0,1322.5,-5.14,89.21348314606742,94.35114503816794,89.21,92.58,50.49,96.25,6.82,21.65,0.0,0.0,11.24,33.18,0.0,6.74,2.77,14.98,24.94,44.42,Denver Pioneers
Alperen Kurnaz,160.0,328.0,-7.42,86.96883852691218,94.38943894389439,86.97,81.02,49.86,96.88,5.67,21.25,0.0,0.0,8.78,35.41,0.0,4.25,1.98,11.9,23.51,44.19,Denver Pioneers
Sam Hofman,280.0,561.0,-1.89,94.33628318584071,96.22980251346499,94.34,94.87,51.68,98.05,10.8,31.15,0.0,0.0,13.98,30.97,0.0,6.73,3.01,15.93,22.48,44.95,Detroit Mercy Titans
Alonde LeGrand,440.0,871.5,-2.13,90.61784897025171,92.75028768699654,90.62,92.22,49.2,98.17,10.64,33.3,0.0,0.0,15.33,32.84,0.0,6.98,4.12,17.16,22.88,48.17,Detroit Mercy Titans
Justin Miller,200.0,383.5,-3.52,86.73740053050398,90.25641025641026,86.74,93.37,45.89,96.29,9.28,29.44,0.0,0.0,15.65,34.75,0.0,6.9,6.37,19.36,21.49,50.4,Detroit Mercy Titans
Marquis Moore,645.0,1272.0,-4.63,90.1244167962675,94.75357710651828,90.12,92.69,49.92,99.84,9.95,31.73,0.0,0.0,16.64,31.57,0.0,7.23,3.65,16.8,21.62,48.21,Detroit Mercy Titans
Antoine Davis,725.0,1427.0,-5.36,90.12517385257301,95.48022598870057,90.13,94.02,49.79,99.65,9.94,31.29,0.0,0.0,16.55,31.29,0.0,7.09,3.82,16.9,21.42,47.84,Detroit Mercy Titans
Chris Brandon,725.0,1427.0,-5.36,90.12517385257301,95.48022598870057,90.13,94.02,49.79,99.65,9.94,31.29,0.0,0.0,16.55,31.29,0.0,7.09,3.82,16.9,21.42,47.84,Detroit Mercy Titans
Dwayne Rose Jr.,285.0,555.5,-10.46,89.36170212765957,99.81718464351006,89.36,96.81,50.71,101.95,8.87,28.19,0.0,0.0,18.44,28.9,0.0,7.27,3.37,16.49,19.15,47.34,Detroit Mercy Titans
Willy Isiani,245.0,482.5,-11.03,87.90322580645162,98.93390191897655,87.9,93.55,50.6,104.03,9.48,32.86,0.0,0.0,20.16,29.03,0.0,7.66,2.82,16.13,20.16,49.19,Detroit Mercy Titans
Brad Calipari,80.0,155.0,-11.13,90.13157894736842,101.26582278481013,90.13,105.26,48.68,98.03,9.87,27.63,0.0,0.0,15.79,28.95,0.0,5.92,5.26,17.76,19.74,44.74,Detroit Mercy Titans
Anthony Murphy,804.1,1494.5,-3.33,89.57219251336899,92.90020093770931,89.57,92.71,48.33,92.85,9.09,27.54,0.0,0.0,9.69,35.23,0.0,6.22,5.75,16.84,22.06,44.92,Drake Bulldogs
D.J. Wilkins,804.1,1494.5,-3.33,89.57219251336899,92.90020093770931,89.57,92.71,48.33,92.85,9.09,27.54,0.0,0.0,9.69,35.23,0.0,6.22,5.75,16.84,22.06,44.92,Drake Bulldogs
Jonah Jackson,804.1,1494.5,-3.33,89.57219251336899,92.90020093770931,89.57,92.71,48.33,92.85,9.09,27.54,0.0,0.0,9.69,35.23,0.0,6.22,5.75,16.84,22.06,44.92,Drake Bulldogs
Liam Robbins,804.1,1494.5,-3.33,89.57219251336899,92.90020093770931,89.57,92.71,48.33,92.85,9.09,27.54,0.0,0.0,9.69,35.23,0.0,6.22,5.75,16.84,22.06,44.92,Drake Bulldogs
Roman Penn,804.1,1494.5,-3.33,89.57219251336899,92.90020093770931,89.57,92.71,48.33,92.85,9.09,27.54,0.0,0.0,9.69,35.23,0.0,6.22,5.75,16.84,22.06,44.92,Drake Bulldogs
Matey Juric,200.0,347.5,-3.72,86.07954545454545,89.79591836734694,86.08,87.5,45.45,97.44,7.67,27.27,0.0,0.0,16.48,38.92,0.0,6.25,2.56,19.03,20.74,55.4,Drexel Dragons
Camren Wynter,680.0,1216.0,-13.95,91.90283400809717,105.84795321637428,91.9,102.59,48.58,96.92,9.15,27.13,0.0,0.0,14.82,33.85,0.0,6.8,2.43,17.89,22.91,48.67,Drexel Dragons
James Butler,680.0,1216.0,-13.95,91.90283400809717,105.84795321637428,91.9,102.59,48.58,96.92,9.15,27.13,0.0,0.0,14.82,33.85,0.0,6.8,2.43,17.89,22.91,48.67,Drexel Dragons
Mate Okros,680.0,1216.0,-13.95,91.90283400809717,105.84795321637428,91.9,102.59,48.58,96.92,9.15,27.13,0.0,0.0,14.82,33.85,0.0,6.8,2.43,17.89,22.91,48.67,Drexel Dragons
Zach Walton,560.0,1014.0,-14.81,93.11348205625606,107.92377131394181,93.11,104.36,49.47,96.8,9.12,26.38,0.0,0.0,14.74,33.46,0.0,6.6,2.42,17.94,23.67,48.2,Drexel Dragons
Sam Green,600.0,1070.5,-16.47,92.64029438822448,109.10815939278937,92.64,105.8,48.76,96.87,9.66,27.78,0.0,0.0,14.35,32.57,0.0,7.18,2.39,17.48,22.91,46.92,Drexel Dragons
Alex O'Connell,80.0,161.0,44.72,113.66459627329193,68.94409937888199,113.66,68.94,55.9,98.14,11.18,26.09,0.0,0.0,16.15,36.65,0.0,11.18,7.45,18.01,18.63,52.8,Duke Blue Devils
Matthew Hurt,560.0,1129.5,14.76,97.18804920913884,82.4264049955397,97.19,81.2,51.67,98.42,8.88,25.22,0.0,0.0,13.44,32.51,0.0,9.75,6.68,15.03,21.62,45.95,Duke Blue Devils
Joey Baker,80.0,164.5,13.22,95.83333333333334,82.6086956521739,95.83,79.17,54.76,98.21,6.55,16.07,0.0,0.0,13.69,32.14,0.0,9.52,7.74,15.48,20.83,45.83,Duke Blue Devils
Javin DeLaurier,80.0,168.0,12.22,101.72413793103448,89.50617283950618,101.72,83.33,61.49,101.15,8.62,20.69,0.0,0.0,14.94,32.76,0.0,8.05,8.05,13.79,18.97,47.7,Duke Blue Devils
Vernon Carey Jr.,775.0,1607.0,12.13,95.68167797655768,83.55304456999372,95.68,82.11,52.68,98.64,8.27,23.81,0.0,0.0,13.51,32.33,0.0,9.13,6.42,14.87,21.9,45.84,Duke Blue Devils
Tre Jones,815.0,1691.5,11.91,95.96255119953189,84.05017921146953,95.96,82.33,53.13,98.6,8.43,23.82,0.0,0.0,13.4,32.24,0.0,9.01,6.55,14.8,21.65,45.64,Duke Blue Devils
Cassius Stanley,775.0,1611.0,10.24,94.84662576687116,84.61055276381909,94.85,82.64,52.94,98.71,8.22,23.62,0.0,0.0,13.68,31.72,0.0,8.77,6.5,14.97,21.78,45.4,Duke Blue Devils
Jordan Goldwire,490.0,1029.5,9.16,94.78764478764478,85.63049853372434,94.79,84.56,52.51,98.07,8.69,24.71,0.0,0.0,13.22,32.63,0.0,8.3,6.37,15.15,22.59,45.85,Duke Blue Devils
Wendell Moore Jr.,255.0,544.0,8.09,91.42335766423358,83.33333333333334,91.42,82.12,52.19,98.36,7.66,22.45,0.0,0.0,12.41,32.66,0.0,8.76,6.39,14.05,22.63,45.07,Duke Blue Devils
Jack White,125.0,267.0,7.36,97.05882352941177,89.69465648854961,97.06,86.4,56.62,100.0,7.72,23.9,0.0,0.0,11.4,29.04,0.0,9.56,5.15,11.4,19.49,40.44,Duke Blue Devils
Justin Robinson,40.0,84.5,7.31,101.13636363636364,93.82716049382715,101.14,86.36,61.36,97.73,11.36,23.86,0.0,0.0,11.36,30.68,0.0,6.82,9.09,13.64,17.05,42.04,Duke Blue Devils
Ashton Miller,40.0,72.5,6.49,79.72972972972973,73.23943661971832,79.73,70.27,43.24,93.24,9.46,43.24,0.0,0.0,13.51,37.84,0.0,12.16,5.41,20.27,17.57,51.35,Duquesne Dukes
Michael Hughes,655.0,1218.0,1.75,91.75510204081633,90.00825763831544,91.76,88.98,49.22,98.53,10.45,32.0,0.0,0.0,15.1,32.82,0.0,7.59,6.86,16.57,21.14,47.92,Duquesne Dukes
Lamar Norman Jr.,735.0,1366.5,0.12,91.2063953488372,91.08327192336036,91.21,89.83,48.55,99.13,10.61,32.41,0.0,0.0,15.7,32.27,0.0,7.92,6.47,16.57,20.49,47.97,Duquesne Dukes
Marcus Weathers,735.0,1366.5,0.12,91.2063953488372,91.08327192336036,91.21,89.83,48.55,99.13,10.61,32.41,0.0,0.0,15.7,32.27,0.0,7.92,6.47,16.57,20.49,47.97,Duquesne Dukes
Sincere Carry,735.0,1366.5,0.12,91.2063953488372,91.08327192336036,91.21,89.83,48.55,99.13,10.61,32.41,0.0,0.0,15.7,32.27,0.0,7.92,6.47,16.57,20.49,47.97,Duquesne Dukes
Maceo Austin,695.0,1294.0,-0.21,91.85867895545314,92.06842923794713,91.86,90.94,48.85,99.46,10.68,31.8,0.0,0.0,15.82,31.95,0.0,7.68,6.53,16.36,20.66,47.77,Duquesne Dukes
Austin Rotroff,40.0,68.5,-7.35,100.0,107.35294117647058,100.0,105.8,49.28,104.35,11.59,34.78,0.0,0.0,21.74,21.74,0.0,14.49,4.35,17.39,13.04,43.48,Duquesne Dukes
Baylee Steele,40.0,80.0,-17.98,75.60975609756098,93.58974358974359,75.61,89.02,37.8,103.66,12.2,36.59,0.0,0.0,19.51,32.93,0.0,7.32,2.44,15.85,17.07,52.44,Duquesne Dukes
Tristen Newton,450.0,894.0,-2.91,84.97706422018348,87.882096069869,84.98,92.32,48.74,95.76,5.85,21.1,0.0,0.0,13.07,35.67,0.0,8.37,3.21,17.32,26.38,48.74,East Carolina Pirates
Tremont Robinson-White,650.0,1267.0,-3.38,84.89499192245557,88.27160493827161,84.89,92.41,47.9,96.77,6.62,23.91,0.0,0.0,14.05,34.57,0.0,8.89,3.63,17.29,26.58,48.62,East Carolina Pirates
Charles Coleman,690.0,1344.5,-5.33,84.70319634703196,90.03636363636363,84.7,94.22,47.64,96.35,6.54,23.9,0.0,0.0,13.85,34.4,0.0,8.6,3.42,17.5,26.33,48.25,East Carolina Pirates
Jayden Gardner,690.0,1344.5,-5.33,84.70319634703196,90.03636363636363,84.7,94.22,47.64,96.35,6.54,23.9,0.0,0.0,13.85,34.4,0.0,8.6,3.42,17.5,26.33,48.25,East Carolina Pirates
Tyrie Jackson,200.0,367.0,-5.36,87.98882681564247,93.35106382978722,87.99,98.04,47.49,98.88,8.1,29.89,0.0,0.0,15.92,33.24,0.0,8.66,3.63,17.04,27.09,49.16,East Carolina Pirates
