Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"DJ Brewton, John Mikey Square, Kendrick De Luna",160.0,319.0,-2.25,90.25157232704403,92.5,90.25,93.08,50.63,100.31,7.86,26.1,0.0,0.0,13.52,31.76,0.0,9.12,5.35,13.21,23.9,45.28,Cal State Fullerton Titans
"Antwan Robinson, DJ Brewton, John Mikey Square",160.0,311.0,-2.39,94.44444444444444,96.83544303797468,94.44,100.0,50.33,98.04,9.48,28.43,0.0,0.0,10.78,33.01,0.0,6.21,3.92,12.75,24.51,43.79,Cal State Fullerton Titans
"Antwan Robinson, DJ Brewton, Tory San Antonio",160.0,311.0,-2.39,94.44444444444444,96.83544303797468,94.44,100.0,50.33,98.04,9.48,28.43,0.0,0.0,10.78,33.01,0.0,6.21,3.92,12.75,24.51,43.79,Cal State Fullerton Titans
"DJ Brewton, Grayson Carper, Max Jones",40.0,87.5,-2.5,85.54216867469879,88.04347826086956,85.54,97.59,43.37,103.61,10.84,30.12,0.0,0.0,14.46,26.51,0.0,13.25,1.2,10.84,30.12,40.97,Cal State Fullerton Titans
"DJ Brewton, Max Jones, Tory San Antonio",320.0,641.0,-3.43,81.36645962732919,84.79623824451411,81.37,84.01,47.83,96.74,8.23,26.24,0.0,0.0,12.27,29.81,0.0,10.4,3.42,15.53,24.22,42.08,Cal State Fullerton Titans
"DJ Brewton, John Mikey Square, Max Jones",320.0,641.0,-3.43,81.36645962732919,84.79623824451411,81.37,84.01,47.83,96.74,8.23,26.24,0.0,0.0,12.27,29.81,0.0,10.4,3.42,15.53,24.22,42.08,Cal State Fullerton Titans
"Grayson Carper, Max Jones, Tory San Antonio",80.0,166.0,-4.01,87.11656441717791,91.12426035502959,87.12,94.48,47.85,95.09,9.2,25.77,0.0,0.0,10.43,28.22,0.0,10.43,3.68,15.34,26.99,38.65,Cal State Fullerton Titans
"Grayson Carper, John Mikey Square, Max Jones",80.0,166.0,-4.01,87.11656441717791,91.12426035502959,87.12,94.48,47.85,95.09,9.2,25.77,0.0,0.0,10.43,28.22,0.0,10.43,3.68,15.34,26.99,38.65,Cal State Fullerton Titans
"DJ Brewton, John Mikey Square, Tory San Antonio",645.0,1250.0,-4.52,86.0223642172524,90.5448717948718,86.02,90.26,48.88,97.2,8.39,25.8,0.0,0.0,11.5,30.11,0.0,8.71,3.35,14.3,24.52,41.61,Cal State Fullerton Titans
"John Mikey Square, Max Jones, Tory San Antonio",400.0,802.5,-4.53,82.67326732673267,87.20200752823087,82.67,86.01,48.39,95.54,8.29,25.25,0.0,0.0,11.14,29.95,0.0,10.15,3.59,15.59,24.01,41.09,Cal State Fullerton Titans
"DJ Brewton, Tory San Antonio, Vincent Lee",405.0,773.5,-5.51,83.12020460358056,88.62745098039215,83.12,86.7,48.72,95.14,8.06,24.68,0.0,0.0,10.49,29.16,0.0,8.44,2.94,15.35,24.3,39.65,Cal State Fullerton Titans
"DJ Brewton, John Mikey Square, Vincent Lee",405.0,773.5,-5.51,83.12020460358056,88.62745098039215,83.12,86.7,48.72,95.14,8.06,24.68,0.0,0.0,10.49,29.16,0.0,8.44,2.94,15.35,24.3,39.65,Cal State Fullerton Titans
"John Mikey Square, Tory San Antonio, Vincent Lee",445.0,852.0,-5.55,83.64269141531324,89.19239904988123,83.64,87.12,49.07,94.32,8.0,24.36,0.0,0.0,10.09,29.23,0.0,8.35,3.25,15.78,24.25,39.32,Cal State Fullerton Titans
"Antwan Robinson, DJ Brewton, Jalen Cooper",40.0,70.0,-5.63,100.0,105.63380281690141,100.0,108.7,49.28,98.55,11.59,31.88,0.0,0.0,10.14,37.68,0.0,4.35,1.45,11.59,23.19,47.82,Cal State Fullerton Titans
"Grayson Carper, Max Jones, Vincent Lee",40.0,78.5,-6.06,88.75,94.8051948051948,88.75,91.25,52.5,86.25,7.5,21.25,0.0,0.0,6.25,30.0,0.0,7.5,6.25,20.0,23.75,36.25,Cal State Fullerton Titans
"Antwan Robinson, DJ Brewton, Vincent Lee",40.0,77.5,-6.92,89.33333333333333,96.25,89.33,102.67,48.0,94.67,9.33,28.0,0.0,0.0,5.33,21.33,0.0,4.0,4.0,10.67,24.0,26.66,Cal State Fullerton Titans
"Antwan Robinson, John Mikey Square, Vincent Lee",40.0,77.5,-6.92,89.33333333333333,96.25,89.33,102.67,48.0,94.67,9.33,28.0,0.0,0.0,5.33,21.33,0.0,4.0,4.0,10.67,24.0,26.66,Cal State Fullerton Titans
"Antwan Robinson, Tory San Antonio, Vincent Lee",40.0,77.5,-6.92,89.33333333333333,96.25,89.33,102.67,48.0,94.67,9.33,28.0,0.0,0.0,5.33,21.33,0.0,4.0,4.0,10.67,24.0,26.66,Cal State Fullerton Titans
"Grayson Carper, John Mikey Square, Tory San Antonio",205.0,386.5,-10.01,85.05154639175258,95.06493506493506,85.05,94.33,47.68,95.88,7.73,22.42,0.0,0.0,11.08,26.8,0.0,9.02,2.58,15.21,26.03,37.88,Cal State Fullerton Titans
"DJ Brewton, Grayson Carper, John Mikey Square",165.0,308.0,-11.04,84.0909090909091,95.12987012987013,84.09,95.13,46.43,98.38,7.79,22.73,0.0,0.0,12.34,25.97,0.0,9.42,1.62,13.96,26.62,38.31,Cal State Fullerton Titans
"DJ Brewton, Grayson Carper, Tory San Antonio",165.0,308.0,-11.04,84.0909090909091,95.12987012987013,84.09,95.13,46.43,98.38,7.79,22.73,0.0,0.0,12.34,25.97,0.0,9.42,1.62,13.96,26.62,38.31,Cal State Fullerton Titans
"Antwan Robinson, Kendrick De Luna, Max Jones",40.0,83.0,-11.88,86.90476190476191,98.78048780487805,86.9,96.43,48.81,95.24,9.52,21.43,0.0,0.0,7.14,30.95,0.0,10.71,2.38,11.9,22.62,38.09,Cal State Fullerton Titans
"Antwan Robinson, John Mikey Square, Max Jones",40.0,83.0,-11.88,86.90476190476191,98.78048780487805,86.9,96.43,48.81,95.24,9.52,21.43,0.0,0.0,7.14,30.95,0.0,10.71,2.38,11.9,22.62,38.09,Cal State Fullerton Titans
"Antwan Robinson, Max Jones, Tory San Antonio",40.0,83.0,-11.88,86.90476190476191,98.78048780487805,86.9,96.43,48.81,95.24,9.52,21.43,0.0,0.0,7.14,30.95,0.0,10.71,2.38,11.9,22.62,38.09,Cal State Fullerton Titans
"Grayson Carper, John Mikey Square, Vincent Lee",165.0,299.0,-12.35,84.91803278688525,97.26962457337885,84.92,93.44,48.85,93.77,6.89,20.33,0.0,0.0,10.16,26.89,0.0,7.87,2.95,16.39,24.92,37.05,Cal State Fullerton Titans
"Grayson Carper, Tory San Antonio, Vincent Lee",165.0,299.0,-12.35,84.91803278688525,97.26962457337885,84.92,93.44,48.85,93.77,6.89,20.33,0.0,0.0,10.16,26.89,0.0,7.87,2.95,16.39,24.92,37.05,Cal State Fullerton Titans
"DJ Brewton, Grayson Carper, Vincent Lee",125.0,220.5,-14.59,83.55555555555556,98.14814814814815,83.56,94.22,47.56,96.44,6.67,20.0,0.0,0.0,11.56,25.78,0.0,8.0,1.78,15.11,25.33,37.34,Cal State Fullerton Titans
"Kendrick De Luna, Max Jones, Tory San Antonio",80.0,161.0,-15.23,80.3680981595092,95.59748427672956,80.37,93.25,46.01,98.77,6.75,21.47,0.0,0.0,12.88,25.77,0.0,12.27,4.29,14.11,21.47,38.65,Cal State Fullerton Titans
"John Mikey Square, Kendrick De Luna, Max Jones",80.0,161.0,-15.23,80.3680981595092,95.59748427672956,80.37,93.25,46.01,98.77,6.75,21.47,0.0,0.0,12.88,25.77,0.0,12.27,4.29,14.11,21.47,38.65,Cal State Fullerton Titans
"DJ Brewton, Kendrick De Luna, Max Jones",40.0,78.0,-18.79,73.41772151898735,92.20779220779221,73.42,89.87,43.04,102.53,3.8,21.52,0.0,0.0,18.99,20.25,0.0,13.92,6.33,16.46,20.25,39.24,Cal State Fullerton Titans
"Jasman Sangha, Jordan Brinson, Keonte Jones",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"Dionte Bostick, Jordan Brinson, Keonte Jones",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"Dionte Bostick, Jasman Sangha, Jordan Brinson",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Jordan Brinson, Keonte Jones",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Jasman Sangha, Jordan Brinson",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dionte Bostick, Jordan Brinson",80.0,178.5,17.96,95.42857142857143,77.47252747252747,95.43,80.57,57.14,102.86,5.14,15.43,0.0,0.0,21.71,34.29,0.0,9.14,2.86,18.86,26.29,56.0,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Jasman Sangha, Keonte Jones",284.6,597.5,1.42,90.67796610169492,89.25619834710744,90.68,91.53,52.2,102.37,5.76,18.81,0.0,0.0,18.14,32.71,0.0,8.98,3.05,15.76,26.95,50.85,Cal State Northridge Matadors
"Dionte Bostick, Jasman Sangha, Keonte Jones",284.6,597.5,1.42,90.67796610169492,89.25619834710744,90.68,91.53,52.2,102.37,5.76,18.81,0.0,0.0,18.14,32.71,0.0,8.98,3.05,15.76,26.95,50.85,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dionte Bostick, Jasman Sangha",284.6,597.5,1.42,90.67796610169492,89.25619834710744,90.68,91.53,52.2,102.37,5.76,18.81,0.0,0.0,18.14,32.71,0.0,8.98,3.05,15.76,26.95,50.85,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Keonte Jones, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"Gianni Hunt, Keonte Jones, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"Dionte Bostick, Gianni Hunt, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"Dionte Bostick, Keonte Jones, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Gianni Hunt, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dionte Bostick, Mahmoud Fofana",359.7,728.0,-1.21,89.08839779005525,90.30054644808743,89.09,91.3,50.69,99.31,5.8,20.3,0.0,0.0,16.16,33.29,0.0,8.43,3.04,16.85,24.59,49.45,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dionte Bostick, Keonte Jones",884.1,1805.0,-3.37,88.1403118040089,91.51047409040794,88.14,92.43,50.67,100.17,5.73,19.04,0.0,0.0,16.93,33.24,0.0,8.24,3.9,16.76,25.45,50.17,Cal State Northridge Matadors
"Gianni Hunt, Jasman Sangha, Keonte Jones",204.6,419.0,-5.65,88.67469879518072,94.32624113475178,88.67,96.14,50.12,102.17,6.02,20.24,0.0,0.0,16.63,32.05,0.0,8.92,3.13,14.46,27.23,48.68,Cal State Northridge Matadors
"Dionte Bostick, Gianni Hunt, Jasman Sangha",204.6,419.0,-5.65,88.67469879518072,94.32624113475178,88.67,96.14,50.12,102.17,6.02,20.24,0.0,0.0,16.63,32.05,0.0,8.92,3.13,14.46,27.23,48.68,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Gianni Hunt, Jasman Sangha",204.6,419.0,-5.65,88.67469879518072,94.32624113475178,88.67,96.14,50.12,102.17,6.02,20.24,0.0,0.0,16.63,32.05,0.0,8.92,3.13,14.46,27.23,48.68,Cal State Northridge Matadors
"Dionte Bostick, Gianni Hunt, Keonte Jones",804.1,1626.5,-5.72,87.35348550277607,93.07598039215686,87.35,93.71,49.97,99.88,5.8,19.43,0.0,0.0,16.41,33.13,0.0,8.14,4.01,16.53,25.35,49.54,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Gianni Hunt, Keonte Jones",804.1,1626.5,-5.72,87.35348550277607,93.07598039215686,87.35,93.71,49.97,99.88,5.8,19.43,0.0,0.0,16.41,33.13,0.0,8.14,4.01,16.53,25.35,49.54,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dionte Bostick, Gianni Hunt",804.1,1626.5,-5.72,87.35348550277607,93.07598039215686,87.35,93.71,49.97,99.88,5.8,19.43,0.0,0.0,16.41,33.13,0.0,8.14,4.01,16.53,25.35,49.54,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dearon Tucker, Dionte Bostick",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dearon Tucker, Gianni Hunt",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"De'Sean Allen-Eikens, Dearon Tucker, Keonte Jones",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"Dearon Tucker, Dionte Bostick, Gianni Hunt",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"Dearon Tucker, Dionte Bostick, Keonte Jones",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"Dearon Tucker, Gianni Hunt, Keonte Jones",239.8,479.5,-12.62,83.60995850622407,96.22641509433963,83.61,95.23,48.76,98.76,5.6,17.43,0.0,0.0,16.6,33.82,0.0,7.05,6.22,17.84,24.9,50.42,Cal State Northridge Matadors
"Blondeau Tchoukuiegno, Brantly Stevenson, Dominique Daniels Jr.",360.0,655.0,8.16,93.60730593607306,85.45176110260337,93.61,84.93,51.29,107.15,9.44,29.53,0.0,0.0,21.92,33.18,0.0,6.54,4.72,14.76,21.92,55.1,California Baptist Lancers
"Blondeau Tchoukuiegno, Dominique Daniels Jr., Hunter Goodrick",360.0,655.0,8.16,93.60730593607306,85.45176110260337,93.61,84.93,51.29,107.15,9.44,29.53,0.0,0.0,21.92,33.18,0.0,6.54,4.72,14.76,21.92,55.1,California Baptist Lancers
"Blondeau Tchoukuiegno, Dominique Daniels Jr., Yvan Ouedraogo",360.0,655.0,8.16,93.60730593607306,85.45176110260337,93.61,84.93,51.29,107.15,9.44,29.53,0.0,0.0,21.92,33.18,0.0,6.54,4.72,14.76,21.92,55.1,California Baptist Lancers
"Dominique Daniels Jr., Hunter Goodrick, Yvan Ouedraogo",400.0,734.5,7.91,94.6938775510204,86.78474114441417,94.69,86.67,51.29,106.39,10.48,30.48,0.0,0.0,21.5,32.65,0.0,6.53,4.35,15.1,22.04,54.15,California Baptist Lancers
"Brantly Stevenson, Dominique Daniels Jr., Hunter Goodrick",400.0,734.5,7.91,94.6938775510204,86.78474114441417,94.69,86.67,51.29,106.39,10.48,30.48,0.0,0.0,21.5,32.65,0.0,6.53,4.35,15.1,22.04,54.15,California Baptist Lancers
"Brantly Stevenson, Dominique Daniels Jr., Yvan Ouedraogo",400.0,734.5,7.91,94.6938775510204,86.78474114441417,94.69,86.67,51.29,106.39,10.48,30.48,0.0,0.0,21.5,32.65,0.0,6.53,4.35,15.1,22.04,54.15,California Baptist Lancers
"Dominique Daniels Jr., Hunter Goodrick, Scotty Washington",40.0,79.5,6.32,103.84615384615385,97.53086419753086,103.85,101.28,51.28,100.0,19.23,38.46,0.0,0.0,17.95,28.21,0.0,6.41,1.28,17.95,23.08,46.16,California Baptist Lancers
"Brantly Stevenson, Dominique Daniels Jr., Scotty Washington",40.0,79.5,6.32,103.84615384615385,97.53086419753086,103.85,101.28,51.28,100.0,19.23,38.46,0.0,0.0,17.95,28.21,0.0,6.41,1.28,17.95,23.08,46.16,California Baptist Lancers
"Dominique Daniels Jr., Scotty Washington, Yvan Ouedraogo",40.0,79.5,6.32,103.84615384615385,97.53086419753086,103.85,101.28,51.28,100.0,19.23,38.46,0.0,0.0,17.95,28.21,0.0,6.41,1.28,17.95,23.08,46.16,California Baptist Lancers
"Brantly Stevenson, Hunter Goodrick, Yvan Ouedraogo",765.0,1395.5,0.46,91.0192444761226,90.56195965417866,91.02,89.59,50.11,104.56,9.55,28.58,0.0,0.0,20.24,33.93,0.0,5.2,4.13,15.68,22.17,54.17,California Baptist Lancers
"Blondeau Tchoukuiegno, Brantly Stevenson, Hunter Goodrick",725.0,1316.0,0.13,90.26415094339623,90.1300688599847,90.26,88.91,50.04,104.83,8.98,28.0,0.0,0.0,20.38,34.26,0.0,5.13,4.3,15.55,22.11,54.64,California Baptist Lancers
"Blondeau Tchoukuiegno, Brantly Stevenson, Yvan Ouedraogo",725.0,1316.0,0.13,90.26415094339623,90.1300688599847,90.26,88.91,50.04,104.83,8.98,28.0,0.0,0.0,20.38,34.26,0.0,5.13,4.3,15.55,22.11,54.64,California Baptist Lancers
"Blondeau Tchoukuiegno, Hunter Goodrick, Yvan Ouedraogo",850.0,1528.0,-1.86,90.56603773584906,92.42922975641869,90.57,91.35,50.1,103.9,8.91,27.46,0.0,0.0,19.78,34.09,0.0,5.2,4.03,15.88,22.12,53.87,California Baptist Lancers
"Brantly Stevenson, Hunter Goodrick, Scotty Washington",405.0,740.5,-6.36,88.73994638069705,95.10204081632652,88.74,93.7,49.06,102.28,9.65,27.75,0.0,0.0,18.77,34.58,0.0,4.02,3.62,16.49,22.39,53.35,California Baptist Lancers
"Brantly Stevenson, Scotty Washington, Yvan Ouedraogo",405.0,740.5,-6.36,88.73994638069705,95.10204081632652,88.74,93.7,49.06,102.28,9.65,27.75,0.0,0.0,18.77,34.58,0.0,4.02,3.62,16.49,22.39,53.35,California Baptist Lancers
"Blondeau Tchoukuiegno, Brantly Stevenson, Scotty Washington",365.0,661.0,-7.83,86.97604790419162,94.80122324159022,86.98,92.81,48.8,102.54,8.53,26.5,0.0,0.0,18.86,35.33,0.0,3.74,3.89,16.32,22.31,54.19,California Baptist Lancers
"Hunter Goodrick, Scotty Washington, Yvan Ouedraogo",530.0,952.5,-8.12,89.56158663883089,97.67687434002113,89.56,96.56,49.37,101.36,9.39,26.93,0.0,0.0,18.16,34.24,0.0,4.38,3.34,16.81,22.34,52.4,California Baptist Lancers
"Blondeau Tchoukuiegno, Hunter Goodrick, Scotty Washington",490.0,873.0,-9.4,88.29545454545455,97.6905311778291,88.3,96.14,49.2,101.48,8.52,25.91,0.0,0.0,18.18,34.77,0.0,4.2,3.52,16.7,22.27,52.95,California Baptist Lancers
"Blondeau Tchoukuiegno, Scotty Washington, Yvan Ouedraogo",490.0,873.0,-9.4,88.29545454545455,97.6905311778291,88.3,96.14,49.2,101.48,8.52,25.91,0.0,0.0,18.18,34.77,0.0,4.2,3.52,16.7,22.27,52.95,California Baptist Lancers
"Blondeau Tchoukuiegno, Chris Chiles, Hunter Goodrick",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Blondeau Tchoukuiegno, Chris Chiles, Scotty Washington",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Blondeau Tchoukuiegno, Chris Chiles, Yvan Ouedraogo",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Chris Chiles, Hunter Goodrick, Scotty Washington",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Chris Chiles, Hunter Goodrick, Yvan Ouedraogo",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Chris Chiles, Scotty Washington, Yvan Ouedraogo",125.0,212.0,-14.15,92.45283018867924,106.60377358490567,92.45,106.6,50.47,98.11,8.49,24.06,0.0,0.0,16.04,33.02,0.0,5.66,2.36,17.92,22.17,49.06,California Baptist Lancers
"Fardaws Aimaq, Jalen Celestine, Jalen Cone",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Fardaws Aimaq, Jalen Celestine, Jaylon Tyson",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Fardaws Aimaq, Jalen Celestine, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Fardaws Aimaq, Jalen Cone, Jaylon Tyson",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Fardaws Aimaq, Jalen Cone, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Fardaws Aimaq, Jaylon Tyson, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Jalen Celestine, Jalen Cone, Jaylon Tyson",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Jalen Celestine, Jalen Cone, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Jalen Celestine, Jaylon Tyson, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Jalen Cone, Jaylon Tyson, Keonte Kennedy",855.0,1697.5,-4.17,90.47051816557475,94.63869463869464,90.47,96.72,48.18,100.42,10.84,32.52,0.0,0.0,13.76,34.19,0.0,7.98,3.04,13.34,21.2,47.95,California Golden Bears
"Alex Kotov, Anthony Dell'Orso, Gediminas Mokseckas",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Alex Kotov, Anthony Dell'Orso, Jasin Sinani",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Alex Kotov, Anthony Dell'Orso, Laurynas Vaistaras",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Alex Kotov, Gediminas Mokseckas, Jasin Sinani",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Alex Kotov, Gediminas Mokseckas, Laurynas Vaistaras",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Alex Kotov, Jasin Sinani, Laurynas Vaistaras",40.0,67.0,2.99,95.52238805970148,92.53731343283582,95.52,92.54,43.28,98.51,16.42,44.78,0.0,0.0,7.46,44.78,0.0,4.48,0.0,8.96,16.42,52.24,Campbell Fighting Camels
"Elijah Walsh, Jasin Sinani, Laurynas Vaistaras",690.0,1292.0,-6.97,96.91358024691358,103.88198757763976,96.91,103.24,51.47,96.84,10.34,28.47,0.0,0.0,12.58,33.1,0.0,8.02,2.78,15.74,20.22,45.68,Campbell Fighting Camels
"Elijah Walsh, Gediminas Mokseckas, Laurynas Vaistaras",690.0,1292.0,-6.97,96.91358024691358,103.88198757763976,96.91,103.24,51.47,96.84,10.34,28.47,0.0,0.0,12.58,33.1,0.0,8.02,2.78,15.74,20.22,45.68,Campbell Fighting Camels
"Elijah Walsh, Gediminas Mokseckas, Jasin Sinani",690.0,1292.0,-6.97,96.91358024691358,103.88198757763976,96.91,103.24,51.47,96.84,10.34,28.47,0.0,0.0,12.58,33.1,0.0,8.02,2.78,15.74,20.22,45.68,Campbell Fighting Camels
"Anthony Dell'Orso, Elijah Walsh, Laurynas Vaistaras",690.0,1292.0,-6.97,96.91358024691358,103.88198757763976,96.91,103.24,51.47,96.84,10.34,28.47,0.0,0.0,12.58,33.1,0.0,8.02,2.78,15.74,20.22,45.68,Campbell Fighting Camels
